date,open,high,low,close,adjclose
2024-07-01,4.190000057220459,4.480000019073486,4.190000057220459,4.300000190734863,4.300000190734863
2024-07-02,4.28000020980835,4.289999961853027,4.03000020980835,4.099999904632568,4.099999904632568
2024-07-03,4.099999904632568,4.329999923706055,4.03000020980835,4.199999809265137,4.199999809265137
2024-07-05,4.199999809265137,4.239999771118164,4.099999904632568,4.199999809265137,4.199999809265137
2024-07-08,4.21999979019165,4.46999979019165,4.21999979019165,4.230000019073486,4.230000019073486
2024-07-09,4.21999979019165,4.300000190734863,4.184999942779541,4.275000095367432,4.275000095367432
2024-07-10,4.28000020980835,4.380000114440918,4.230000019073486,4.269999980926514,4.269999980926514
2024-07-11,4.260000228881836,4.650000095367432,4.260000228881836,4.650000095367432,4.650000095367432
2024-07-12,4.679999828338623,4.949999809265137,4.619999885559082,4.699999809265137,4.699999809265137
2024-07-15,4.699999809265137,5.074999809265137,4.630000114440918,4.829999923706055,4.829999923706055
2024-07-16,4.880000114440918,5.480000019073486,4.849999904632568,5.385000228881836,5.385000228881836
2024-07-17,5.239999771118164,5.429999828338623,4.929999828338623,5.110000133514404,5.110000133514404
2024-07-18,5.110000133514404,5.309999942779541,4.889999866485596,5.019999980926514,5.019999980926514
2024-07-19,5.019999980926514,5.099999904632568,4.820000171661377,4.920000076293945,4.920000076293945
2024-07-22,4.920000076293945,5.400000095367432,4.909999847412109,5.340000152587891,5.340000152587891
2024-07-23,5.28000020980835,5.355000019073486,5.175000190734863,5.329999923706055,5.329999923706055
2024-07-24,5.260000228881836,5.510000228881836,5.210000038146973,5.25,5.25
2024-07-25,5.309999942779541,5.590000152587891,5.170000076293945,5.5,5.5
2024-07-26,5.5,5.769999980926514,5.454999923706055,5.550000190734863,5.550000190734863
2024-07-29,5.550000190734863,5.605000019073486,5.360000133514404,5.46999979019165,5.46999979019165
2024-07-30,5.46999979019165,5.670000076293945,5.230000019073486,5.25,5.25
2024-07-31,3.680000066757202,4.070000171661377,3.569999933242798,3.759999990463257,3.759999990463257
2024-08-01,3.7100000381469727,4.059999942779541,3.6500000953674316,4.0,4.0
2024-08-02,3.799999952316284,3.9049999713897705,3.619999885559082,3.8299999237060547,3.8299999237060547
2024-08-05,3.509999990463257,3.700000047683716,3.3350000381469727,3.5799999237060547,3.5799999237060547
2024-08-06,3.630000114440918,3.759999990463257,3.4700000286102295,3.640000104904175,3.640000104904175
2024-08-07,3.5,3.809999942779541,3.265000104904175,3.380000114440918,3.380000114440918
2024-08-08,3.440000057220459,3.549999952316284,3.259999990463257,3.450000047683716,3.450000047683716
2024-08-09,3.450000047683716,3.5399999618530273,3.3499999046325684,3.5199999809265137,3.5199999809265137
2024-08-12,3.5,3.5199999809265137,3.3499999046325684,3.3499999046325684,3.3499999046325684
2024-08-13,3.3499999046325684,3.565000057220459,3.3299999237060547,3.5299999713897705,3.5299999713897705
2024-08-14,3.5399999618530273,3.5399999618530273,3.319999933242798,3.3399999141693115,3.3399999141693115
2024-08-15,3.430000066757202,3.490000009536743,3.25,3.259999990463257,3.259999990463257
2024-08-16,3.259999990463257,3.3399999141693115,3.200000047683716,3.2300000190734863,3.2300000190734863
2024-08-19,3.299999952316284,3.559999942779541,3.240000009536743,3.549999952316284,3.549999952316284
2024-08-20,3.5199999809265137,3.6549999713897705,3.484999895095825,3.619999885559082,3.619999885559082
2024-08-21,3.609999895095825,3.7049999237060547,3.5399999618530273,3.5999999046325684,3.5999999046325684
2024-08-22,3.5999999046325684,3.5999999046325684,3.309999942779541,3.3299999237060547,3.3299999237060547
2024-08-23,3.3299999237060547,3.5999999046325684,3.3299999237060547,3.490000009536743,3.490000009536743
2024-08-26,3.5,3.5899999141693115,3.430000066757202,3.559999942779541,3.559999942779541
