date,open,high,low,close,adjclose,volume
2022-03-03,120.5,121.58000183105469,118.4000015258789,120.13999938964844,110.80859375,3210550
2022-03-04,115.86000061035156,117.16000366210938,114.23999786376953,114.94000244140625,106.01249694824219,4642100
2022-03-07,114.41999816894531,114.94000244140625,112.77999877929688,113.0,104.22317504882812,4840650
2022-03-08,113.81999969482422,116.94000244140625,112.72000122070312,115.37999725341797,106.4183120727539,5116600
2022-03-09,117.4000015258789,121.19999694824219,116.95999908447266,120.86000061035156,111.47266387939453,4628400
2022-03-10,119.91999816894531,122.0199966430664,119.66000366210938,121.80000305175781,112.33966827392578,3333800
2022-03-11,121.0999984741211,121.80000305175781,120.4800033569336,120.5999984741211,111.23287200927734,3171000
2022-03-14,123.12000274658203,123.13999938964844,120.54000091552734,120.77999877929688,111.39888763427734,4669600
2022-03-15,121.72000122070312,123.18000030517578,121.05999755859375,122.73999786376953,113.20664978027344,2928200
2022-03-16,123.80000305175781,124.0,122.22000122070312,123.91999816894531,114.29500579833984,3477600
2022-03-17,124.22000122070312,127.81999969482422,124.12000274658203,127.33999633789062,117.44934844970703,4334400
2022-03-18,125.58000183105469,126.86000061035156,125.0999984741211,126.45999908447266,116.63772583007812,3523300
2022-03-21,126.41999816894531,128.25999450683594,126.41999816894531,126.95999908447266,117.098876953125,2321200
2022-03-22,127.0999984741211,127.62000274658203,126.33999633789062,127.31999969482422,117.43091583251953,2104500
2022-03-23,126.68000030517578,129.02000427246094,126.68000030517578,128.63999938964844,118.64839172363281,3762700
2022-03-24,128.60000610351562,132.1199951171875,128.05999755859375,132.0399932861328,121.78429412841797,7603050
2022-03-25,129.9600067138672,131.47999572753906,129.72000122070312,130.25999450683594,120.1425552368164,4682800
2022-03-28,130.25999450683594,131.17999267578125,129.44000244140625,130.75999450683594,120.6037368774414,3179350
2022-03-29,132.10000610351562,133.1999969482422,130.97999572753906,131.89999389648438,121.65515899658203,2386550
2022-03-30,132.4600067138672,134.44000244140625,132.3800048828125,134.24000549316406,123.81343841552734,3401850
2022-03-31,134.55999755859375,135.10000610351562,132.5399932861328,132.67999267578125,122.3746109008789,3070600
2022-04-01,131.4600067138672,133.77999877929688,131.33999633789062,133.6199951171875,123.24159240722656,1914900
2022-04-04,132.89999389648438,133.82000732421875,132.74000549316406,133.33999633789062,122.98334503173828,2039250
2022-04-05,133.86000061035156,136.25999450683594,133.82000732421875,134.10000610351562,123.684326171875,3476500
2022-04-06,136.0,138.55999755859375,135.5800018310547,138.13999938964844,127.41050720214844,2798350
2022-04-07,138.6199951171875,142.27999877929688,138.60000610351562,142.02000427246094,130.98915100097656,4154850
2022-04-08,141.24000549316406,143.39999389648438,141.24000549316406,142.27999877929688,131.2289581298828,4541000
2022-04-11,141.97999572753906,142.55999755859375,140.32000732421875,141.25999450683594,130.2881622314453,3794550
2022-04-12,137.97999572753906,138.5800018310547,136.0399932861328,137.22000122070312,126.56198120117188,3708450
2022-04-13,137.16000366210938,138.32000732421875,136.82000732421875,137.94000244140625,127.22604370117188,3152300
2022-04-14,138.13999938964844,138.77999877929688,137.55999755859375,138.10000610351562,127.37362670898438,1972800
2022-04-18,138.0,138.27999877929688,136.9199981689453,137.22000122070312,126.56198120117188,1546900
2022-04-19,137.13999938964844,138.0399932861328,135.22000122070312,136.55999755859375,125.9532470703125,3051400
2022-04-20,136.52000427246094,138.3800048828125,135.9199981689453,137.6999969482422,127.00468444824219,3102500
2022-04-21,137.83999633789062,138.17999267578125,134.72000122070312,134.77999877929688,124.31149291992188,4651150
2022-04-22,133.60000610351562,133.75999450683594,131.60000610351562,131.72000122070312,121.48916625976562,4253900
2022-04-25,129.94000244140625,132.0800018310547,129.6199951171875,131.9199981689453,121.67363739013672,3573950
2022-04-26,131.8800048828125,132.5800018310547,129.97999572753906,130.1199951171875,120.01344299316406,4420850
