date,open,high,low,close,adjclose,volume
2021-09-24,60.5,61.099998474121094,60.16999816894531,60.22999954223633,49.076416015625,9541700
2021-09-27,60.11000061035156,60.720001220703125,59.790000915527344,59.84000015258789,48.75864028930664,8231800
2021-09-28,59.880001068115234,60.22999954223633,59.380001068115234,59.84000015258789,48.75864028930664,10812500
2021-09-29,59.900001525878906,60.939998626708984,59.900001525878906,60.619998931884766,49.394187927246094,9043300
2021-09-30,60.18000030517578,60.56999969482422,59.150001525878906,59.16999816894531,48.605587005615234,11995500
2021-10-01,59.369998931884766,59.7599983215332,58.650001525878906,59.5099983215332,48.884891510009766,11188000
2021-10-04,59.400001525878906,60.029998779296875,58.849998474121094,58.93000030517578,48.408451080322266,12532800
2021-10-05,58.86000061035156,59.68000030517578,58.83000183105469,59.150001525878906,48.58916091918945,11406200
2021-10-06,59.11000061035156,59.22999954223633,58.599998474121094,59.189998626708984,48.62201690673828,9283400
2021-10-07,58.75,59.349998474121094,58.369998931884766,59.0099983215332,48.474159240722656,13798200
2021-10-08,58.869998931884766,58.9900016784668,56.810001373291016,57.2599983215332,47.0366096496582,27249600
2021-10-11,57.31999969482422,57.77000045776367,57.0099983215332,57.41999816894531,47.16804122924805,10741400
2021-10-12,57.52000045776367,58.84000015258789,56.81999969482422,57.060001373291016,46.87232208251953,11736300
2021-10-13,57.060001373291016,57.38999938964844,56.65999984741211,57.06999969482422,46.880531311035156,9876200
2021-10-14,57.06999969482422,58.16999816894531,57.0099983215332,57.70000076293945,47.39805603027344,9027700
2021-10-15,58.11000061035156,58.689998626708984,57.90999984741211,58.36000061035156,47.94020462036133,9445300
2021-10-18,58.0099983215332,58.150001525878906,56.91999816894531,56.939998626708984,46.77373504638672,13320600
2021-10-19,57.18000030517578,57.63999938964844,57.02000045776367,57.59000015258789,47.30769729614258,9390200
2021-10-20,57.90999984741211,58.599998474121094,57.900001525878906,58.06999969482422,47.70199203491211,9010300
2021-10-21,58.09000015258789,58.099998474121094,57.369998931884766,57.810001373291016,47.4884147644043,7159000
2021-10-22,57.810001373291016,59.0,57.43000030517578,57.599998474121094,47.31590270996094,6884500
2021-10-25,57.720001220703125,58.15999984741211,57.52000045776367,57.810001373291016,47.4884147644043,9716100
2021-10-26,57.900001525878906,58.349998474121094,57.619998931884766,58.2400016784668,47.84164047241211,9984600
2021-10-27,58.349998474121094,58.41999816894531,56.11000061035156,56.4900016784668,46.40409469604492,18773700
2021-10-28,56.529998779296875,57.75,56.349998474121094,57.130001068115234,46.92981719970703,16380800
2021-10-29,57.25,58.56999969482422,57.13999938964844,58.400001525878906,47.97307586669922,17067000
2021-11-01,58.29999923706055,59.220001220703125,58.290000915527344,58.68000030517578,48.203086853027344,13216600
2021-11-02,58.779998779296875,59.630001068115234,58.290000915527344,58.630001068115234,48.16200256347656,13462700
2021-11-03,58.54999923706055,59.470001220703125,58.40999984741211,59.36000061035156,48.76166534423828,12305800
2021-11-04,59.439998626708984,59.689998626708984,58.61000061035156,59.25,48.671302795410156,9831000
2021-11-05,59.08000183105469,59.86000061035156,58.77000045776367,59.45000076293945,48.835601806640625,10625200
2021-11-08,59.79999923706055,60.20000076293945,59.060001373291016,59.40999984741211,48.80274200439453,10294200
2021-11-09,59.40999984741211,59.650001525878906,59.20000076293945,59.459999084472656,48.84381103515625,9128800
2021-11-10,59.29999923706055,59.95000076293945,59.29999923706055,59.38999938964844,48.78631591796875,11005200
2021-11-11,59.400001525878906,59.689998626708984,59.13999938964844,59.189998626708984,48.62201690673828,8148700
2021-11-12,58.81999969482422,59.70000076293945,58.7599983215332,59.43000030517578,48.81917190551758,9278300
2021-11-15,59.79999923706055,60.060001373291016,59.4900016784668,59.619998931884766,48.97525405883789,10543300
2021-11-16,59.5,59.939998626708984,58.849998474121094,59.099998474121094,48.548091888427734,9320300
2021-11-17,59.0,59.75,58.349998474121094,59.439998626708984,48.82738494873047,12324500
2021-11-18,59.45000076293945,59.70000076293945,58.7400016784668,59.040000915527344,48.49879837036133,9815900
2021-11-19,59.130001068115234,59.41999816894531,57.79999923706055,57.83000183105469,47.50483703613281,13880200
2021-11-22,57.810001373291016,58.31999969482422,57.02000045776367,57.040000915527344,46.85588073730469,14185500
2021-11-23,57.290000915527344,57.959999084472656,57.20000076293945,57.45000076293945,47.19268798828125,14464200
2021-11-24,57.41999816894531,57.720001220703125,56.560001373291016,56.810001373291016,46.666954040527344,17685200
2021-11-26,56.310001373291016,56.72999954223633,55.81999969482422,56.529998779296875,46.43694305419922,15832300
2021-11-29,55.84000015258789,56.29999923706055,54.599998474121094,54.63999938964844,44.88439178466797,22025000
2021-11-30,54.15999984741211,54.349998474121094,53.220001220703125,53.630001068115234,44.05472183227539,25407200
2021-12-01,53.939998626708984,55.959999084472656,53.90999984741211,54.95000076293945,45.13905334472656,20198400
2021-12-02,54.9900016784668,55.880001068115234,54.66999816894531,55.40999984741211,45.51691818237305,17193700
2021-12-03,55.7599983215332,56.689998626708984,55.7599983215332,56.31999969482422,46.264434814453125,18445600
2021-12-06,56.52000045776367,57.540000915527344,56.45000076293945,56.83000183105469,46.683380126953125,18988000
2021-12-07,57.04999923706055,57.7599983215332,56.939998626708984,57.130001068115234,46.92981719970703,13037800
2021-12-08,57.38999938964844,57.880001068115234,57.150001525878906,57.599998474121094,47.31590270996094,11391700
2021-12-09,57.2400016784668,57.79999923706055,56.90999984741211,57.540000915527344,47.266624450683594,13622700
2021-12-10,57.61000061035156,57.79999923706055,56.11000061035156,56.36000061035156,46.29730224609375,14467200
2021-12-13,57.2599983215332,59.369998931884766,57.11000061035156,59.04999923706055,48.50701904296875,18908400
2021-12-14,58.79999923706055,60.43000030517578,58.599998474121094,59.5099983215332,48.884891510009766,21215300
2021-12-15,59.619998931884766,60.880001068115234,59.599998474121094,60.61000061035156,49.788490295410156,18498200
2021-12-16,61.0,62.66999816894531,60.790000915527344,62.16999816894531,51.06996154785156,17947200
2021-12-17,62.29999923706055,62.56999969482422,61.36000061035156,61.560001373291016,50.56888198852539,24453700
2021-12-20,61.439998626708984,62.040000915527344,60.880001068115234,61.720001220703125,50.70030975341797,10894300
2021-12-21,62.0,62.2400016784668,61.25,61.45000076293945,50.478515625,8669700
2021-12-22,61.36000061035156,62.279998779296875,60.93000030517578,62.099998474121094,51.012454986572266,15119700
2021-12-23,62.40999984741211,62.560001373291016,61.849998474121094,62.04999923706055,50.97138595581055,8077000
2021-12-27,62.09000015258789,62.349998474121094,61.77000045776367,62.290000915527344,51.168540954589844,9542600
2021-12-28,62.31999969482422,62.63999938964844,62.11000061035156,62.349998474121094,51.21782302856445,6002200
2021-12-29,62.189998626708984,62.4900016784668,62.029998779296875,62.290000915527344,51.168540954589844,4875400
2021-12-30,62.5,63.16999816894531,62.36000061035156,62.52000045776367,51.35747146606445,6248000
2021-12-31,62.61000061035156,62.9900016784668,62.349998474121094,62.349998474121094,51.21782302856445,6446200
2022-01-03,62.06999969482422,62.2400016784668,61.34000015258789,61.880001068115234,50.831748962402344,12359400
2022-01-04,61.5,62.310001373291016,61.06999969482422,62.130001068115234,51.0370979309082,11415200
2022-01-05,62.439998626708984,63.27000045776367,62.119998931884766,62.15999984741211,51.061744689941406,11074100
2022-01-06,61.720001220703125,61.790000915527344,60.86000061035156,61.47999954223633,50.945743560791016,8048900
2022-01-07,61.4900016784668,63.0099983215332,61.209999084472656,62.83000183105469,52.064422607421875,16670000
2022-01-10,62.79999923706055,65.31999969482422,62.7599983215332,65.0999984741211,53.94546890258789,27534100
2022-01-11,64.70999908447266,65.8499984741211,64.30999755859375,65.4800033569336,54.26035690307617,12999500
2022-01-12,64.86000061035156,65.36000061035156,64.37999725341797,64.81999969482422,53.71344757080078,10148200
2022-01-13,64.6500015258789,64.95999908447266,63.86000061035156,64.5999984741211,53.5311393737793,8201800
2022-01-14,64.27999877929688,64.98999786376953,64.25,64.93000030517578,53.80459976196289,10302000
2022-01-18,64.68000030517578,65.02999877929688,63.810001373291016,64.88999938964844,53.77145767211914,13301400
2022-01-19,64.86000061035156,65.33000183105469,64.41999816894531,64.72000122070312,53.63057327270508,12569200
2022-01-20,64.5199966430664,65.3499984741211,64.12999725341797,64.58000183105469,53.51457595825195,8523100
2022-01-21,64.73999786376953,64.91999816894531,63.290000915527344,63.540000915527344,52.652774810791016,13273200
2022-01-24,63.18000030517578,63.41999816894531,61.189998626708984,62.61000061035156,51.882118225097656,17667200
2022-01-25,62.2400016784668,62.810001373291016,61.45000076293945,62.459999084472656,51.757808685302734,16752800
2022-01-26,62.15999984741211,63.40999984741211,61.86000061035156,62.2400016784668,51.57551574707031,13664200
2022-01-27,62.5099983215332,64.5199966430664,62.349998474121094,63.86000061035156,52.91793441772461,16567900
2022-01-28,63.68000030517578,64.91999816894531,63.2400016784668,64.91000366210938,53.78802490234375,10848400
2022-01-31,64.58000183105469,65.0,64.38999938964844,64.88999938964844,53.77145767211914,12036600
2022-02-01,65.01000213623047,65.26000213623047,64.68000030517578,65.19000244140625,54.020050048828125,12055500
2022-02-02,64.8499984741211,64.9800033569336,64.02999877929688,64.80000305175781,53.696868896484375,12312300
2022-02-03,64.80000305175781,65.08000183105469,63.599998474121094,64.06999969482422,53.09196090698242,13946700
2022-02-04,63.150001525878906,65.44999694824219,62.900001525878906,64.98999786376953,53.85431671142578,13193700
2022-02-07,65.37999725341797,66.44999694824219,65.0,66.19000244140625,54.84870529174805,17538000
2022-02-08,66.25,66.29000091552734,65.5999984741211,65.88999938964844,54.600101470947266,13613900
2022-02-09,65.73999786376953,67.2699966430664,65.62000274658203,67.13999938964844,55.63591766357422,17159900
2022-02-10,66.87000274658203,67.0999984741211,66.16999816894531,66.51000213623047,55.11385726928711,21184400
2022-02-11,66.41999816894531,67.36000061035156,66.38999938964844,66.87999725341797,55.420467376708984,15613400
2022-02-14,66.87000274658203,67.0199966430664,65.81999969482422,66.80999755859375,55.36246109008789,14939400
2022-02-15,66.7300033569336,68.05999755859375,66.7300033569336,67.7699966430664,56.15796661376953,24972100
2022-02-16,67.7699966430664,68.38999938964844,67.44999694824219,67.5999984741211,56.01710891723633,14253300
2022-02-17,67.5,67.77999877929688,66.79000091552734,67.38999938964844,55.84309005737305,13456500
2022-02-18,67.37999725341797,67.91999816894531,67.18000030517578,67.55000305175781,55.97567367553711,12278900
2022-02-22,67.66999816894531,68.2699966430664,67.05000305175781,67.44999694824219,55.89281463623047,15771200
2022-02-23,67.9000015258789,68.29000091552734,67.45999908447266,67.93000030517578,56.290565490722656,15957700
2022-02-24,66.48999786376953,67.16999816894531,66.19000244140625,67.0999984741211,55.60277557373047,18055400
2022-02-25,67.69000244140625,69.31999969482422,67.62999725341797,68.80000305175781,57.01149368286133,15719800
2022-02-28,67.69000244140625,68.69999694824219,67.29000091552734,68.66999816894531,56.903770446777344,22480200
2022-03-01,68.12000274658203,69.01000213623047,68.0199966430664,68.62999725341797,56.87061309814453,12418300
2022-03-02,68.76000213623047,69.25,68.51000213623047,68.8499984741211,57.05293655395508,13004700
2022-03-03,68.8499984741211,69.6500015258789,68.61000061035156,69.11000061035156,57.26838302612305,15730900
2022-03-04,68.26000213623047,69.54000091552734,68.23999786376953,69.36000061035156,57.47554016113281,13076200
2022-03-07,69.20999908447266,69.2300033569336,68.16999816894531,68.7699966430664,56.98663330078125,15714900
2022-03-08,67.93000030517578,68.41000366210938,67.33000183105469,67.73999786376953,56.13312530517578,19223500
2022-03-09,68.37999725341797,68.62000274658203,67.95999908447266,68.12999725341797,56.4562873840332,12430800
2022-03-10,67.7699966430664,68.7300033569336,67.70999908447266,68.41999816894531,56.69660949707031,12817400
2022-03-11,68.08999633789062,69.48999786376953,67.94000244140625,68.87000274658203,57.06949996948242,14023800
2022-03-14,68.93000030517578,69.94000244140625,68.75,69.23999786376953,57.3760986328125,17475600
2022-03-15,69.66999816894531,70.19000244140625,69.27999877929688,69.75,57.7987060546875,15977200
2022-03-16,69.93000030517578,70.1500015258789,69.0199966430664,69.66000366210938,57.7241325378418,15734300
2022-03-17,69.69000244140625,70.70999908447266,69.27999877929688,70.5199966430664,58.4367790222168,17191500
2022-03-18,70.38999938964844,71.0199966430664,69.91999816894531,71.0199966430664,58.85110092163086,33020100
2022-03-21,71.4800033569336,72.05999755859375,70.5999984741211,71.05000305175781,58.87596130371094,18289000
2022-03-22,71.20999908447266,71.4000015258789,70.2699966430664,70.81999969482422,58.68537139892578,14242400
2022-03-23,70.98999786376953,71.51000213623047,70.63999938964844,71.37999725341797,59.14943313598633,13438700
2022-03-24,71.62000274658203,72.5999984741211,71.48999786376953,72.41000366210938,60.00294494628906,12981700
2022-03-25,72.5,73.45999908447266,72.44999694824219,73.27999877929688,60.72388458251953,12153100
2022-03-28,73.19999694824219,73.73999786376953,72.70999908447266,73.11000061035156,60.5829963684082,10629100
2022-03-29,72.95999908447266,73.33999633789062,72.66000366210938,73.2300033569336,60.682437896728516,14833300
2022-03-30,73.5199966430664,74.06999969482422,73.22000122070312,73.72000122070312,61.088478088378906,12146600
2022-03-31,73.45999908447266,73.61000061035156,72.9800033569336,73.02999877929688,60.963260650634766,17143100
2022-04-01,73.19000244140625,73.93000030517578,73.0,73.81999969482422,61.62273025512695,12528600
2022-04-04,74.0,74.88999938964844,73.54000091552734,73.79000091552734,61.59769821166992,13542100
2022-04-05,73.76000213623047,74.98999786376953,73.55999755859375,74.43000030517578,62.13194274902344,12224900
2022-04-06,74.18000030517578,75.4800033569336,73.97000122070312,75.33999633789062,62.891571044921875,15420100
2022-04-07,75.37999725341797,77.27999877929688,75.30000305175781,77.26000213623047,64.49433898925781,20655600
2022-04-08,76.81999969482422,78.05999755859375,76.76000213623047,77.7699966430664,64.92008209228516,22333100
2022-04-11,77.69999694824219,78.12999725341797,76.47000122070312,76.5,63.85991287231445,15560700
2022-04-12,76.22000122070312,77.0199966430664,75.56999969482422,76.55000305175781,63.901641845703125,12596400
2022-04-13,76.7300033569336,77.13999938964844,76.44999694824219,76.87000274658203,64.16877746582031,9961000
2022-04-14,77.04000091552734,78.12000274658203,76.79000091552734,77.51000213623047,64.7030258178711,16730400
2022-04-18,77.1500015258789,77.2300033569336,76.36000061035156,76.75,64.068603515625,13841900
2022-04-19,76.87999725341797,76.88999938964844,75.9800033569336,76.4000015258789,63.77641677856445,12875700
2022-04-20,76.20999908447266,77.69000244140625,76.04000091552734,77.27999877929688,64.51105499267578,9721100
2022-04-21,77.27999877929688,78.16999816894531,76.61000061035156,77.55999755859375,64.74478149414062,11110200
2022-04-22,76.91000366210938,77.29000091552734,75.68000030517578,75.75,63.23384094238281,15110700
2022-04-25,75.73999786376953,76.23999786376953,74.70999908447266,76.05000305175781,63.4842643737793,14944800
2022-04-26,75.9800033569336,76.94000244140625,75.55999755859375,75.58999633789062,63.100284576416016,11525600
2022-04-27,75.80000305175781,76.30000305175781,75.08999633789062,75.80999755859375,63.28392028808594,12603600
2022-04-28,76.7699966430664,77.75,76.22000122070312,77.19999694824219,64.44425201416016,21438800
2022-04-29,73.77999877929688,76.01000213623047,73.3499984741211,75.2699966430664,62.83314514160156,26446500
2022-05-02,75.37000274658203,75.97000122070312,74.33000183105469,75.08000183105469,62.67454147338867,20533700
2022-05-03,75.77999877929688,75.98999786376953,74.20999908447266,75.05000305175781,62.649505615234375,14951500
2022-05-04,75.01000213623047,76.63999938964844,74.80000305175781,76.30999755859375,63.70130157470703,17112500
2022-05-05,76.38999938964844,77.02999877929688,75.52999877929688,76.25,63.65121841430664,14788100
2022-05-06,76.12000274658203,76.8499984741211,75.76000213623047,76.66999816894531,64.00183868408203,15177800
2022-05-09,75.69000244140625,77.25,74.86000061035156,76.2699966430664,63.66791534423828,19130700
2022-05-10,76.81999969482422,77.0,75.62999725341797,76.29000091552734,63.68460464477539,15343400
2022-05-11,76.26000213623047,77.33000183105469,76.06999969482422,76.1500015258789,63.567752838134766,13678100
2022-05-12,76.08000183105469,76.33999633789062,74.86000061035156,76.30000305175781,63.692962646484375,16224500
2022-05-13,76.44000244140625,76.58999633789062,75.5199966430664,75.80000305175781,63.275596618652344,13773100
2022-05-16,76.29000091552734,77.25,76.08000183105469,76.91000366210938,64.20218658447266,13441100
2022-05-17,76.94000244140625,78.43000030517578,76.80000305175781,78.22000122070312,65.29571533203125,14509400
2022-05-18,78.2699966430664,78.47000122070312,76.83999633789062,77.0199966430664,64.29399871826172,15026200
2022-05-19,76.08999633789062,76.79000091552734,75.69000244140625,75.95999908447266,63.409141540527344,14858600
2022-05-20,76.5,77.1500015258789,75.33999633789062,76.19000244140625,63.601131439208984,17329700
2022-05-23,76.51000213623047,77.4800033569336,76.45999908447266,76.69999694824219,64.02686309814453,13539200
2022-05-24,76.69999694824219,77.72000122070312,76.41000366210938,77.12999725341797,64.38581085205078,13242500
2022-05-25,77.12999725341797,77.87000274658203,76.66000366210938,77.23999786376953,64.4776382446289,12508400
2022-05-26,78.11000061035156,78.61000061035156,77.31999969482422,77.58999633789062,64.76980590820312,12028800
2022-05-27,77.30999755859375,77.44999694824219,75.47000122070312,76.13999938964844,63.55939865112305,16315700
2022-05-31,75.08000183105469,75.9800033569336,73.66999816894531,75.44999694824219,62.9834098815918,28617100
2022-06-01,75.33999633789062,75.51000213623047,74.33999633789062,74.95999908447266,62.574371337890625,12280200
2022-06-02,75.5,75.5999984741211,73.62000274658203,75.06999969482422,62.66620635986328,12805100
2022-06-03,74.3499984741211,75.31999969482422,74.30000305175781,75.16999816894531,62.74967956542969,12188400
2022-06-06,75.44999694824219,75.62999725341797,74.69000244140625,75.25,62.81644821166992,11551100
2022-06-07,75.2699966430664,76.72000122070312,75.18000030517578,76.58999633789062,63.935028076171875,13994500
2022-06-08,76.5199966430664,76.81999969482422,75.91999816894531,76.18000030517578,63.5927848815918,7617300
2022-06-09,76.08999633789062,76.9800033569336,75.81999969482422,75.9800033569336,63.42583465576172,11760600
2022-06-10,75.4000015258789,75.72000122070312,74.87999725341797,75.08999633789062,62.68287658691406,10964700
2022-06-13,73.86000061035156,74.33000183105469,73.30000305175781,73.58000183105469,61.42238998413086,13636300
2022-06-14,73.54000091552734,73.79000091552734,72.38999938964844,72.87000274658203,60.82970428466797,14104200
2022-06-15,73.16000366210938,73.5999984741211,72.45999908447266,73.0199966430664,60.95491409301758,14264600
2022-06-16,72.47000122070312,72.80999755859375,71.70999908447266,72.62000274658203,60.621009826660156,14035300
2022-06-17,72.70999908447266,74.37000274658203,72.66999816894531,73.7699966430664,61.580997467041016,34761500
2022-06-21,75.0,77.02999877929688,74.5199966430664,76.47000122070312,63.83488082885742,15534300
2022-06-22,76.47000122070312,77.41999816894531,76.19999694824219,76.55000305175781,63.901641845703125,11129800
2022-06-23,76.55999755859375,77.76000213623047,76.55999755859375,77.69000244140625,64.8532943725586,12241200
2022-06-24,78.62000274658203,79.0,78.12000274658203,78.95999908447266,65.91344451904297,12372300
2022-06-27,79.2300033569336,80.58999633789062,79.0999984741211,79.9800033569336,66.76490020751953,10586900
2022-06-28,79.83999633789062,80.4000015258789,78.48999786376953,78.69999694824219,65.6964111328125,8869700
2022-06-29,78.69999694824219,79.16999816894531,77.98999786376953,78.27999877929688,65.3458023071289,8723600
2022-06-30,77.02999877929688,77.6500015258789,76.29000091552734,77.0,64.72378540039062,14219700
2022-07-01,76.9800033569336,76.9800033569336,75.7699966430664,76.83999633789062,64.58929443359375,10882700
2022-07-05,76.37000274658203,76.63999938964844,74.62999725341797,75.95999908447266,63.84959030151367,12588500
2022-07-06,76.25,77.0999984741211,75.97000122070312,76.22000122070312,64.06815338134766,8618900
2022-07-07,75.87999725341797,76.2300033569336,75.01000213623047,75.13999938964844,63.16032028198242,14455400
2022-07-08,74.77999877929688,76.04000091552734,74.66999816894531,75.37999725341797,63.3620719909668,6589800
2022-07-11,75.5,75.98999786376953,75.25,75.55999755859375,63.51336669921875,6990200
2022-07-12,75.43000030517578,75.95999908447266,74.86000061035156,75.01000213623047,63.051055908203125,9285700
2022-07-13,74.63999938964844,75.22000122070312,74.41000366210938,74.52999877929688,62.6475715637207,8562100
2022-07-14,73.63999938964844,74.12999725341797,73.23999786376953,74.01000213623047,62.21049118041992,9675600
2022-07-15,74.81999969482422,75.66999816894531,74.29000091552734,75.6500015258789,63.58901596069336,10933900
2022-07-18,75.80000305175781,75.80000305175781,73.48999786376953,73.73999786376953,61.98353958129883,8996000
2022-07-19,74.12000274658203,74.29000091552734,72.91999816894531,73.13999938964844,61.47919845581055,11398900
2022-07-20,73.27999877929688,73.69999694824219,72.37999725341797,72.81999969482422,61.210201263427734,12149900
2022-07-21,72.70999908447266,73.33000183105469,72.47000122070312,73.04000091552734,61.395137786865234,7238800
2022-07-22,73.25,73.61000061035156,72.4800033569336,72.94999694824219,61.319480895996094,6514300
2022-07-25,72.79000091552734,73.26000213623047,72.4800033569336,72.83999633789062,61.22700881958008,6259000
2022-07-26,73.47000122070312,74.2300033569336,72.95999908447266,73.62999725341797,61.891075134277344,8957300
2022-07-27,72.38999938964844,74.9800033569336,72.26000213623047,74.80999755859375,62.88294219970703,9760100
2022-07-28,74.93000030517578,75.16000366210938,73.22000122070312,74.69999694824219,62.79048538208008,9262700
2022-07-29,74.44999694824219,74.6500015258789,73.16999816894531,73.77999877929688,62.017147064208984,13459500
2022-08-01,73.76000213623047,74.26000213623047,73.30000305175781,73.62000274658203,61.88266372680664,6782900
2022-08-02,74.18000030517578,74.7300033569336,73.23999786376953,73.27999877929688,61.59687805175781,7039700
2022-08-03,73.30000305175781,73.51000213623047,72.5999984741211,72.98999786376953,61.35310363769531,8672100
2022-08-04,72.79000091552734,72.94999694824219,71.97000122070312,72.12000274658203,60.6218147277832,8601800
2022-08-05,71.9800033569336,72.36000061035156,71.70999908447266,72.12000274658203,60.6218147277832,8972700
2022-08-08,72.06999969482422,73.83000183105469,71.9000015258789,73.80000305175781,62.03396224975586,9842100
2022-08-09,74.0999984741211,75.5199966430664,74.05999755859375,74.95999908447266,63.009029388427734,8978600
2022-08-10,75.19999694824219,75.31999969482422,73.94999694824219,74.86000061035156,62.92496871948242,8319100
2022-08-11,74.38999938964844,75.5199966430664,74.27999877929688,74.45999908447266,62.58875274658203,6143000
2022-08-12,74.58000183105469,75.72000122070312,74.56999969482422,75.56999969482422,63.52175521850586,6163900
2022-08-15,75.44999694824219,75.5,73.79000091552734,74.52999877929688,62.6475715637207,11125600
2022-08-16,74.36000061035156,75.0999984741211,73.8499984741211,74.12999725341797,62.31135940551758,9026800
2022-08-17,73.91000366210938,74.9800033569336,73.80999755859375,74.55999755859375,62.672794342041016,5347200
2022-08-18,74.7699966430664,74.97000122070312,73.62000274658203,74.1500015258789,62.328147888183594,5303300
2022-08-19,74.16000366210938,75.70999908447266,74.16000366210938,75.33000183105469,63.32003402709961,7938300
2022-08-22,75.33000183105469,75.86000061035156,74.3499984741211,74.55000305175781,62.66441345214844,5813600
2022-08-23,74.30999755859375,74.48999786376953,72.5999984741211,72.7699966430664,61.16817855834961,9200200
2022-08-24,73.01000213623047,73.12999725341797,72.36000061035156,72.41999816894531,60.87397766113281,6142700
2022-08-25,72.66000366210938,72.66000366210938,71.02999877929688,71.5,60.10065841674805,11036900
2022-08-26,71.91999816894531,72.04000091552734,71.12999725341797,71.19000244140625,59.840087890625,7373200
2022-08-29,69.9000015258789,69.91000366210938,66.4000015258789,66.75,56.10795593261719,18479000
2022-08-30,66.75,67.25,65.94999694824219,67.19999694824219,56.48621368408203,10260400
2022-08-31,67.33000183105469,67.62999725341797,66.83000183105469,67.41000366210938,56.66273498535156,13940100
2022-09-01,67.38999938964844,69.0999984741211,67.20999908447266,69.08999633789062,58.074886322021484,9633300
2022-09-02,69.37000274658203,69.77999877929688,68.33999633789062,68.61000061035156,57.671424865722656,8657700
2022-09-06,68.94000244140625,69.06999969482422,68.12000274658203,68.6500015258789,57.70502853393555,8428900
2022-09-07,68.66999816894531,69.4800033569336,68.13999938964844,68.76000213623047,57.79751205444336,7183000
