date,open,high,low,close,adjclose
2024-07-01,0.5400000214576721,0.6600000262260437,0.5379999876022339,0.6000000238418579,0.6000000238418579
2024-07-02,0.6790000200271606,0.6880000233650208,0.6499999761581421,0.6499999761581421,0.6499999761581421
2024-07-03,0.6700000166893005,0.6800000071525574,0.6700000166893005,0.6800000071525574,0.6800000071525574
2024-07-05,0.6800000071525574,0.800000011920929,0.6800000071525574,0.800000011920929,0.800000011920929
2024-07-08,0.8700000047683716,1.4670000076293945,0.8700000047683716,1.1929999589920044,1.1929999589920044
2024-07-09,1.2999999523162842,1.2999999523162842,0.5839999914169312,0.6650000214576721,0.6650000214576721
2024-07-10,0.6549999713897705,0.8399999737739563,0.38199999928474426,0.75,0.75
2024-07-11,0.7950000166893005,0.800000011920929,0.6700000166893005,0.6700000166893005,0.6700000166893005
2024-07-12,0.8100000023841858,0.8349999785423279,0.7440000176429749,0.75,0.75
2024-07-15,0.800000011920929,0.8399999737739563,0.7850000262260437,0.8399999737739563,0.8399999737739563
2024-07-16,0.7300000190734863,0.800000011920929,0.7300000190734863,0.7300000190734863,0.7300000190734863
2024-07-17,0.6800000071525574,0.6800000071525574,0.6299999952316284,0.6499999761581421,0.6499999761581421
2024-07-18,0.6499999761581421,0.6700000166893005,0.550000011920929,0.5989999771118164,0.5989999771118164
2024-07-19,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284
2024-07-22,0.7749999761581421,0.800000011920929,0.6299999952316284,0.7699999809265137,0.7699999809265137
2024-07-23,0.75,0.7749999761581421,0.6700000166893005,0.7749999761581421,0.7749999761581421
2024-07-24,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7599999904632568
2024-07-25,0.7400000095367432,0.7400000095367432,0.699999988079071,0.699999988079071,0.699999988079071
2024-07-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071
2024-07-29,0.7300000190734863,0.800000011920929,0.7300000190734863,0.75,0.75
2024-07-30,0.75,0.75,0.6000000238418579,0.6200000047683716,0.6200000047683716
2024-07-31,0.6140000224113464,0.699999988079071,0.6060000061988831,0.699999988079071,0.699999988079071
2024-08-01,0.699999988079071,0.699999988079071,0.6499999761581421,0.6700000166893005,0.6700000166893005
2024-08-02,0.625,0.6499999761581421,0.625,0.6499999761581421,0.6499999761581421
2024-08-05,0.6299999952316284,0.675000011920929,0.6200000047683716,0.675000011920929,0.675000011920929
2024-08-06,0.6299999952316284,0.675000011920929,0.6299999952316284,0.6549999713897705,0.6549999713897705
2024-08-07,0.5920000076293945,0.5920000076293945,0.5740000009536743,0.5740000009536743,0.5740000009536743
2024-08-08,0.5799999833106995,0.6119999885559082,0.5730000138282776,0.6119999885559082,0.6119999885559082
2024-08-09,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284
2024-08-12,0.675000011920929,0.6830000281333923,0.6449999809265137,0.6449999809265137,0.6449999809265137
2024-08-13,0.6869999766349792,0.6869999766349792,0.6000000238418579,0.6299999952316284,0.6299999952316284
2024-08-14,0.6299999952316284,0.6299999952316284,0.5199999809265137,0.5410000085830688,0.5410000085830688
2024-08-15,0.527999997138977,0.550000011920929,0.5,0.5299999713897705,0.5299999713897705
2024-08-16,0.6650000214576721,0.6650000214576721,0.5820000171661377,0.5820000171661377,0.5820000171661377
2024-08-19,0.6000000238418579,0.609000027179718,0.5249999761581421,0.5299999713897705,0.5299999713897705
2024-08-20,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5299999713897705,0.5299999713897705
2024-08-21,0.5260000228881836,0.5270000100135803,0.5260000228881836,0.5260000228881836,0.5260000228881836
2024-08-22,0.5210000276565552,0.5210000276565552,0.47999998927116394,0.5,0.5
2024-08-23,0.5199999809265137,0.550000011920929,0.5199999809265137,0.550000011920929,0.550000011920929
2024-08-26,0.5400000214576721,0.6349999904632568,0.5400000214576721,0.6349999904632568,0.6349999904632568
2024-08-27,0.6299999952316284,0.6349999904632568,0.5730000138282776,0.6100000143051147,0.6100000143051147
2024-08-28,0.5529999732971191,0.5529999732971191,0.4909999966621399,0.4909999966621399,0.4909999966621399
2024-08-29,0.5699999928474426,0.5699999928474426,0.4699999988079071,0.4699999988079071,0.4699999988079071
2024-08-30,0.5690000057220459,0.5690000057220459,0.41999998688697815,0.47999998927116394,0.47999998927116394
2024-09-03,0.47999998927116394,0.47999998927116394,0.4399999976158142,0.44999998807907104,0.44999998807907104
