date,open,high,low,close,adjclose,volume
2021-11-15,375.57000732421875,383.9750061035156,370.9700012207031,382.3699951171875,382.3699951171875,136900
2021-11-16,392.29998779296875,392.29998779296875,379.7099914550781,389.3399963378906,389.3399963378906,195600
2021-11-17,389.3399963378906,392.0,374.5799865722656,380.1300048828125,380.1300048828125,184700
2021-11-18,373.6199951171875,380.8999938964844,366.6300048828125,368.989990234375,368.989990234375,82200
2021-11-19,366.8699951171875,369.92999267578125,362.614990234375,364.5400085449219,364.5400085449219,105700
2021-11-22,364.54998779296875,364.54998779296875,352.5299987792969,354.6099853515625,354.6099853515625,98500
2021-11-23,351.010009765625,353.6400146484375,341.6449890136719,347.95001220703125,347.95001220703125,139000
2021-11-24,347.9599914550781,352.7900085449219,343.17999267578125,351.510009765625,351.510009765625,110700
2021-11-26,350.1499938964844,353.989990234375,340.0,347.69000244140625,347.69000244140625,125300
2021-11-29,349.0,350.3999938964844,341.0199890136719,343.20001220703125,343.20001220703125,214500
2021-11-30,343.0,351.8500061035156,335.1199951171875,347.5299987792969,347.5299987792969,360000
2021-12-01,355.2099914550781,368.5,351.2699890136719,351.9800109863281,351.9800109863281,205200
2021-12-02,354.3399963378906,365.1600036621094,343.20001220703125,345.8699951171875,345.8699951171875,237200
2021-12-03,349.5799865722656,350.95001220703125,311.0199890136719,314.1400146484375,314.1400146484375,435100
2021-12-06,303.010009765625,313.94500732421875,284.010009765625,299.2099914550781,299.2099914550781,563100
2021-12-07,309.30999755859375,322.7300109863281,307.010009765625,317.25,317.25,367200
2021-12-08,315.0,319.1700134277344,306.20001220703125,315.0299987792969,315.0299987792969,145300
2021-12-09,320.0,325.45001220703125,305.4700012207031,305.6000061035156,305.6000061035156,191900
2021-12-10,305.6499938964844,309.05999755859375,295.04998779296875,298.42999267578125,298.42999267578125,169000
2021-12-13,296.010009765625,296.010009765625,282.239990234375,282.95001220703125,282.95001220703125,242500
2021-12-14,283.2900085449219,287.0400085449219,273.260009765625,278.42999267578125,278.42999267578125,414600
2021-12-15,252.49000549316406,256.2099914550781,222.2100067138672,248.55999755859375,248.55999755859375,1794800
2021-12-16,265.0,286.05999755859375,264.010009765625,273.0400085449219,273.0400085449219,963400
2021-12-17,262.0400085449219,275.989990234375,261.0,273.7099914550781,273.7099914550781,606200
2021-12-20,285.67999267578125,286.0,270.17999267578125,273.79998779296875,273.79998779296875,464400
2021-12-21,276.0,277.0450134277344,267.3999938964844,275.260009765625,275.260009765625,223400
2021-12-22,269.8699951171875,279.9599914550781,269.8699951171875,273.8900146484375,273.8900146484375,289700
2021-12-23,269.4100036621094,271.135009765625,262.7300109863281,268.6300048828125,268.6300048828125,188800
2021-12-27,268.6300048828125,268.7900085449219,261.1400146484375,265.0899963378906,265.0899963378906,265400
2021-12-28,265.1000061035156,275.9700012207031,264.17999267578125,270.6600036621094,270.6600036621094,221000
2021-12-29,270.0,271.0,258.82501220703125,260.8599853515625,260.8599853515625,166300
2021-12-30,256.6700134277344,279.9599914550781,256.29998779296875,273.4100036621094,273.4100036621094,206600
2021-12-31,276.989990234375,278.989990234375,264.5849914550781,270.92999267578125,270.92999267578125,375000
2022-01-03,267.0,275.7200012207031,260.42999267578125,269.55999755859375,269.55999755859375,169000
2022-01-04,256.5,257.3999938964844,245.05999755859375,246.22000122070312,246.22000122070312,358600
2022-01-05,238.17999267578125,246.85000610351562,220.39999389648438,221.5800018310547,221.5800018310547,412000
2022-01-06,220.5800018310547,229.27000427246094,220.0399932861328,225.33999633789062,225.33999633789062,341200
2022-01-07,228.6999969482422,238.63999938964844,226.8699951171875,229.52000427246094,229.52000427246094,260300
2022-01-10,230.17999267578125,239.22999572753906,226.60000610351562,239.16000366210938,239.16000366210938,156300
2022-01-11,237.5399932861328,249.75,230.91000366210938,241.63999938964844,241.63999938964844,301300
2022-01-12,252.30999755859375,256.2900085449219,244.75999450683594,249.69000244140625,249.69000244140625,277600
2022-01-13,250.3300018310547,250.5399932861328,232.89999389648438,236.17999267578125,236.17999267578125,163600
2022-01-14,240.22999572753906,240.32000732421875,230.14999389648438,238.63999938964844,238.63999938964844,213300
2022-01-18,233.22000122070312,246.27999877929688,231.32000732421875,239.6300048828125,239.6300048828125,284800
2022-01-19,240.3000030517578,248.05999755859375,236.0399932861328,236.85000610351562,236.85000610351562,144200
2022-01-20,247.97999572753906,254.93499755859375,243.86000061035156,251.3699951171875,251.3699951171875,358600
2022-01-21,247.0,254.22799682617188,243.8800048828125,251.4499969482422,251.4499969482422,310100
2022-01-24,244.02000427246094,250.0,238.5399932861328,248.85000610351562,248.85000610351562,288900
2022-01-25,243.6699981689453,246.97000122070312,227.33999633789062,233.47000122070312,233.47000122070312,281500
2022-01-26,229.5,234.5,221.88600158691406,224.50999450683594,224.50999450683594,131500
2022-01-27,222.1999969482422,224.50999450683594,200.75,202.89999389648438,202.89999389648438,314700
2022-01-28,202.05999755859375,212.94000244140625,194.5,212.92999267578125,212.92999267578125,428600
2022-01-31,220.4600067138672,247.39999389648438,220.4600067138672,242.5800018310547,242.5800018310547,349900
2022-02-01,238.69000244140625,257.30999755859375,238.69000244140625,254.44000244140625,254.44000244140625,294700
2022-02-02,256.2900085449219,256.5799865722656,242.27999877929688,245.60000610351562,245.60000610351562,205300
2022-02-03,242.0,242.0,222.9600067138672,223.5,223.5,236600
2022-02-04,223.4199981689453,230.10000610351562,220.49000549316406,223.75999450683594,223.75999450683594,153900
2022-02-07,228.25999450683594,232.41000366210938,218.05999755859375,218.83999633789062,218.83999633789062,230000
2022-02-08,221.08999633789062,221.25,205.97999572753906,211.19000244140625,211.19000244140625,282300
2022-02-09,212.32000732421875,225.8000030517578,210.86000061035156,221.25,221.25,257600
2022-02-10,222.11000061035156,230.0,216.08999633789062,219.86000061035156,219.86000061035156,203300
2022-02-11,215.25999450683594,217.25,198.0,202.25999450683594,202.25999450683594,289300
2022-02-14,200.02999877929688,208.5050048828125,198.88999938964844,205.3000030517578,205.3000030517578,161400
2022-02-15,213.97999572753906,226.8800048828125,213.97999572753906,219.88999938964844,219.88999938964844,187800
2022-02-16,220.0,221.0399932861328,212.88999938964844,220.1999969482422,220.1999969482422,189300
2022-02-17,216.50999450683594,217.39999389648438,201.63999938964844,205.19000244140625,205.19000244140625,171100
2022-02-18,202.88999938964844,214.6999969482422,201.00999450683594,213.0,213.0,187400
2022-02-22,204.13999938964844,212.97999572753906,202.3300018310547,207.8800048828125,207.8800048828125,193800
2022-02-23,215.99000549316406,221.80999755859375,199.25,203.3000030517578,203.3000030517578,253800
2022-02-24,200.9499969482422,217.13999938964844,198.27999877929688,215.83999633789062,215.83999633789062,301700
2022-02-25,216.0,218.99000549316406,200.9499969482422,214.11000061035156,214.11000061035156,220400
2022-02-28,205.63999938964844,215.3800048828125,201.13999938964844,210.52000427246094,210.52000427246094,354900
2022-03-01,214.11000061035156,220.83999633789062,207.97999572753906,216.2100067138672,216.2100067138672,170400
2022-03-02,215.9600067138672,216.8800048828125,208.02000427246094,214.1999969482422,214.1999969482422,157300
2022-03-03,213.5,213.5,183.66000366210938,185.19000244140625,185.19000244140625,762300
2022-03-04,181.0,183.0800018310547,172.50799560546875,176.3699951171875,176.3699951171875,428700
2022-03-07,176.72999572753906,181.85000610351562,170.50999450683594,179.72999572753906,179.72999572753906,241600
2022-03-08,181.0399932861328,190.74000549316406,174.9199981689453,184.72000122070312,184.72000122070312,337800
2022-03-09,186.72999572753906,197.1199951171875,186.72999572753906,195.47000122070312,195.47000122070312,265600
2022-03-10,178.8000030517578,189.6300048828125,162.97999572753906,184.0,184.0,1090100
2022-03-11,185.9499969482422,187.2550048828125,158.35000610351562,161.52999877929688,161.52999877929688,650100
2022-03-14,150.0,150.9600067138672,136.52999877929688,146.72999572753906,146.72999572753906,847600
2022-03-15,145.0800018310547,154.2899932861328,136.08999633789062,146.52000427246094,146.52000427246094,999900
2022-03-16,175.82000732421875,195.9499969482422,174.02000427246094,183.3300018310547,183.3300018310547,1162800
2022-03-17,171.0500030517578,189.49000549316406,171.02999877929688,189.0399932861328,189.0399932861328,452400
2022-03-18,188.36000061035156,202.13999938964844,188.0,192.97000122070312,192.97000122070312,733400
2022-03-21,188.13999938964844,188.91900634765625,177.13499450683594,179.6199951171875,179.6199951171875,416300
2022-03-22,189.1199951171875,189.1199951171875,179.08999633789062,186.3300018310547,186.3300018310547,525100
2022-03-23,186.1999969482422,194.52999877929688,181.39999389648438,187.3000030517578,187.3000030517578,256300
2022-03-24,194.25999450683594,204.59500122070312,191.55999755859375,202.4199981689453,202.4199981689453,317500
2022-03-25,192.63999938964844,199.00999450683594,187.17999267578125,192.6199951171875,192.6199951171875,360200
2022-03-28,186.4600067138672,197.63999938964844,182.27999877929688,196.4199981689453,196.4199981689453,395500
2022-03-29,203.0,212.86000061035156,201.53500366210938,207.5399932861328,207.5399932861328,252000
2022-03-30,206.52000427246094,212.19000244140625,201.6300048828125,206.0,206.0,375000
2022-03-31,205.1300048828125,205.1300048828125,188.2899932861328,188.60000610351562,188.60000610351562,274400
2022-04-01,200.0,204.58999633789062,195.66000366210938,197.10000610351562,197.10000610351562,303300
2022-04-04,208.0,216.3800048828125,201.44000244140625,216.0500030517578,216.0500030517578,295700
2022-04-05,212.61000061035156,216.1300048828125,206.30999755859375,211.38999938964844,211.38999938964844,335900
2022-04-06,204.64999389648438,215.86000061035156,204.64999389648438,212.19000244140625,212.19000244140625,266800
2022-04-07,209.86000061035156,216.14999389648438,208.86000061035156,213.58999633789062,213.58999633789062,323500
2022-04-08,208.8800048828125,213.85000610351562,195.3300018310547,196.57000732421875,196.57000732421875,284700
2022-04-11,191.52999877929688,191.82000732421875,183.0,184.41000366210938,184.41000366210938,235600
2022-04-12,190.77999877929688,191.9499969482422,179.0399932861328,182.4199981689453,182.4199981689453,176100
2022-04-13,185.82000732421875,188.9499969482422,181.77000427246094,187.66000366210938,187.66000366210938,121500
2022-04-14,186.33999633789062,188.5,181.9499969482422,182.36000061035156,182.36000061035156,106000
2022-04-18,178.89999389648438,179.11000061035156,171.24000549316406,172.13999938964844,172.13999938964844,198200
2022-04-19,174.32000732421875,179.97999572753906,169.3000030517578,176.9600067138672,176.9600067138672,129600
2022-04-20,175.25999450683594,178.97999572753906,170.1300048828125,172.00999450683594,172.00999450683594,101800
2022-04-21,172.02000427246094,172.02000427246094,161.74000549316406,164.72000122070312,164.72000122070312,187500
2022-04-22,168.5399932861328,169.58999633789062,163.58999633789062,163.77999877929688,163.77999877929688,119200
2022-04-25,161.0,164.8300018310547,158.5800018310547,162.8000030517578,162.8000030517578,180100
2022-04-26,162.97000122070312,163.35000610351562,151.6699981689453,152.57000732421875,152.57000732421875,229100
2022-04-27,155.07000732421875,164.91000366210938,154.33999633789062,157.8000030517578,157.8000030517578,164000
2022-04-28,165.24000549316406,165.24000549316406,150.5,158.4499969482422,158.4499969482422,180200
2022-04-29,170.94000244140625,178.7899932861328,158.53500366210938,160.0,160.0,212000
2022-05-02,156.6199951171875,168.36000061035156,155.89999389648438,166.52999877929688,166.52999877929688,149700
2022-05-03,167.6699981689453,167.86000061035156,161.09500122070312,163.52999877929688,163.52999877929688,118700
2022-05-04,161.1199951171875,165.80999755859375,150.80999755859375,163.0,163.0,169300
2022-05-05,162.88999938964844,175.43600463867188,158.00999450683594,159.47999572753906,159.47999572753906,545300
2022-05-06,158.0800018310547,158.0800018310547,145.8699951171875,147.2899932861328,147.2899932861328,226700
2022-05-09,140.4199981689453,145.94000244140625,131.02999877929688,134.22000122070312,134.22000122070312,307000
2022-05-10,148.86000061035156,156.6649932861328,142.02999877929688,143.67999267578125,143.67999267578125,298400
2022-05-11,128.0,130.0,120.30000305175781,121.11000061035156,121.11000061035156,1133400
2022-05-12,121.41999816894531,131.94000244140625,120.0,131.47999572753906,131.47999572753906,411400
2022-05-13,135.97999572753906,137.47999572753906,130.67999267578125,132.8699951171875,132.8699951171875,424900
2022-05-16,130.25999450683594,135.94000244140625,127.33000183105469,129.17999267578125,129.17999267578125,228800
2022-05-17,136.22999572753906,139.99000549316406,132.91000366210938,138.5800018310547,138.5800018310547,191200
2022-05-18,136.57000732421875,138.36000061035156,128.5500030517578,131.08999633789062,131.08999633789062,286100
2022-05-19,132.0,136.5399932861328,130.0800018310547,131.6699981689453,131.6699981689453,361500
2022-05-20,139.0,139.4499969482422,129.3000030517578,137.32000732421875,137.32000732421875,259700
2022-05-23,137.5,138.67999267578125,132.19500732421875,135.1699981689453,135.1699981689453,151200
2022-05-24,129.0399932861328,132.0,118.18000030517578,122.98999786376953,122.98999786376953,300000
2022-05-25,126.73999786376953,128.49000549316406,120.94000244140625,127.41000366210938,127.41000366210938,222300
2022-05-26,127.68000030517578,132.10000610351562,127.68000030517578,131.25999450683594,131.25999450683594,165100
2022-05-27,130.30999755859375,133.9600067138672,125.0,133.9600067138672,133.9600067138672,191600
2022-05-31,139.52999877929688,144.3300018310547,135.1699981689453,137.22000122070312,137.22000122070312,523400
2022-06-01,137.57000732421875,142.77999877929688,136.64999389648438,139.02000427246094,139.02000427246094,231100
2022-06-02,139.02000427246094,143.1699981689453,137.35000610351562,138.80999755859375,138.80999755859375,238800
2022-06-03,136.9199981689453,143.35000610351562,134.52000427246094,141.91000366210938,141.91000366210938,158600
2022-06-06,145.41000366210938,146.06300354003906,136.1999969482422,138.42999267578125,138.42999267578125,280400
2022-06-07,141.0,155.60000610351562,140.38999938964844,154.57000732421875,154.57000732421875,323600
2022-06-08,159.9600067138672,169.4600067138672,158.14500427246094,162.0500030517578,162.0500030517578,365400
2022-06-09,155.72000122070312,164.91000366210938,148.9149932861328,150.63999938964844,150.63999938964844,228000
2022-06-10,157.77000427246094,161.55999755859375,145.13900756835938,147.47000122070312,147.47000122070312,327300
2022-06-13,143.39999389648438,143.97000122070312,127.51000213623047,130.3000030517578,130.3000030517578,324400
2022-06-14,132.02000427246094,133.8000030517578,129.00999450683594,132.00999450683594,132.00999450683594,210200
2022-06-15,133.6699981689453,139.05999755859375,132.47999572753906,136.74000549316406,136.74000549316406,255700
2022-06-16,130.47999572753906,135.7949981689453,128.99000549316406,133.77999877929688,133.77999877929688,210800
2022-06-17,138.27000427246094,141.2899932861328,131.75,132.13999938964844,132.13999938964844,622300
2022-06-21,149.25999450683594,152.97999572753906,139.8800048828125,152.6699981689453,152.6699981689453,836100
2022-06-22,148.0,159.72000122070312,148.0,155.67999267578125,155.67999267578125,288100
2022-06-23,155.67999267578125,159.25,152.7550048828125,156.1999969482422,156.1999969482422,202800
2022-06-24,169.52999877929688,181.8300018310547,166.35000610351562,177.99000549316406,177.99000549316406,534400
2022-06-27,178.1199951171875,180.10000610351562,167.4199981689453,171.27000427246094,171.27000427246094,255500
2022-06-28,167.8000030517578,171.30999755859375,160.0399932861328,165.02999877929688,165.02999877929688,274600
2022-06-29,162.00999450683594,167.88999938964844,159.97000122070312,162.2899932861328,162.2899932861328,371900
2022-06-30,158.94000244140625,162.60000610351562,154.8000030517578,161.85000610351562,161.85000610351562,296300
2022-07-01,159.82000732421875,169.0399932861328,158.47999572753906,166.9499969482422,166.9499969482422,225100
2022-07-05,173.57000732421875,196.39999389648438,171.0,194.47999572753906,194.47999572753906,475900
2022-07-06,189.77999877929688,194.0,168.05999755859375,181.0500030517578,181.0500030517578,466900
2022-07-07,181.27000427246094,193.52999877929688,181.25999450683594,191.41000366210938,191.41000366210938,230800
2022-07-08,185.38999938964844,190.0,183.50999450683594,188.74000549316406,188.74000549316406,400400
2022-07-11,180.57000732421875,182.39999389648438,173.61000061035156,177.02000427246094,177.02000427246094,251000
2022-07-12,176.0,183.0399932861328,170.0500030517578,178.66000366210938,178.66000366210938,199100
2022-07-13,172.33999633789062,174.24000549316406,160.4600067138672,169.74000549316406,169.74000549316406,349000
2022-07-14,179.3800048828125,179.9949951171875,170.86399841308594,175.92999267578125,175.92999267578125,236400
2022-07-15,176.47999572753906,179.22000122070312,171.41000366210938,177.14999389648438,177.14999389648438,188300
2022-07-18,177.85000610351562,181.92999267578125,172.0,172.74000549316406,172.74000549316406,257700
2022-07-19,172.0,180.44000244140625,168.82000732421875,178.36000061035156,178.36000061035156,288900
2022-07-20,179.0,188.60000610351562,175.71600341796875,186.0,186.0,210000
2022-07-21,186.0,189.35000610351562,183.60000610351562,188.52999877929688,188.52999877929688,202400
2022-07-22,184.08999633789062,187.75,179.10000610351562,180.57000732421875,180.57000732421875,237700
2022-07-25,182.5500030517578,185.6999969482422,179.64700317382812,182.58999633789062,182.58999633789062,141800
2022-07-26,180.0,180.9600067138672,175.0,177.3000030517578,177.3000030517578,307100
2022-07-27,176.1199951171875,180.51499938964844,174.0500030517578,177.61000061035156,177.61000061035156,189500
2022-07-28,178.47999572753906,178.47999572753906,170.3300018310547,174.8699951171875,174.8699951171875,242400
2022-07-29,170.52000427246094,172.74000549316406,167.17999267578125,168.0800018310547,168.0800018310547,309600
2022-08-01,163.33999633789062,168.60000610351562,161.0800018310547,162.49000549316406,162.49000549316406,239400
2022-08-02,162.0,171.08999633789062,162.0,165.85000610351562,165.85000610351562,189500
2022-08-03,164.58999633789062,173.86000061035156,164.58999633789062,169.72000122070312,169.72000122070312,300800
2022-08-04,178.0,193.8699951171875,172.52999877929688,191.0800018310547,191.0800018310547,285000
2022-08-05,185.8800048828125,199.16000366210938,183.82000732421875,194.47000122070312,194.47000122070312,225700
2022-08-08,199.10000610351562,205.83299255371094,197.33999633789062,202.24000549316406,202.24000549316406,317200
2022-08-09,204.0,204.0,192.97999572753906,197.6199951171875,197.6199951171875,112100
2022-08-10,189.44000244140625,194.99000549316406,187.24000549316406,191.3800048828125,191.3800048828125,190000
2022-08-11,197.89999389648438,207.27000427246094,194.25,196.63999938964844,196.63999938964844,166000
2022-08-12,197.9499969482422,199.60000610351562,192.00999450683594,193.97000122070312,193.97000122070312,163700
2022-08-15,192.97999572753906,198.57000732421875,190.8300018310547,197.16000366210938,197.16000366210938,123900
2022-08-16,195.08999633789062,197.6199951171875,187.0,188.25,188.25,203000
2022-08-17,185.0,188.83999633789062,177.52000427246094,179.82000732421875,179.82000732421875,302200
2022-08-18,179.72000122070312,186.38999938964844,175.8000030517578,177.8300018310547,177.8300018310547,182700
2022-08-19,175.49000549316406,175.99000549316406,171.75,174.83999633789062,174.83999633789062,100800
2022-08-22,176.85000610351562,177.8300018310547,172.02999877929688,172.99000549316406,172.99000549316406,127900
2022-08-23,172.00999450683594,175.25,171.1699981689453,173.02000427246094,173.02000427246094,197800
2022-08-24,170.50999450683594,180.07000732421875,170.50999450683594,176.2100067138672,176.2100067138672,92400
2022-08-25,181.27999877929688,181.27999877929688,173.24000549316406,175.9499969482422,175.9499969482422,213000
2022-08-26,183.63999938964844,189.99000549316406,181.08999633789062,181.08999633789062,181.08999633789062,210300
2022-08-29,178.55999755859375,178.83999633789062,166.85000610351562,167.3000030517578,167.3000030517578,170600
2022-08-30,168.57000732421875,169.19000244140625,163.98500061035156,165.52999877929688,165.52999877929688,141400
2022-08-31,170.99000549316406,174.3800048828125,168.02099609375,171.66000366210938,171.66000366210938,192200
2022-09-01,168.77000427246094,171.5,165.14999389648438,171.10000610351562,171.10000610351562,140800
2022-09-02,168.00999450683594,169.61000061035156,165.9250030517578,166.8800048828125,166.8800048828125,166100
2022-09-06,164.6300048828125,168.39999389648438,160.6750030517578,163.4499969482422,163.4499969482422,328200
2022-09-07,163.4499969482422,165.6649932861328,161.64999389648438,164.24000549316406,164.24000549316406,203900
2022-09-08,163.10000610351562,167.2100067138672,163.10000610351562,167.2100067138672,167.2100067138672,135200
2022-09-09,170.74000549316406,173.86000061035156,168.48599243164062,170.7100067138672,170.7100067138672,155700
2022-09-12,167.5,173.8350067138672,167.47000122070312,173.75,173.75,166600
2022-09-13,166.0,166.75999450683594,162.8000030517578,162.8699951171875,162.8699951171875,381100
2022-09-14,160.97999572753906,161.02999877929688,152.52999877929688,154.25,154.25,268200
2022-09-15,153.52999877929688,161.2899932861328,153.52999877929688,160.6300048828125,160.6300048828125,165600
2022-09-16,158.42999267578125,159.5800018310547,154.0,157.08999633789062,157.08999633789062,293400
2022-09-19,153.8800048828125,155.72999572753906,153.02000427246094,154.82000732421875,154.82000732421875,213700
2022-09-20,153.5,155.0800018310547,152.5,153.74000549316406,153.74000549316406,209000
2022-09-21,153.39999389648438,154.0,147.5,148.85000610351562,148.85000610351562,241100
2022-09-22,147.47000122070312,148.125,142.52000427246094,144.02999877929688,144.02999877929688,251600
2022-09-23,141.5,142.1999969482422,136.84500122070312,138.63999938964844,138.63999938964844,242500
2022-09-26,138.63999938964844,138.63999938964844,131.42999267578125,131.8000030517578,131.8000030517578,318000
2022-09-27,140.5800018310547,145.7100067138672,136.11500549316406,138.55999755859375,138.55999755859375,312200
2022-09-28,136.9499969482422,144.0399932861328,136.9499969482422,142.42999267578125,142.42999267578125,185800
