date,open,high,low,close,adjclose
2024-10-07,10.0600004196167,11.8100004196167,10.029999732971191,11.149999618530273,11.149999618530273
2024-10-08,11.170000076293945,11.479999542236328,11.0,11.020000457763672,11.020000457763672
2024-10-09,11.020000457763672,11.390000343322754,10.930000305175781,11.100000381469727,11.100000381469727
2024-10-10,10.699999809265137,11.100000381469727,10.6899995803833,11.039999961853027,11.039999961853027
2024-10-11,11.039999961853027,11.149999618530273,10.960000038146973,11.09000015258789,11.09000015258789
2024-10-14,11.100000381469727,11.65999984741211,11.020000457763672,11.140000343322754,11.140000343322754
2024-10-15,11.100000381469727,11.479999542236328,11.050000190734863,11.380000114440918,11.380000114440918
2024-10-16,11.609999656677246,11.84000015258789,11.319999694824219,11.630000114440918,11.630000114440918
2024-10-17,11.6899995803833,11.8100004196167,11.329999923706055,11.460000038146973,11.460000038146973
2024-10-18,11.5,11.569999694824219,11.119999885559082,11.140000343322754,11.140000343322754
2024-10-21,11.220000267028809,11.270000457763672,10.869999885559082,11.09000015258789,11.09000015258789
2024-10-22,11.100000381469727,11.270000457763672,11.0,11.199999809265137,11.199999809265137
2024-10-23,11.199999809265137,11.34000015258789,10.979999542236328,11.079999923706055,11.079999923706055
2024-10-24,11.100000381469727,11.180000305175781,10.960000038146973,11.050000190734863,11.050000190734863
2024-10-25,11.170000076293945,11.329999923706055,10.9399995803833,11.010000228881836,11.010000228881836
2024-10-28,11.220000267028809,11.479999542236328,10.949999809265137,11.029999732971191,11.029999732971191
2024-10-29,10.989999771118164,11.069999694824219,10.920000076293945,11.039999961853027,11.039999961853027
2024-10-30,11.010000228881836,11.079999923706055,10.9399995803833,11.010000228881836,11.010000228881836
2024-10-31,11.010000228881836,11.010000228881836,10.770000457763672,10.850000381469727,10.850000381469727
2024-11-01,10.989999771118164,11.079999923706055,10.8100004196167,10.979999542236328,10.979999542236328
2024-11-04,10.949999809265137,10.960000038146973,10.449999809265137,10.460000038146973,10.460000038146973
2024-11-05,10.4399995803833,10.550000190734863,10.170000076293945,10.430000305175781,10.430000305175781
2024-11-06,10.770000457763672,10.770000457763672,10.3100004196167,10.640000343322754,10.640000343322754
2024-11-07,10.65999984741211,10.979999542236328,10.609999656677246,10.829999923706055,10.829999923706055
2024-11-08,10.84000015258789,11.0600004196167,10.630000114440918,11.029999732971191,11.029999732971191
2024-11-11,11.09000015258789,11.109999656677246,10.680000305175781,10.729999542236328,10.729999542236328
2024-11-12,10.649999618530273,10.819999694824219,10.510000228881836,10.630000114440918,10.630000114440918
2024-11-13,10.699999809265137,10.949999809265137,10.199999809265137,10.270000457763672,10.270000457763672
2024-11-14,10.3100004196167,10.680000305175781,9.989999771118164,10.029999732971191,10.029999732971191
2024-11-15,10.119999885559082,10.149999618530273,9.779999732971191,9.84000015258789,9.84000015258789
2024-11-18,9.850000381469727,9.979999542236328,9.729999542236328,9.819999694824219,9.819999694824219
2024-11-19,9.819999694824219,10.15999984741211,9.710000038146973,10.15999984741211,10.15999984741211
2024-11-20,10.149999618530273,10.3100004196167,9.960000038146973,10.119999885559082,10.119999885559082
2024-11-21,10.119999885559082,10.350000381469727,9.930000305175781,10.149999618530273,10.149999618530273
2024-11-22,10.149999618530273,10.729999542236328,10.020000457763672,10.649999618530273,10.649999618530273
2024-11-25,10.739999771118164,11.300000190734863,10.699999809265137,11.25,11.25
2024-11-26,11.300000190734863,11.630000114440918,11.15999984741211,11.420000076293945,11.420000076293945
2024-11-27,11.4399995803833,11.649999618530273,11.329999923706055,11.619999885559082,11.619999885559082
2024-11-29,11.630000114440918,11.729999542236328,11.369999885559082,11.550000190734863,11.550000190734863
2024-12-02,11.510000228881836,11.510000228881836,11.210000038146973,11.229999542236328,11.229999542236328
2024-12-03,11.170000076293945,11.380000114440918,11.069999694824219,11.260000228881836,11.260000228881836
2024-12-04,11.210000038146973,11.449999809265137,11.020000457763672,11.09000015258789,11.09000015258789
2024-12-05,11.140000343322754,11.789999961853027,11.029999732971191,11.479999542236328,11.479999542236328
2024-12-06,11.420000076293945,11.489999771118164,10.75,11.010000228881836,11.010000228881836
2024-12-09,11.079999923706055,11.109999656677246,10.729999542236328,11.0,11.0
2024-12-10,11.0,11.050000190734863,10.520000457763672,10.75,10.75
2024-12-11,10.75,11.109999656677246,10.5600004196167,10.9399995803833,10.9399995803833
2024-12-12,11.0,11.319999694824219,10.8100004196167,11.010000228881836,11.010000228881836
2024-12-13,11.050000190734863,11.130000114440918,10.770000457763672,10.920000076293945,10.920000076293945
2024-12-16,10.859999656677246,11.260000228881836,10.819999694824219,11.029999732971191,11.029999732971191
2024-12-17,10.960000038146973,11.350000381469727,10.890000343322754,11.3100004196167,11.3100004196167
2024-12-18,11.329999923706055,11.4399995803833,10.470000267028809,10.6899995803833,10.6899995803833
2024-12-19,10.8100004196167,10.890000343322754,10.369999885559082,10.59000015258789,10.59000015258789
2024-12-20,10.59000015258789,11.220000267028809,10.510000228881836,11.100000381469727,11.100000381469727
2024-12-23,11.130000114440918,11.470000267028809,10.960000038146973,11.4399995803833,11.4399995803833
2024-12-24,11.479999542236328,11.65999984741211,11.3100004196167,11.529999732971191,11.529999732971191
2024-12-26,11.550000190734863,11.90999984741211,11.34000015258789,11.800000190734863,11.800000190734863
2024-12-27,11.729999542236328,11.869999885559082,11.460000038146973,11.569999694824219,11.569999694824219
2024-12-30,11.430000305175781,11.699999809265137,11.390000343322754,11.510000228881836,11.510000228881836
2024-12-31,11.600000381469727,11.770000457763672,11.550000190734863,11.760000228881836,11.760000228881836
2025-01-02,11.8100004196167,12.220000267028809,11.75,12.100000381469727,12.100000381469727
2025-01-03,12.079999923706055,12.510000228881836,11.970000267028809,12.289999961853027,12.289999961853027
2025-01-06,12.369999885559082,12.380000114440918,12.079999923706055,12.180000305175781,12.180000305175781
2025-01-07,12.239999771118164,12.569999694824219,12.100000381469727,12.399999618530273,12.399999618530273
2025-01-08,12.399999618530273,12.579999923706055,12.25,12.460000038146973,12.460000038146973
2025-01-10,12.449999809265137,12.529999732971191,12.149999618530273,12.1899995803833,12.1899995803833
2025-01-13,11.989999771118164,12.100000381469727,11.5,11.760000228881836,11.760000228881836
2025-01-14,11.770000457763672,11.880000114440918,11.34000015258789,11.359999656677246,11.359999656677246
2025-01-15,11.529999732971191,12.3100004196167,11.449999809265137,12.140000343322754,12.140000343322754
2025-01-16,12.260000228881836,12.65999984741211,12.0,12.510000228881836,12.510000228881836
2025-01-17,12.579999923706055,12.930000305175781,12.3100004196167,12.890000343322754,12.890000343322754
2025-01-21,13.0,13.779999732971191,12.930000305175781,13.619999885559082,13.619999885559082
2025-01-22,13.609999656677246,14.0,13.579999923706055,13.949999809265137,13.949999809265137
2025-01-23,13.890000343322754,14.4399995803833,13.699999809265137,14.399999618530273,14.399999618530273
2025-01-24,14.329999923706055,14.800000190734863,14.15999984741211,14.359999656677246,14.359999656677246
2025-01-27,14.329999923706055,14.350000381469727,13.869999885559082,14.010000228881836,14.010000228881836
2025-01-28,14.010000228881836,14.3100004196167,13.699999809265137,14.199999809265137,14.199999809265137
2025-01-29,14.199999809265137,14.359999656677246,14.069999694824219,14.260000228881836,14.260000228881836
2025-01-30,14.359999656677246,14.460000038146973,14.050000190734863,14.40999984741211,14.40999984741211
2025-01-31,14.449999809265137,14.720000267028809,14.079999923706055,14.229999542236328,14.229999542236328
2025-02-03,14.0,14.390000343322754,13.890000343322754,14.329999923706055,14.329999923706055
2025-02-04,14.420000076293945,15.289999961853027,14.329999923706055,15.149999618530273,15.149999618530273
2025-02-05,15.239999771118164,15.75,15.029999732971191,15.739999771118164,15.739999771118164
2025-02-06,15.8100004196167,16.18000030517578,15.520000457763672,15.960000038146973,15.960000038146973
2025-02-07,16.010000228881836,16.020000457763672,15.380000114440918,15.75,15.75
2025-02-10,15.930000305175781,16.350000381469727,15.760000228881836,16.219999313354492,16.219999313354492
2025-02-11,16.079999923706055,16.270000457763672,15.6899995803833,16.260000228881836,16.260000228881836
2025-02-12,15.970000267028809,16.329999923706055,15.970000267028809,16.260000228881836,16.260000228881836
2025-02-13,16.3799991607666,16.3799991607666,15.979999542236328,16.139999389648438,16.139999389648438
2025-02-14,16.270000457763672,16.270000457763672,15.930000305175781,16.200000762939453,16.200000762939453
2025-02-18,16.3700008392334,16.59000015258789,16.209999084472656,16.450000762939453,16.450000762939453
2025-02-19,16.100000381469727,16.780000686645508,16.100000381469727,16.520000457763672,16.520000457763672
2025-02-20,16.469999313354492,16.809999465942383,16.3700008392334,16.5,16.5
2025-02-21,16.719999313354492,16.739999771118164,16.100000381469727,16.110000610351562,16.110000610351562
2025-02-24,16.06999969482422,16.190000534057617,15.649999618530273,15.890000343322754,15.890000343322754
2025-02-25,15.949999809265137,15.970000267028809,15.380000114440918,15.449999809265137,15.449999809265137
2025-02-26,15.65999984741211,15.65999984741211,15.289999961853027,15.479999542236328,15.479999542236328
2025-02-27,15.680000305175781,15.9399995803833,14.449999809265137,15.359999656677246,15.359999656677246
2025-02-28,15.399999618530273,15.529999732971191,15.170000076293945,15.489999771118164,15.489999771118164
2025-03-03,15.449999809265137,15.649999618530273,14.680000305175781,14.869999885559082,14.869999885559082
2025-03-04,14.630000114440918,15.430000305175781,14.630000114440918,15.199999809265137,15.199999809265137
2025-03-05,15.199999809265137,15.569999694824219,15.079999923706055,15.529999732971191,15.529999732971191
2025-03-06,15.239999771118164,15.479999542236328,14.8100004196167,14.859999656677246,14.859999656677246
2025-03-07,15.010000228881836,15.020000457763672,14.34000015258789,14.819999694824219,14.819999694824219
2025-03-10,14.609999656677246,14.609999656677246,13.579999923706055,13.829999923706055,13.829999923706055
2025-03-11,13.8100004196167,14.170000076293945,13.5,13.899999618530273,13.899999618530273
2025-03-12,14.34000015258789,14.609999656677246,13.9399995803833,14.5,14.5
2025-03-13,14.40999984741211,14.449999809265137,13.819999694824219,14.029999732971191,14.029999732971191
2025-03-14,14.100000381469727,14.470000267028809,14.050000190734863,14.430000305175781,14.430000305175781
2025-03-17,14.449999809265137,14.859999656677246,14.369999885559082,14.789999961853027,14.789999961853027
2025-03-18,14.84000015258789,14.979999542236328,14.40999984741211,14.739999771118164,14.739999771118164
2025-03-19,14.380000114440918,15.069999694824219,14.039999961853027,14.920000076293945,14.920000076293945
2025-03-20,14.550000190734863,15.529999732971191,14.550000190734863,15.4399995803833,15.4399995803833
2025-03-21,15.180000305175781,15.619999885559082,15.079999923706055,15.119999885559082,15.119999885559082
2025-03-24,15.329999923706055,15.859999656677246,15.079999923706055,15.65999984741211,15.65999984741211
2025-03-25,15.729999542236328,15.770000457763672,15.470000267028809,15.600000381469727,15.600000381469727
2025-03-26,15.619999885559082,15.699999809265137,14.869999885559082,14.869999885559082,14.869999885559082
2025-03-27,14.869999885559082,15.539999961853027,14.84000015258789,15.239999771118164,15.239999771118164
2025-03-28,15.270000457763672,15.59000015258789,14.930000305175781,15.09000015258789,15.09000015258789
2025-03-31,14.819999694824219,14.970000267028809,14.40999984741211,14.75,14.75
2025-04-01,14.75,15.09000015258789,14.430000305175781,14.510000228881836,14.510000228881836
2025-04-02,14.399999618530273,14.75,14.140000343322754,14.520000457763672,14.520000457763672
2025-04-03,14.020000457763672,14.390000343322754,13.90999984741211,14.130000114440918,14.130000114440918
2025-04-04,13.630000114440918,14.020000457763672,12.779999732971191,12.899999618530273,12.899999618530273
2025-04-07,12.5,13.350000381469727,11.949999809265137,12.430000305175781,12.430000305175781
2025-04-08,13.1899995803833,13.199999809265137,11.84000015258789,11.989999771118164,11.989999771118164
2025-04-09,11.75,12.9399995803833,11.260000228881836,12.770000457763672,12.770000457763672
2025-04-10,12.630000114440918,12.9399995803833,12.130000114440918,12.390000343322754,12.390000343322754
2025-04-11,12.460000038146973,13.5,12.239999771118164,13.470000267028809,13.470000267028809
2025-04-14,13.739999771118164,14.0,13.319999694824219,13.829999923706055,13.829999923706055
2025-04-15,14.0,14.0600004196167,13.34000015258789,13.600000381469727,13.600000381469727
2025-04-16,13.520000457763672,13.869999885559082,13.420000076293945,13.680000305175781,13.680000305175781
2025-04-17,13.720000267028809,14.0600004196167,13.489999771118164,13.720000267028809,13.720000267028809
2025-04-21,13.670000076293945,13.869999885559082,13.109999656677246,13.289999961853027,13.289999961853027
2025-04-22,13.40999984741211,13.65999984741211,13.130000114440918,13.489999771118164,13.489999771118164
2025-04-23,13.9399995803833,14.220000267028809,13.539999961853027,13.550000190734863,13.550000190734863
2025-04-24,13.489999771118164,14.079999923706055,13.489999771118164,14.029999732971191,14.029999732971191
2025-04-25,13.890000343322754,14.140000343322754,13.6899995803833,14.119999885559082,14.119999885559082
2025-04-28,14.109999656677246,14.390000343322754,14.029999732971191,14.229999542236328,14.229999542236328
2025-04-29,14.119999885559082,14.270000457763672,12.859999656677246,13.510000228881836,13.510000228881836
2025-04-30,13.460000038146973,14.270000457763672,13.399999618530273,13.970000267028809,13.970000267028809
2025-05-01,13.979999542236328,14.329999923706055,13.8100004196167,13.979999542236328,13.979999542236328
2025-05-02,14.170000076293945,16.299999237060547,14.09000015258789,15.829999923706055,15.829999923706055
2025-05-05,15.829999923706055,16.479999542236328,15.720000267028809,16.1200008392334,16.1200008392334
2025-05-06,16.0,16.15999984741211,15.430000305175781,15.539999961853027,15.539999961853027
2025-05-07,15.539999961853027,16.010000228881836,15.479999542236328,15.529999732971191,15.529999732971191
2025-05-08,15.329999923706055,15.850000381469727,14.970000267028809,15.350000381469727,15.350000381469727
2025-05-09,15.529999732971191,15.720000267028809,15.220000267028809,15.260000228881836,15.260000228881836
2025-05-12,15.630000114440918,16.270000457763672,15.329999923706055,15.75,15.75
2025-05-13,15.869999885559082,16.170000076293945,15.4399995803833,15.989999771118164,15.989999771118164
2025-05-14,16.030000686645508,18.889999389648438,15.949999809265137,18.649999618530273,18.649999618530273
2025-05-15,18.729999542236328,19.40999984741211,18.280000686645508,19.299999237060547,19.299999237060547
2025-05-16,19.299999237060547,19.40999984741211,18.65999984741211,18.8799991607666,18.8799991607666
2025-05-19,18.15999984741211,18.3799991607666,16.270000457763672,17.030000686645508,17.030000686645508
2025-05-20,17.040000915527344,17.459999084472656,16.389999389648438,17.020000457763672,17.020000457763672
2025-05-21,16.989999771118164,17.280000686645508,16.450000762939453,16.65999984741211,16.65999984741211
2025-05-22,16.530000686645508,16.56999969482422,15.350000381469727,15.5600004196167,15.5600004196167
2025-05-23,15.5600004196167,17.8799991607666,15.010000228881836,15.350000381469727,15.350000381469727
2025-05-27,15.710000038146973,16.049999237060547,14.619999885559082,15.600000381469727,15.600000381469727
2025-05-28,15.619999885559082,15.6899995803833,14.09000015258789,14.180000305175781,14.180000305175781
2025-05-29,14.3100004196167,15.199999809265137,13.9399995803833,15.0,15.0
2025-05-30,14.949999809265137,15.180000305175781,14.5,14.920000076293945,14.920000076293945
2025-06-02,16.739999771118164,17.8799991607666,15.949999809265137,16.8700008392334,16.8700008392334
2025-06-03,17.049999237060547,17.200000762939453,16.280000686645508,16.530000686645508,16.530000686645508
2025-06-04,16.520000457763672,18.09000015258789,16.459999084472656,17.600000381469727,17.600000381469727
2025-06-05,17.670000076293945,18.43000030517578,17.469999313354492,18.020000457763672,18.020000457763672
2025-06-06,18.239999771118164,18.59000015258789,17.90999984741211,18.139999389648438,18.139999389648438
2025-06-09,18.280000686645508,18.600000381469727,17.860000610351562,18.020000457763672,18.020000457763672
2025-06-10,14.649999618530273,15.260000228881836,13.600000381469727,14.979999542236328,14.979999542236328
2025-06-11,14.90999984741211,15.0600004196167,13.859999656677246,14.130000114440918,14.130000114440918
2025-06-12,13.979999542236328,14.869999885559082,13.920000076293945,14.449999809265137,14.449999809265137
2025-06-13,14.170000076293945,14.4399995803833,14.010000228881836,14.100000381469727,14.100000381469727
2025-06-16,14.260000228881836,14.630000114440918,14.0,14.09000015258789,14.09000015258789
2025-06-17,14.029999732971191,14.130000114440918,13.390000343322754,13.59000015258789,13.59000015258789
2025-06-18,13.529999732971191,13.760000228881836,13.279999732971191,13.640000343322754,13.640000343322754
2025-06-20,13.65999984741211,13.699999809265137,13.149999618530273,13.170000076293945,13.170000076293945
2025-06-23,13.119999885559082,13.609999656677246,12.850000381469727,13.260000228881836,13.260000228881836
2025-06-24,13.5,13.789999961853027,13.09000015258789,13.779999732971191,13.779999732971191
2025-06-25,13.829999923706055,13.829999923706055,13.100000381469727,13.600000381469727,13.600000381469727
2025-06-26,13.680000305175781,13.75,12.5,12.829999923706055,12.829999923706055
2025-06-27,12.789999961853027,13.369999885559082,12.619999885559082,13.100000381469727,13.100000381469727
2025-06-30,13.100000381469727,13.1899995803833,12.329999923706055,12.460000038146973,12.460000038146973
2025-07-01,12.430000305175781,12.619999885559082,11.850000381469727,12.0,12.0
2025-07-02,12.050000190734863,12.399999618530273,11.890000343322754,12.0600004196167,12.0600004196167
2025-07-03,12.100000381469727,12.300000190734863,11.890000343322754,12.1899995803833,12.1899995803833
2025-07-07,12.1899995803833,12.5,11.859999656677246,12.449999809265137,12.449999809265137
2025-07-08,12.5,12.869999885559082,12.210000038146973,12.779999732971191,12.779999732971191
2025-07-09,13.0,13.510000228881836,12.880000114440918,13.479999542236328,13.479999542236328
2025-07-10,13.449999809265137,14.15999984741211,13.239999771118164,14.149999618530273,14.149999618530273
2025-07-11,14.119999885559082,14.149999618530273,13.760000228881836,14.09000015258789,14.09000015258789
2025-07-14,14.170000076293945,14.989999771118164,13.880000114440918,14.479999542236328,14.479999542236328
2025-07-15,14.5600004196167,14.5600004196167,14.119999885559082,14.510000228881836,14.510000228881836
2025-07-16,14.5600004196167,14.670000076293945,14.100000381469727,14.1899995803833,14.1899995803833
2025-07-17,14.100000381469727,14.640000343322754,14.039999961853027,14.600000381469727,14.600000381469727
2025-07-18,14.699999809265137,14.970000267028809,14.25,14.539999961853027,14.539999961853027
2025-07-21,14.539999961853027,15.390000343322754,14.420000076293945,15.100000381469727,15.100000381469727
2025-07-22,15.15999984741211,16.739999771118164,15.119999885559082,16.600000381469727,16.600000381469727
2025-07-23,16.700000762939453,17.770000457763672,16.510000228881836,17.75,17.75
2025-07-24,17.760000228881836,18.969999313354492,17.68000030517578,18.770000457763672,18.770000457763672
2025-07-25,18.75,19.760000228881836,18.520000457763672,19.600000381469727,19.600000381469727
2025-07-28,19.6299991607666,19.940000534057617,19.260000228881836,19.81999969482422,19.81999969482422
2025-07-29,19.690000534057617,20.1299991607666,18.979999542236328,19.260000228881836,19.260000228881836
2025-07-30,19.239999771118164,20.329999923706055,19.059999465942383,19.110000610351562,19.110000610351562
2025-07-31,19.049999237060547,19.34000015258789,18.309999465942383,18.690000534057617,18.690000534057617
2025-08-01,18.479999542236328,18.950000762939453,16.81999969482422,17.68000030517578,17.68000030517578
2025-08-04,18.200000762939453,19.950000762939453,17.81999969482422,19.479999542236328,19.479999542236328
2025-08-05,19.489999771118164,20.09000015258789,19.139999389648438,20.06999969482422,20.06999969482422
2025-08-06,19.739999771118164,20.56999969482422,19.59000015258789,20.309999465942383,20.309999465942383
2025-08-07,20.350000381469727,20.360000610351562,19.18000030517578,19.209999084472656,19.209999084472656
2025-08-08,19.399999618530273,20.639999389648438,19.020000457763672,20.450000762939453,20.450000762939453
2025-08-11,19.90999984741211,21.270000457763672,19.899999618530273,21.200000762939453,21.200000762939453
2025-08-12,22.899999618530273,24.829999923706055,21.610000610351562,24.100000381469727,24.100000381469727
2025-08-13,24.850000381469727,25.309999465942383,23.829999923706055,25.200000762939453,25.200000762939453
2025-08-14,24.889999389648438,26.649999618530273,24.530000686645508,26.09000015258789,26.09000015258789
2025-08-15,26.530000686645508,26.530000686645508,25.75,25.950000762939453,25.950000762939453
2025-08-18,26.25,27.75,26.0,27.719999313354492,27.719999313354492
2025-08-19,27.719999313354492,28.0,26.709999084472656,27.110000610351562,27.110000610351562
2025-08-20,27.06999969482422,27.43000030517578,26.469999313354492,27.350000381469727,27.350000381469727
2025-08-21,27.350000381469727,27.8799991607666,26.959999084472656,27.299999237060547,27.299999237060547
2025-08-22,27.299999237060547,27.690000534057617,26.170000076293945,26.84000015258789,26.84000015258789
2025-08-25,26.950000762939453,27.040000915527344,26.059999465942383,26.25,26.25
2025-08-26,26.149999618530273,27.799999237060547,26.149999618530273,27.729999542236328,27.729999542236328
2025-08-27,27.639999389648438,28.81999969482422,27.299999237060547,28.0,28.0
2025-08-28,28.15999984741211,28.559999465942383,27.229999542236328,27.459999084472656,27.459999084472656
2025-08-29,27.389999389648438,27.790000915527344,26.860000610351562,27.68000030517578,27.68000030517578
2025-09-02,29.049999237060547,29.280000686645508,27.809999465942383,28.579999923706055,28.579999923706055
2025-09-03,28.239999771118164,29.940000534057617,28.239999771118164,29.219999313354492,29.219999313354492
2025-09-04,29.170000076293945,29.329999923706055,28.200000762939453,28.84000015258789,28.84000015258789
2025-09-05,29.25,29.43000030517578,28.280000686645508,28.850000381469727,28.850000381469727
2025-09-08,28.850000381469727,28.899999618530273,27.670000076293945,27.979999542236328,27.979999542236328
2025-09-09,28.010000228881836,28.219999313354492,27.149999618530273,27.799999237060547,27.799999237060547
2025-09-10,27.649999618530273,27.979999542236328,27.260000228881836,27.290000915527344,27.290000915527344
2025-09-11,27.299999237060547,27.639999389648438,26.709999084472656,27.0,27.0
2025-09-12,26.829999923706055,27.139999389648438,25.639999389648438,25.989999771118164,25.989999771118164
2025-09-15,25.950000762939453,26.920000076293945,25.34000015258789,26.770000457763672,26.770000457763672
2025-09-16,26.59000015258789,28.0,26.0,26.030000686645508,26.030000686645508
2025-09-17,26.049999237060547,26.65999984741211,24.969999313354492,25.0,25.0
