date,open,high,low,close,adjclose,volume
2021-10-18,2.2200000286102295,2.25,2.119999885559082,2.1500000953674316,2.1500000953674316,200500
2021-10-19,2.190000057220459,2.2799999713897705,2.119999885559082,2.240000009536743,2.240000009536743,224000
2021-10-20,2.2200000286102295,2.3299999237060547,2.2100000381469727,2.2899999618530273,2.2899999618530273,330000
2021-10-21,2.3299999237060547,2.380000114440918,2.259999990463257,2.299999952316284,2.299999952316284,206000
2021-10-22,2.2699999809265137,2.309999942779541,2.200000047683716,2.240000009536743,2.240000009536743,203000
2021-10-25,2.240000009536743,2.2899999618530273,2.1700000762939453,2.1700000762939453,2.1700000762939453,217800
2021-10-26,2.190000057220459,2.190000057220459,2.0799999237060547,2.109999895095825,2.109999895095825,214700
2021-10-27,2.069999933242798,2.109999895095825,2.0299999713897705,2.0299999713897705,2.0299999713897705,130700
2021-10-28,2.0299999713897705,2.0999999046325684,2.0199999809265137,2.0799999237060547,2.0799999237060547,213800
2021-10-29,2.0799999237060547,2.0799999237060547,2.0199999809265137,2.0399999618530273,2.0399999618530273,113100
2021-11-01,2.0199999809265137,2.2200000286102295,2.0199999809265137,2.1700000762939453,2.1700000762939453,232200
2021-11-02,2.2200000286102295,2.2300000190734863,2.109999895095825,2.1500000953674316,2.1500000953674316,99600
2021-11-03,2.1700000762939453,2.180000066757202,2.0999999046325684,2.130000114440918,2.130000114440918,216700
2021-11-04,2.119999885559082,2.130000114440918,2.0299999713897705,2.0299999713897705,2.0299999713897705,285200
2021-11-05,2.190000057220459,2.190000057220459,2.049999952316284,2.0999999046325684,2.0999999046325684,241400
2021-11-08,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.0799999237060547,2.0799999237060547,285200
2021-11-09,2.059999942779541,2.109999895095825,2.009999990463257,2.069999933242798,2.069999933242798,203300
2021-11-10,2.0799999237060547,2.0799999237060547,2.0,2.0,2.0,159600
2021-11-11,2.0199999809265137,2.0299999713897705,1.9600000381469727,2.009999990463257,2.009999990463257,261000
2021-11-12,1.9900000095367432,2.009999990463257,1.9600000381469727,1.9700000286102295,1.9700000286102295,160200
2021-11-15,1.9600000381469727,1.9900000095367432,1.8899999856948853,1.899999976158142,1.899999976158142,470900
2021-11-16,1.8899999856948853,1.899999976158142,1.8300000429153442,1.850000023841858,1.850000023841858,470800
2021-11-17,1.850000023841858,1.8700000047683716,1.8200000524520874,1.840000033378601,1.840000033378601,178900
2021-11-18,1.8200000524520874,1.840000033378601,1.7300000190734863,1.75,1.75,363300
2021-11-19,1.7100000381469727,1.7699999809265137,1.690000057220459,1.7400000095367432,1.7400000095367432,322200
2021-11-22,1.7300000190734863,1.8899999856948853,1.7100000381469727,1.8600000143051147,1.8600000143051147,513600
2021-11-23,1.840000033378601,1.8899999856948853,1.7699999809265137,1.7999999523162842,1.7999999523162842,271300
2021-11-24,1.7799999713897705,1.8899999856948853,1.7699999809265137,1.8799999952316284,1.8799999952316284,167500
2021-11-26,1.75,1.8700000047683716,1.7400000095367432,1.809999942779541,1.809999942779541,130900
2021-11-29,1.7999999523162842,1.809999942779541,1.7200000286102295,1.7200000286102295,1.7200000286102295,259500
2021-11-30,1.7200000286102295,1.7300000190734863,1.559999942779541,1.690000057220459,1.690000057220459,493000
2021-12-01,1.7000000476837158,1.7300000190734863,1.5700000524520874,1.5700000524520874,1.5700000524520874,295300
2021-12-02,1.6100000143051147,1.659999966621399,1.5299999713897705,1.649999976158142,1.649999976158142,227300
2021-12-03,1.6399999856948853,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,245700
2021-12-06,1.5700000524520874,1.6299999952316284,1.5399999618530273,1.600000023841858,1.600000023841858,177000
2021-12-07,1.6299999952316284,1.7300000190734863,1.6200000047683716,1.7000000476837158,1.7000000476837158,278100
2021-12-08,1.7000000476837158,1.7999999523162842,1.659999966621399,1.7100000381469727,1.7100000381469727,498400
2021-12-09,1.7599999904632568,1.7899999618530273,1.6100000143051147,1.6399999856948853,1.6399999856948853,334200
2021-12-10,1.649999976158142,1.690000057220459,1.6100000143051147,1.6299999952316284,1.6299999952316284,547200
2021-12-13,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.600000023841858,1.600000023841858,252900
2021-12-14,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5700000524520874,1.5700000524520874,275500
2021-12-15,1.5700000524520874,1.5800000429153442,1.5,1.5499999523162842,1.5499999523162842,312800
2021-12-16,1.5199999809265137,1.559999942779541,1.5,1.5,1.5,233400
2021-12-17,1.5,1.5099999904632568,1.4500000476837158,1.4900000095367432,1.4900000095367432,324900
2021-12-20,1.4800000190734863,1.5,1.4199999570846558,1.4900000095367432,1.4900000095367432,340500
2021-12-21,1.5,1.5499999523162842,1.4800000190734863,1.5099999904632568,1.5099999904632568,205000
2021-12-22,1.4700000286102295,1.5299999713897705,1.4600000381469727,1.4900000095367432,1.4900000095367432,283800
2021-12-23,1.5299999713897705,1.5299999713897705,1.4700000286102295,1.4900000095367432,1.4900000095367432,237700
2021-12-27,1.5,1.5099999904632568,1.4299999475479126,1.4299999475479126,1.4299999475479126,302700
2021-12-28,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.4600000381469727,1.4600000381469727,308200
2021-12-29,1.4800000190734863,1.5,1.3899999856948853,1.399999976158142,1.399999976158142,413500
2021-12-30,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,1.3899999856948853,498200
2021-12-31,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,1.3899999856948853,387600
2022-01-03,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4199999570846558,1.4199999570846558,257500
2022-01-04,1.4299999475479126,1.4600000381469727,1.3600000143051147,1.3899999856948853,1.3899999856948853,212600
2022-01-05,1.3899999856948853,1.399999976158142,1.2999999523162842,1.309999942779541,1.309999942779541,366700
2022-01-06,1.2999999523162842,1.340000033378601,1.2599999904632568,1.309999942779541,1.309999942779541,259700
2022-01-07,1.309999942779541,1.3300000429153442,1.2899999618530273,1.3200000524520874,1.3200000524520874,196200
2022-01-10,1.2999999523162842,1.350000023841858,1.25,1.3300000429153442,1.3300000429153442,408300
2022-01-11,1.3700000047683716,1.409999966621399,1.340000033378601,1.399999976158142,1.399999976158142,432900
2022-01-12,1.409999966621399,1.6399999856948853,1.3899999856948853,1.5700000524520874,1.5700000524520874,742100
2022-01-13,1.600000023841858,1.649999976158142,1.5099999904632568,1.5399999618530273,1.5399999618530273,555000
2022-01-14,1.5099999904632568,1.6399999856948853,1.5099999904632568,1.6200000047683716,1.6200000047683716,439700
2022-01-18,1.6200000047683716,1.7300000190734863,1.5700000524520874,1.7000000476837158,1.7000000476837158,965500
2022-01-19,1.7400000095367432,1.9199999570846558,1.7000000476837158,1.8300000429153442,1.8300000429153442,1490600
2022-01-20,1.909999966621399,2.0399999618530273,1.8700000047683716,1.9700000286102295,1.9700000286102295,1548400
2022-01-21,1.9900000095367432,2.0199999809265137,1.8200000524520874,1.909999966621399,1.909999966621399,1021500
2022-01-24,1.8899999856948853,1.9199999570846558,1.6299999952316284,1.8300000429153442,1.8300000429153442,1054500
2022-01-25,1.8300000429153442,1.9800000190734863,1.7599999904632568,1.9800000190734863,1.9800000190734863,708900
2022-01-26,2.0199999809265137,2.0199999809265137,1.7300000190734863,1.8300000429153442,1.8300000429153442,873000
2022-01-27,1.8799999952316284,1.8799999952316284,1.75,1.7699999809265137,1.7699999809265137,319900
2022-01-28,1.75,1.7799999713897705,1.6200000047683716,1.75,1.75,500500
2022-01-31,1.7899999618530273,1.9299999475479126,1.7799999713897705,1.899999976158142,1.899999976158142,502000
2022-02-01,1.9600000381469727,2.0,1.8700000047683716,1.9600000381469727,1.9600000381469727,508200
2022-02-02,1.909999966621399,1.9500000476837158,1.850000023841858,1.940000057220459,1.940000057220459,443400
2022-02-03,1.9299999475479126,1.9299999475479126,1.7999999523162842,1.8300000429153442,1.8300000429153442,191300
2022-02-04,1.8300000429153442,1.8700000047683716,1.7799999713897705,1.8200000524520874,1.8200000524520874,215300
2022-02-07,1.809999942779541,1.9199999570846558,1.809999942779541,1.8799999952316284,1.8799999952316284,358900
2022-02-08,1.8700000047683716,1.940000057220459,1.840000033378601,1.940000057220459,1.940000057220459,381900
2022-02-09,1.9600000381469727,1.9800000190734863,1.899999976158142,1.9600000381469727,1.9600000381469727,336300
2022-02-10,1.9600000381469727,2.0799999237060547,1.899999976158142,2.0199999809265137,2.0199999809265137,644100
2022-02-11,2.0199999809265137,2.0399999618530273,1.8700000047683716,1.909999966621399,1.909999966621399,410200
2022-02-14,1.9800000190734863,2.0,1.8799999952316284,1.9199999570846558,1.9199999570846558,250200
2022-02-15,1.9500000476837158,1.9600000381469727,1.8700000047683716,1.909999966621399,1.909999966621399,244400
2022-02-16,1.899999976158142,1.9199999570846558,1.850000023841858,1.8799999952316284,1.8799999952316284,106600
2022-02-17,1.8600000143051147,1.8799999952316284,1.75,1.7999999523162842,1.7999999523162842,308500
2022-02-18,1.7899999618530273,1.7899999618530273,1.6200000047683716,1.7400000095367432,1.7400000095367432,483800
2022-02-22,1.7300000190734863,1.7300000190734863,1.649999976158142,1.6799999475479126,1.6799999475479126,178700
2022-02-23,1.659999966621399,1.6799999475479126,1.5700000524520874,1.600000023841858,1.600000023841858,356000
2022-02-24,1.5,1.6699999570846558,1.5,1.6699999570846558,1.6699999570846558,284700
2022-02-25,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.6799999475479126,1.6799999475479126,127600
2022-02-28,1.6399999856948853,1.7200000286102295,1.6399999856948853,1.7000000476837158,1.7000000476837158,176800
2022-03-01,1.6799999475479126,1.7599999904632568,1.6399999856948853,1.6699999570846558,1.6699999570846558,173500
2022-03-02,1.659999966621399,1.7300000190734863,1.659999966621399,1.7200000286102295,1.7200000286102295,113000
2022-03-03,1.7400000095367432,1.7400000095367432,1.6200000047683716,1.6200000047683716,1.6200000047683716,122600
2022-03-04,1.6200000047683716,1.6200000047683716,1.4900000095367432,1.5199999809265137,1.5199999809265137,400400
2022-03-07,1.5299999713897705,1.5700000524520874,1.4900000095367432,1.5299999713897705,1.5299999713897705,226500
2022-03-08,1.590000033378601,1.6100000143051147,1.4800000190734863,1.5800000429153442,1.5800000429153442,142600
2022-03-09,1.6200000047683716,1.6399999856948853,1.590000033378601,1.590000033378601,1.590000033378601,167400
2022-03-10,1.600000023841858,1.6399999856948853,1.5700000524520874,1.600000023841858,1.600000023841858,109900
2022-03-11,1.6200000047683716,1.6200000047683716,1.5299999713897705,1.5399999618530273,1.5399999618530273,91000
2022-03-14,1.5099999904632568,1.559999942779541,1.4800000190734863,1.5,1.5,251700
2022-03-15,1.5,1.5399999618530273,1.4500000476837158,1.5199999809265137,1.5199999809265137,166600
2022-03-16,1.5299999713897705,1.590000033378601,1.5199999809265137,1.5199999809265137,1.5199999809265137,132300
2022-03-17,1.5800000429153442,1.6699999570846558,1.5399999618530273,1.6200000047683716,1.6200000047683716,239100
2022-03-18,1.6100000143051147,1.6299999952316284,1.590000033378601,1.600000023841858,1.600000023841858,152500
2022-03-21,1.6200000047683716,1.6200000047683716,1.5700000524520874,1.590000033378601,1.590000033378601,89000
2022-03-22,1.5700000524520874,1.6100000143051147,1.5399999618530273,1.5800000429153442,1.5800000429153442,185200
2022-03-23,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.590000033378601,1.590000033378601,155900
2022-03-24,1.5800000429153442,1.649999976158142,1.5800000429153442,1.6399999856948853,1.6399999856948853,223400
2022-03-25,1.659999966621399,1.659999966621399,1.590000033378601,1.6299999952316284,1.6299999952316284,229500
2022-03-28,1.600000023841858,1.6100000143051147,1.5700000524520874,1.5700000524520874,1.5700000524520874,68800
2022-03-29,1.5800000429153442,1.6299999952316284,1.5499999523162842,1.600000023841858,1.600000023841858,143200
2022-03-30,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.590000033378601,1.590000033378601,65900
2022-03-31,1.6399999856948853,1.6399999856948853,1.559999942779541,1.5800000429153442,1.5800000429153442,143600
2022-04-01,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5700000524520874,1.5700000524520874,61800
2022-04-04,1.5700000524520874,1.6200000047683716,1.5700000524520874,1.590000033378601,1.590000033378601,82300
2022-04-05,1.5800000429153442,1.6100000143051147,1.559999942779541,1.5700000524520874,1.5700000524520874,111700
2022-04-06,1.5499999523162842,1.559999942779541,1.5199999809265137,1.5499999523162842,1.5499999523162842,74900
2022-04-07,1.5299999713897705,1.5800000429153442,1.5299999713897705,1.5700000524520874,1.5700000524520874,55600
2022-04-08,1.559999942779541,1.6799999475479126,1.5499999523162842,1.5499999523162842,1.5499999523162842,376500
2022-04-11,1.5299999713897705,1.5700000524520874,1.5199999809265137,1.5399999618530273,1.5399999618530273,104100
2022-04-12,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5399999618530273,1.5399999618530273,70400
2022-04-13,1.5299999713897705,1.5800000429153442,1.5299999713897705,1.559999942779541,1.559999942779541,40600
2022-04-14,1.5099999904632568,1.5399999618530273,1.4199999570846558,1.5,1.5,1355800
2022-04-18,1.4600000381469727,1.5099999904632568,1.4299999475479126,1.440000057220459,1.440000057220459,178400
2022-04-19,1.440000057220459,1.4600000381469727,1.3899999856948853,1.4199999570846558,1.4199999570846558,163900
2022-04-20,1.399999976158142,1.4600000381469727,1.399999976158142,1.4299999475479126,1.4299999475479126,78000
2022-04-21,1.4299999475479126,1.4900000095367432,1.3899999856948853,1.399999976158142,1.399999976158142,100100
2022-04-22,1.399999976158142,1.399999976158142,1.340000033378601,1.350000023841858,1.350000023841858,143000
2022-04-25,1.3600000143051147,1.3700000047683716,1.350000023841858,1.3700000047683716,1.3700000047683716,43100
2022-04-26,1.350000023841858,1.3600000143051147,1.3200000524520874,1.3300000429153442,1.3300000429153442,79600
2022-04-27,1.350000023841858,1.350000023841858,1.3200000524520874,1.340000033378601,1.340000033378601,114000
2022-04-28,1.350000023841858,1.350000023841858,1.25,1.2899999618530273,1.2899999618530273,178000
2022-04-29,1.2699999809265137,1.350000023841858,1.2699999809265137,1.3200000524520874,1.3200000524520874,71500
2022-05-02,1.3200000524520874,1.399999976158142,1.3200000524520874,1.3899999856948853,1.3899999856948853,59300
2022-05-03,1.3799999952316284,1.4199999570846558,1.3200000524520874,1.3200000524520874,1.3200000524520874,102400
2022-05-04,1.4199999570846558,1.4500000476837158,1.350000023841858,1.4299999475479126,1.4299999475479126,98800
2022-05-05,1.399999976158142,1.4500000476837158,1.350000023841858,1.3600000143051147,1.3600000143051147,57300
2022-05-06,1.3700000047683716,1.3899999856948853,1.350000023841858,1.3600000143051147,1.3600000143051147,57900
2022-05-09,1.350000023841858,1.3600000143051147,1.2599999904632568,1.2899999618530273,1.2899999618530273,143500
2022-05-10,1.2599999904632568,1.2799999713897705,1.1699999570846558,1.190000057220459,1.190000057220459,209600
2022-05-11,1.190000057220459,1.2100000381469727,1.059999942779541,1.0800000429153442,1.0800000429153442,154000
2022-05-12,1.059999942779541,1.149999976158142,1.0499999523162842,1.1200000047683716,1.1200000047683716,64400
2022-05-13,1.159999966621399,1.159999966621399,1.1200000047683716,1.149999976158142,1.149999976158142,71000
2022-05-16,1.159999966621399,1.159999966621399,1.1100000143051147,1.1299999952316284,1.1299999952316284,71800
2022-05-17,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.149999976158142,1.149999976158142,55600
2022-05-18,1.149999976158142,1.149999976158142,1.1200000047683716,1.1200000047683716,1.1200000047683716,38000
2022-05-19,1.090000033378601,1.1200000047683716,1.0499999523162842,1.090000033378601,1.090000033378601,55400
2022-05-20,1.100000023841858,1.1299999952316284,1.0399999618530273,1.0700000524520874,1.0700000524520874,123200
2022-05-23,1.0700000524520874,1.100000023841858,1.059999942779541,1.090000033378601,1.090000033378601,29700
2022-05-24,1.090000033378601,1.100000023841858,1.0199999809265137,1.0800000429153442,1.0800000429153442,88200
2022-05-25,1.0700000524520874,1.0800000429153442,1.0399999618530273,1.0499999523162842,1.0499999523162842,54500
2022-05-26,1.0399999618530273,1.1100000143051147,1.0399999618530273,1.0800000429153442,1.0800000429153442,98100
2022-05-27,1.0800000429153442,1.149999976158142,1.0800000429153442,1.1200000047683716,1.1200000047683716,70500
2022-05-31,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.1699999570846558,1.1699999570846558,60800
2022-06-01,1.159999966621399,1.2000000476837158,1.1100000143051147,1.1200000047683716,1.1200000047683716,75100
2022-06-02,1.149999976158142,1.149999976158142,1.090000033378601,1.090000033378601,1.090000033378601,107700
2022-06-03,1.090000033378601,1.1299999952316284,1.090000033378601,1.090000033378601,1.090000033378601,120200
2022-06-06,1.100000023841858,1.1200000047683716,1.0099999904632568,1.0199999809265137,1.0199999809265137,243900
2022-06-07,1.0199999809265137,1.090000033378601,1.0199999809265137,1.090000033378601,1.090000033378601,74500
2022-06-08,1.0800000429153442,1.1799999475479126,1.0700000524520874,1.1299999952316284,1.1299999952316284,92100
2022-06-09,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.0800000429153442,1.0800000429153442,24500
2022-06-10,1.0299999713897705,1.1299999952316284,1.0299999713897705,1.0499999523162842,1.0499999523162842,68100
2022-06-13,1.0,1.0299999713897705,0.9300000071525574,0.949999988079071,0.949999988079071,199400
2022-06-14,0.9100000262260437,0.9100000262260437,0.800000011920929,0.8500000238418579,0.8500000238418579,423500
2022-06-15,0.8299999833106995,0.9200000166893005,0.8299999833106995,0.8999999761581421,0.8999999761581421,242600
2022-06-16,0.8199999928474426,0.8999999761581421,0.8199999928474426,0.8899999856948853,0.8899999856948853,151900
2022-06-17,0.8899999856948853,0.9900000095367432,0.8700000047683716,0.9800000190734863,0.9800000190734863,104000
2022-06-21,1.0,1.0499999523162842,0.949999988079071,1.0299999713897705,1.0299999713897705,75300
2022-06-22,0.9700000286102295,1.0299999713897705,0.9700000286102295,0.9800000190734863,0.9800000190734863,63000
2022-06-23,1.0199999809265137,1.0299999713897705,1.0,1.0199999809265137,1.0199999809265137,36000
2022-06-24,1.0299999713897705,1.0299999713897705,1.0,1.0099999904632568,1.0099999904632568,31500
2022-06-27,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0399999618530273,1.0399999618530273,51300
2022-06-28,1.0199999809265137,1.0399999618530273,0.9599999785423279,0.9900000095367432,0.9900000095367432,1113700
2022-06-29,0.9800000190734863,1.0199999809265137,0.9599999785423279,1.0,1.0,234100
2022-06-30,0.9700000286102295,1.0099999904632568,0.9599999785423279,1.0099999904632568,1.0099999904632568,41400
2022-07-01,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.9900000095367432,0.9900000095367432,28700
2022-07-05,0.9900000095367432,1.0099999904632568,0.9700000286102295,0.9900000095367432,0.9900000095367432,119200
2022-07-06,0.9599999785423279,1.0199999809265137,0.9599999785423279,1.0099999904632568,1.0099999904632568,91700
2022-07-07,1.0399999618530273,1.0399999618530273,0.9800000190734863,1.0099999904632568,1.0099999904632568,128100
2022-07-08,1.0,1.0399999618530273,1.0,1.0099999904632568,1.0099999904632568,99200
2022-07-11,1.0,1.0199999809265137,0.9700000286102295,1.0,1.0,61600
2022-07-12,0.9700000286102295,1.0099999904632568,0.9599999785423279,0.9800000190734863,0.9800000190734863,45300
2022-07-13,0.9800000190734863,1.0099999904632568,0.9800000190734863,1.0,1.0,32700
2022-07-14,1.0,1.0099999904632568,0.9700000286102295,0.9800000190734863,0.9800000190734863,38900
2022-07-15,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,0.9900000095367432,67000
2022-07-18,0.9800000190734863,1.0099999904632568,0.9700000286102295,0.9800000190734863,0.9800000190734863,69300
2022-07-19,0.9599999785423279,1.0099999904632568,0.9599999785423279,1.0,1.0,53100
2022-07-20,0.9700000286102295,1.0,0.9700000286102295,0.9800000190734863,0.9800000190734863,49900
2022-07-21,0.9700000286102295,1.0399999618530273,0.9700000286102295,1.0,1.0,79400
2022-07-22,1.0199999809265137,1.059999942779541,1.0,1.0499999523162842,1.0499999523162842,119300
2022-07-25,1.0499999523162842,1.1200000047683716,1.0499999523162842,1.1100000143051147,1.1100000143051147,84300
2022-07-26,1.1100000143051147,1.1299999952316284,1.100000023841858,1.1200000047683716,1.1200000047683716,27900
2022-07-27,1.1200000047683716,1.1399999856948853,1.0199999809265137,1.0499999523162842,1.0499999523162842,107200
2022-07-28,1.0399999618530273,1.25,1.0399999618530273,1.149999976158142,1.149999976158142,353500
2022-07-29,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.149999976158142,1.149999976158142,59600
2022-08-01,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.159999966621399,1.159999966621399,113700
2022-08-02,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,75800
2022-08-03,1.2000000476837158,1.25,1.1799999475479126,1.2100000381469727,1.2100000381469727,130900
2022-08-04,1.2400000095367432,1.2999999523162842,1.2100000381469727,1.25,1.25,285900
2022-08-05,1.25,1.2699999809265137,1.2200000286102295,1.2300000190734863,1.2300000190734863,175200
2022-08-08,1.2300000190734863,1.2999999523162842,1.2300000190734863,1.2899999618530273,1.2899999618530273,88000
2022-08-09,1.2899999618530273,1.350000023841858,1.2400000095367432,1.2799999713897705,1.2799999713897705,148100
2022-08-10,1.2699999809265137,1.3300000429153442,1.2699999809265137,1.2999999523162842,1.2999999523162842,117900
2022-08-11,1.3799999952316284,1.3799999952316284,1.2899999618530273,1.2999999523162842,1.2999999523162842,210600
2022-08-12,1.309999942779541,1.340000033378601,1.2999999523162842,1.340000033378601,1.340000033378601,55400
2022-08-15,1.350000023841858,1.3600000143051147,1.309999942779541,1.3300000429153442,1.3300000429153442,76700
2022-08-16,1.340000033378601,1.340000033378601,1.2300000190734863,1.2699999809265137,1.2699999809265137,120900
2022-08-17,1.2999999523162842,1.2999999523162842,1.2400000095367432,1.2699999809265137,1.2699999809265137,83700
2022-08-18,1.2200000286102295,1.2899999618530273,1.2000000476837158,1.2400000095367432,1.2400000095367432,51000
2022-08-19,1.2200000286102295,1.25,1.1699999570846558,1.1699999570846558,1.1699999570846558,103500
