date,open,high,low,close,adjclose
2024-07-01,2.3299999237060547,2.4100000858306885,2.299999952316284,2.3299999237060547,2.3299999237060547
2024-07-02,2.2899999618530273,2.2899999618530273,2.130000114440918,2.1600000858306885,2.1600000858306885
2024-07-03,2.200000047683716,2.200000047683716,2.0799999237060547,2.0799999237060547,2.0799999237060547
2024-07-05,2.0999999046325684,2.130000114440918,2.009999990463257,2.119999885559082,2.119999885559082
2024-07-08,2.190000057220459,2.2899999618530273,2.130000114440918,2.240000009536743,2.240000009536743
2024-07-09,2.2200000286102295,2.319999933242798,2.190000057220459,2.299999952316284,2.299999952316284
2024-07-10,2.299999952316284,2.4000000953674316,2.2799999713897705,2.390000104904175,2.390000104904175
2024-07-11,2.5299999713897705,2.7300000190734863,2.4700000286102295,2.680000066757202,2.680000066757202
2024-07-12,2.700000047683716,2.8499999046325684,2.6600000858306885,2.759999990463257,2.759999990463257
2024-07-15,2.7799999713897705,3.0999999046325684,2.740000009536743,2.9800000190734863,2.9800000190734863
2024-07-16,3.0,3.6700000762939453,3.0,3.5,3.5
2024-07-17,3.440000057220459,3.5,3.2899999618530273,3.4200000762939453,3.4200000762939453
2024-07-18,3.380000114440918,3.5,2.9100000858306885,3.049999952316284,3.049999952316284
2024-07-19,3.069999933242798,3.069999933242798,2.809999942779541,2.8299999237060547,2.8299999237060547
2024-07-22,2.8499999046325684,2.9200000762939453,2.7300000190734863,2.890000104904175,2.890000104904175
2024-07-23,2.859999895095825,3.109999895095825,2.819999933242798,3.0799999237060547,3.0799999237060547
2024-07-24,3.0299999713897705,3.119999885559082,2.9000000953674316,2.9100000858306885,2.9100000858306885
2024-07-25,2.9100000858306885,2.990000009536743,2.8499999046325684,2.9100000858306885,2.9100000858306885
2024-07-26,2.990000009536743,3.049999952316284,2.859999895095825,3.0,3.0
2024-07-29,2.990000009536743,3.119999885559082,2.940000057220459,2.9800000190734863,2.9800000190734863
2024-07-30,2.9700000286102295,3.059999942779541,2.859999895095825,2.9700000286102295,2.9700000286102295
2024-07-31,3.0,3.0899999141693115,2.859999895095825,2.940000057220459,2.940000057220459
2024-08-01,2.950000047683716,2.9700000286102295,2.690000057220459,2.740000009536743,2.740000009536743
2024-08-02,2.5,2.5999999046325684,2.4700000286102295,2.569999933242798,2.569999933242798
2024-08-05,2.4000000953674316,2.5399999618530273,2.319999933242798,2.490000009536743,2.490000009536743
2024-08-06,2.509999990463257,2.5999999046325684,2.369999885559082,2.549999952316284,2.549999952316284
2024-08-07,2.609999895095825,2.7100000381469727,2.4100000858306885,2.4700000286102295,2.4700000286102295
2024-08-08,2.5999999046325684,2.5999999046325684,2.25,2.359999895095825,2.359999895095825
2024-08-09,2.4000000953674316,2.5,2.259999990463257,2.319999933242798,2.319999933242798
2024-08-12,2.3299999237060547,2.369999885559082,2.2300000190734863,2.359999895095825,2.359999895095825
2024-08-13,2.390000104904175,2.4200000762939453,2.2899999618530273,2.3499999046325684,2.3499999046325684
2024-08-14,2.390000104904175,2.4000000953674316,2.2200000286102295,2.25,2.25
2024-08-15,2.299999952316284,2.4100000858306885,2.240000009536743,2.299999952316284,2.299999952316284
2024-08-16,2.299999952316284,2.319999933242798,2.2200000286102295,2.2899999618530273,2.2899999618530273
2024-08-19,2.2799999713897705,2.6500000953674316,2.2699999809265137,2.6500000953674316,2.6500000953674316
2024-08-20,2.619999885559082,2.75,2.5299999713897705,2.640000104904175,2.640000104904175
2024-08-21,2.6500000953674316,2.880000114440918,2.6500000953674316,2.740000009536743,2.740000009536743
2024-08-22,2.740000009536743,2.75,2.549999952316284,2.5899999141693115,2.5899999141693115
2024-08-23,2.619999885559082,2.7300000190734863,2.559999942779541,2.609999895095825,2.609999895095825
2024-08-26,2.6700000762939453,2.8399999141693115,2.5999999046325684,2.799999952316284,2.799999952316284
2024-08-27,2.809999942779541,2.8499999046325684,2.6500000953674316,2.680000066757202,2.680000066757202
2024-08-28,2.6600000858306885,2.700000047683716,2.4700000286102295,2.569999933242798,2.569999933242798
2024-08-29,2.5899999141693115,2.7799999713897705,2.5799999237060547,2.6600000858306885,2.6600000858306885
2024-08-30,2.680000066757202,2.7300000190734863,2.5799999237060547,2.630000114440918,2.630000114440918
2024-09-03,2.5799999237060547,2.7100000381469727,2.4800000190734863,2.509999990463257,2.509999990463257
2024-09-04,2.490000009536743,2.5899999141693115,2.4700000286102295,2.5799999237060547,2.5799999237060547
2024-09-05,2.5799999237060547,2.640000104904175,2.490000009536743,2.509999990463257,2.509999990463257
2024-09-06,2.509999990463257,2.569999933242798,2.369999885559082,2.4100000858306885,2.4100000858306885
2024-09-09,2.4100000858306885,2.5199999809265137,2.390000104904175,2.4800000190734863,2.4800000190734863
2024-09-10,2.4800000190734863,2.8399999141693115,2.4600000381469727,2.8299999237060547,2.8299999237060547
2024-09-11,2.799999952316284,2.930000066757202,2.6700000762939453,2.9100000858306885,2.9100000858306885
