date,open,high,low,close,adjclose,volume
2021-09-02,6.139999866485596,6.210000038146973,6.03000020980835,6.130000114440918,6.130000114440918,12300
2021-09-03,6.139999866485596,6.179999828338623,6.010000228881836,6.010000228881836,6.010000228881836,10000
2021-09-07,6.010000228881836,6.010000228881836,5.449999809265137,5.650000095367432,5.650000095367432,137500
2021-09-08,5.789999961853027,5.789999961853027,5.519999980926514,5.739999771118164,5.739999771118164,21300
2021-09-09,5.690000057220459,5.800000190734863,5.690000057220459,5.739999771118164,5.739999771118164,13000
2021-09-10,5.679999828338623,5.789999961853027,5.659999847412109,5.71999979019165,5.71999979019165,2400
2021-09-13,5.710000038146973,5.71999979019165,5.510000228881836,5.650000095367432,5.650000095367432,6500
2021-09-14,5.570000171661377,5.690000057220459,5.389999866485596,5.53000020980835,5.53000020980835,20000
2021-09-15,5.489999771118164,5.880000114440918,5.369999885559082,5.800000190734863,5.800000190734863,273700
2021-09-16,5.539999961853027,5.769999980926514,5.46999979019165,5.679999828338623,5.679999828338623,10500
2021-09-17,5.53000020980835,5.860000133514404,5.5,5.849999904632568,5.849999904632568,37000
2021-09-20,5.710000038146973,5.800000190734863,5.550000190734863,5.579999923706055,5.579999923706055,13800
2021-09-21,5.550000190734863,5.71999979019165,5.360000133514404,5.650000095367432,5.650000095367432,20100
2021-09-22,5.690000057220459,5.789999961853027,5.420000076293945,5.690000057220459,5.690000057220459,5800
2021-09-23,5.659999847412109,5.78000020980835,5.420000076293945,5.489999771118164,5.489999771118164,11400
2021-09-24,5.460000038146973,5.710000038146973,5.460000038146973,5.599999904632568,5.599999904632568,4400
2021-09-27,5.639999866485596,5.75,5.559999942779541,5.650000095367432,5.650000095367432,11300
2021-09-28,5.650000095367432,5.690000057220459,5.545000076293945,5.639999866485596,5.639999866485596,11100
2021-09-29,5.670000076293945,5.670000076293945,5.5,5.610000133514404,5.610000133514404,11900
2021-09-30,5.670000076293945,5.710000038146973,5.547999858856201,5.710000038146973,5.710000038146973,15000
2021-10-01,5.730000019073486,5.730000019073486,5.53000020980835,5.639999866485596,5.639999866485596,15800
2021-10-04,5.599999904632568,5.900000095367432,5.566999912261963,5.849999904632568,5.849999904632568,68100
2021-10-05,5.829999923706055,5.849999904632568,5.71999979019165,5.849999904632568,5.849999904632568,47100
2021-10-06,5.760000228881836,5.820000171661377,5.53000020980835,5.730000019073486,5.730000019073486,14200
2021-10-07,5.71999979019165,5.75,5.53000020980835,5.699999809265137,5.699999809265137,14100
2021-10-08,5.5,5.710000038146973,5.5,5.619999885559082,5.619999885559082,6800
2021-10-11,5.590000152587891,5.849999904632568,5.511000156402588,5.849999904632568,5.849999904632568,40500
2021-10-12,5.849999904632568,5.849999904632568,5.619999885559082,5.690000057220459,5.690000057220459,5100
2021-10-13,5.639999866485596,5.849999904632568,5.639999866485596,5.659999847412109,5.659999847412109,19900
2021-10-14,5.622000217437744,5.860000133514404,5.622000217437744,5.849999904632568,5.849999904632568,49200
2021-10-15,5.820000171661377,5.920000076293945,5.820000171661377,5.900000095367432,5.900000095367432,29800
2021-10-18,5.849999904632568,6.0,5.739999771118164,5.75,5.75,10700
2021-10-19,5.75,5.75,5.697999954223633,5.738999843597412,5.738999843597412,7300
2021-10-20,5.75,5.75,5.570000171661377,5.659999847412109,5.659999847412109,13000
2021-10-21,5.510000228881836,5.739999771118164,5.5,5.699999809265137,5.699999809265137,5900
2021-10-22,5.659999847412109,5.710000038146973,5.510000228881836,5.554999828338623,5.554999828338623,5700
2021-10-25,5.570000171661377,5.71999979019165,5.51800012588501,5.710000038146973,5.710000038146973,12000
2021-10-26,5.710000038146973,5.739999771118164,5.526000022888184,5.65500020980835,5.65500020980835,9000
2021-10-27,5.730000019073486,5.730000019073486,5.579999923706055,5.659999847412109,5.659999847412109,7000
2021-10-28,5.630000114440918,5.75,5.5,5.599999904632568,5.599999904632568,19400
2021-10-29,5.639999866485596,5.639999866485596,5.510000228881836,5.630000114440918,5.630000114440918,14100
2021-11-01,5.690000057220459,5.75,5.579999923706055,5.699999809265137,5.699999809265137,25400
2021-11-02,5.619999885559082,5.690000057220459,5.53000020980835,5.639999866485596,5.639999866485596,59000
2021-11-03,5.659999847412109,5.670000076293945,5.544000148773193,5.630000114440918,5.630000114440918,16300
2021-11-04,5.579999923706055,5.695000171661377,5.53000020980835,5.690000057220459,5.690000057220459,33800
2021-11-05,5.650000095367432,5.760000228881836,5.559999942779541,5.619999885559082,5.619999885559082,16300
2021-11-08,5.570000171661377,5.75,5.570000171661377,5.583000183105469,5.583000183105469,6800
2021-11-09,5.659999847412109,5.690000057220459,5.539999961853027,5.650000095367432,5.650000095367432,62100
2021-11-10,5.619999885559082,5.690000057220459,5.539999961853027,5.539999961853027,5.539999961853027,19400
2021-11-11,5.539999961853027,5.619999885559082,5.5,5.599999904632568,5.599999904632568,12000
2021-11-12,5.5,6.110000133514404,5.5,6.099999904632568,6.099999904632568,26300
2021-11-15,6.170000076293945,6.989999771118164,6.070000171661377,6.949999809265137,6.949999809265137,87300
2021-11-16,6.849999904632568,7.0,6.659999847412109,6.849999904632568,6.849999904632568,137000
2021-11-17,6.789999961853027,6.789999961853027,6.340000152587891,6.380000114440918,6.380000114440918,53300
2021-11-18,6.440000057220459,6.474999904632568,6.150000095367432,6.329999923706055,6.329999923706055,24600
2021-11-19,6.269999980926514,6.320000171661377,5.760000228881836,6.059999942779541,6.059999942779541,27800
2021-11-22,6.110000133514404,6.150000095367432,5.929999828338623,6.090000152587891,6.090000152587891,58300
2021-11-23,6.050000190734863,6.239999771118164,6.050000190734863,6.099999904632568,6.099999904632568,71600
2021-11-24,6.03000020980835,6.170000076293945,5.849999904632568,6.019999980926514,6.019999980926514,57100
2021-11-26,6.039999961853027,6.139999866485596,5.841000080108643,6.03000020980835,6.03000020980835,12000
2021-11-29,6.019999980926514,6.019999980926514,5.579999923706055,5.599999904632568,5.599999904632568,59300
2021-11-30,5.630000114440918,5.689000129699707,5.210000038146973,5.46999979019165,5.46999979019165,236100
2021-12-01,5.590000152587891,5.699999809265137,5.514999866485596,5.639999866485596,5.639999866485596,61600
2021-12-02,5.659999847412109,5.769000053405762,5.579999923706055,5.639999866485596,5.639999866485596,21600
2021-12-03,5.663000106811523,5.880000114440918,5.639999866485596,5.840000152587891,5.840000152587891,26800
2021-12-06,5.840000152587891,5.840000152587891,5.630000114440918,5.639999866485596,5.639999866485596,42400
2021-12-07,5.650000095367432,5.860000133514404,5.650000095367432,5.860000133514404,5.860000133514404,28000
2021-12-08,5.889999866485596,6.010000228881836,5.7729997634887695,6.010000228881836,6.010000228881836,14700
2021-12-09,6.199999809265137,6.21999979019165,6.0,6.090000152587891,6.090000152587891,32000
2021-12-10,6.039999961853027,6.039999961853027,5.755000114440918,5.849999904632568,5.849999904632568,20100
2021-12-13,5.900000095367432,6.0,5.639999866485596,5.940000057220459,5.940000057220459,15300
2021-12-14,5.869999885559082,6.170000076293945,5.659999847412109,5.920000076293945,5.920000076293945,50000
2021-12-15,5.829999923706055,6.369999885559082,5.659999847412109,6.369999885559082,6.369999885559082,54800
2021-12-16,6.309999942779541,6.480000019073486,6.070000171661377,6.070000171661377,6.070000171661377,11300
2021-12-17,6.059999942779541,6.570000171661377,5.809999942779541,6.460000038146973,6.460000038146973,43100
2021-12-20,6.340000152587891,6.630000114440918,6.150000095367432,6.570000171661377,6.570000171661377,101700
2021-12-21,6.53000020980835,7.300000190734863,6.46999979019165,7.135000228881836,7.135000228881836,100300
2021-12-22,7.059999942779541,7.300000190734863,6.650000095367432,6.909999847412109,6.909999847412109,55200
2021-12-23,6.909999847412109,7.380000114440918,6.849999904632568,7.039999961853027,7.039999961853027,18200
2021-12-27,7.079999923706055,7.361999988555908,6.679999828338623,6.679999828338623,6.679999828338623,22700
2021-12-28,6.489999771118164,6.909999847412109,6.489999771118164,6.699999809265137,6.699999809265137,17100
2021-12-29,6.78000020980835,7.159999847412109,6.460000038146973,6.71999979019165,6.71999979019165,17700
2021-12-30,6.78000020980835,7.159999847412109,6.579999923706055,6.940000057220459,6.940000057220459,23600
2021-12-31,6.829999923706055,6.829999923706055,6.550000190734863,6.550000190734863,6.550000190734863,19800
2022-01-03,6.570000171661377,7.25,6.570000171661377,7.21999979019165,7.21999979019165,23400
2022-01-04,7.21999979019165,7.690000057220459,7.21999979019165,7.449999809265137,7.449999809265137,91300
2022-01-05,7.460000038146973,7.650000095367432,7.21999979019165,7.440000057220459,7.440000057220459,60800
2022-01-06,7.449999809265137,7.611999988555908,7.21999979019165,7.460000038146973,7.460000038146973,32500
2022-01-07,7.400000095367432,7.534999847412109,7.065000057220459,7.099999904632568,7.099999904632568,45600
2022-01-10,6.980000019073486,7.2829999923706055,6.679999828338623,7.150000095367432,7.150000095367432,19400
2022-01-11,7.139999866485596,7.650000095367432,7.070000171661377,7.650000095367432,7.650000095367432,35100
2022-01-12,7.730000019073486,7.730000019073486,7.150000095367432,7.699999809265137,7.699999809265137,84500
2022-01-13,7.619999885559082,7.989999771118164,7.329999923706055,7.989999771118164,7.989999771118164,39600
2022-01-14,7.840000152587891,8.239999771118164,7.679999828338623,8.239999771118164,8.239999771118164,26900
2022-01-18,8.079999923706055,8.079999923706055,7.599999904632568,7.619999885559082,7.619999885559082,34100
2022-01-19,7.739999771118164,7.920000076293945,7.329999923706055,7.599999904632568,7.599999904632568,68500
2022-01-20,7.539999961853027,7.670000076293945,7.150000095367432,7.150000095367432,7.150000095367432,43300
2022-01-21,7.210000038146973,7.244999885559082,6.800000190734863,6.889999866485596,6.889999866485596,25100
2022-01-24,6.730000019073486,6.989999771118164,5.519999980926514,6.789999961853027,6.789999961853027,173600
2022-01-25,6.670000076293945,7.354000091552734,6.650000095367432,6.929999828338623,6.929999828338623,174600
2022-01-26,7.110000133514404,7.179999828338623,6.869999885559082,7.039999961853027,7.039999961853027,20200
2022-01-27,7.010000228881836,7.079999923706055,6.758999824523926,6.949999809265137,6.949999809265137,29900
2022-01-28,6.909999847412109,7.369999885559082,6.800000190734863,7.03000020980835,7.03000020980835,94400
2022-01-31,7.388000011444092,7.389999866485596,6.760000228881836,6.940000057220459,6.940000057220459,56500
2022-02-01,6.900000095367432,6.900000095367432,6.300000190734863,6.550000190734863,6.550000190734863,94800
2022-02-02,6.599999904632568,6.900000095367432,6.409999847412109,6.809999942779541,6.809999942779541,40800
2022-02-03,6.699999809265137,6.920000076293945,6.46999979019165,6.610000133514404,6.610000133514404,51600
2022-02-04,6.440000057220459,6.699999809265137,6.301000118255615,6.590000152587891,6.590000152587891,56200
2022-02-07,6.619999885559082,6.619999885559082,6.119999885559082,6.579999923706055,6.579999923706055,35800
2022-02-08,6.5,6.53000020980835,6.179999828338623,6.349999904632568,6.349999904632568,24800
2022-02-09,6.369999885559082,6.699999809265137,6.239999771118164,6.650000095367432,6.650000095367432,125200
2022-02-10,6.480000019073486,6.550000190734863,6.119999885559082,6.150000095367432,6.150000095367432,28400
2022-02-11,6.210000038146973,6.360000133514404,6.079999923706055,6.239999771118164,6.239999771118164,31200
2022-02-14,6.239999771118164,6.244999885559082,5.869999885559082,6.070000171661377,6.070000171661377,33000
2022-02-15,6.260000228881836,6.46999979019165,6.119999885559082,6.46999979019165,6.46999979019165,23200
2022-02-16,6.239999771118164,6.389999866485596,6.070000171661377,6.119999885559082,6.119999885559082,60800
2022-02-17,6.159999847412109,6.429999828338623,6.02400016784668,6.21999979019165,6.21999979019165,55600
2022-02-18,6.190000057220459,6.199999809265137,6.050000190734863,6.050000190734863,6.050000190734863,16400
2022-02-22,6.019999980926514,6.043000221252441,5.610000133514404,5.829999923706055,5.829999923706055,10500
2022-02-23,5.929999828338623,5.929999828338623,5.644999980926514,5.739999771118164,5.739999771118164,23900
2022-02-24,5.650000095367432,5.71999979019165,5.230000019073486,5.369999885559082,5.369999885559082,203200
2022-02-25,5.440000057220459,5.440000057220459,4.789999961853027,4.989999771118164,4.989999771118164,100300
2022-02-28,4.889999866485596,5.105000019073486,4.869999885559082,4.949999809265137,4.949999809265137,89300
2022-03-01,4.989999771118164,5.179999828338623,4.71999979019165,4.900000095367432,4.900000095367432,134900
2022-03-02,4.960000038146973,4.960000038146973,4.695000171661377,4.889999866485596,4.889999866485596,176700
2022-03-03,4.929999828338623,4.949999809265137,4.710999965667725,4.849999904632568,4.849999904632568,106300
2022-03-04,4.800000190734863,4.849999904632568,4.679999828338623,4.75,4.75,79600
2022-03-07,4.690000057220459,4.690000057220459,3.9800000190734863,4.099999904632568,4.099999904632568,100100
2022-03-08,4.170000076293945,4.400000095367432,3.9820001125335693,4.309999942779541,4.309999942779541,125600
2022-03-09,4.380000114440918,4.659999847412109,4.380000114440918,4.610000133514404,4.610000133514404,61200
2022-03-10,4.539999961853027,5.010000228881836,4.409999847412109,5.010000228881836,5.010000228881836,147900
2022-03-11,5.0,5.199999809265137,4.793000221252441,5.0,5.0,283800
2022-03-14,5.019999980926514,5.150000095367432,4.650000095367432,4.849999904632568,4.849999904632568,108400
2022-03-15,4.889999866485596,5.329999923706055,4.860000133514404,5.139999866485596,5.139999866485596,185100
2022-03-16,5.099999904632568,5.210000038146973,4.943999767303467,5.050000190734863,5.050000190734863,25600
2022-03-17,5.039999961853027,5.369999885559082,5.039999961853027,5.170000076293945,5.170000076293945,48100
2022-03-18,5.110000133514404,5.640999794006348,5.110000133514404,5.460000038146973,5.460000038146973,29800
2022-03-21,5.480000019073486,5.75,5.36299991607666,5.460000038146973,5.460000038146973,23400
2022-03-22,5.489999771118164,5.889999866485596,5.489999771118164,5.860000133514404,5.860000133514404,37000
2022-03-23,5.78000020980835,6.03000020980835,5.75,5.820000171661377,5.820000171661377,22000
2022-03-24,5.880000114440918,6.5,5.880000114440918,6.360000133514404,6.360000133514404,70200
2022-03-25,6.269999980926514,6.599999904632568,6.13700008392334,6.539999961853027,6.539999961853027,27400
2022-03-28,6.630000114440918,6.909999847412109,6.539999961853027,6.820000171661377,6.820000171661377,42600
2022-03-29,6.659999847412109,6.855000019073486,6.03000020980835,6.840000152587891,6.840000152587891,51900
2022-03-30,6.199999809265137,6.96999979019165,6.199999809265137,6.590000152587891,6.590000152587891,23300
2022-03-31,6.559999942779541,6.869999885559082,6.170000076293945,6.420000076293945,6.420000076293945,196000
2022-04-01,6.389999866485596,6.925000190734863,6.389999866485596,6.849999904632568,6.849999904632568,44400
2022-04-04,6.75,7.239999771118164,6.645999908447266,7.0,7.0,128500
2022-04-05,6.96999979019165,7.389999866485596,6.78000020980835,7.0,7.0,288400
2022-04-06,7.079999923706055,7.489999771118164,7.010000228881836,7.164999961853027,7.164999961853027,115100
2022-04-07,7.050000190734863,7.5,6.739999771118164,6.960000038146973,6.960000038146973,923700
2022-04-08,6.889999866485596,7.070000171661377,6.710000038146973,6.989999771118164,6.989999771118164,30900
2022-04-11,6.849999904632568,7.090000152587891,6.550000190734863,6.929999828338623,6.929999828338623,157400
2022-04-12,6.960000038146973,7.090000152587891,6.797999858856201,7.059999942779541,7.059999942779541,644700
2022-04-13,6.849999904632568,7.349999904632568,6.599999904632568,7.309999942779541,7.309999942779541,44900
2022-04-14,7.21999979019165,7.480000019073486,6.860000133514404,7.369999885559082,7.369999885559082,33700
2022-04-18,7.239999771118164,7.414000034332275,6.942999839782715,7.190000057220459,7.190000057220459,25900
2022-04-19,7.190000057220459,7.239999771118164,6.789999961853027,7.159999847412109,7.159999847412109,356100
2022-04-20,7.170000076293945,7.400000095367432,6.940000057220459,7.289999961853027,7.289999961853027,81000
2022-04-21,7.050000190734863,7.460000038146973,6.574999809265137,7.150000095367432,7.150000095367432,93700
2022-04-22,7.5,7.679999828338623,7.070000171661377,7.099999904632568,7.099999904632568,74300
2022-04-25,6.980000019073486,7.119999885559082,6.690000057220459,7.010000228881836,7.010000228881836,76600
2022-04-26,6.885000228881836,6.949999809265137,6.690000057220459,6.690000057220459,6.690000057220459,291300
2022-04-27,6.650000095367432,6.909999847412109,6.380000114440918,6.599999904632568,6.599999904632568,81600
2022-04-28,6.739999771118164,6.96999979019165,6.349999904632568,6.460000038146973,6.460000038146973,22500
2022-04-29,6.730000019073486,6.739999771118164,6.406000137329102,6.650000095367432,6.650000095367432,32300
2022-05-02,6.690000057220459,6.690000057220459,6.079999923706055,6.150000095367432,6.150000095367432,78500
2022-05-03,6.110000133514404,6.65500020980835,6.059999942779541,6.480000019073486,6.480000019073486,49900
2022-05-04,6.400000095367432,6.489999771118164,6.039999961853027,6.420000076293945,6.420000076293945,51400
2022-05-05,6.320000171661377,6.570000171661377,6.210000038146973,6.28000020980835,6.28000020980835,23300
2022-05-06,6.260000228881836,6.260000228881836,5.659999847412109,5.940000057220459,5.940000057220459,92200
2022-05-09,5.820000171661377,5.820000171661377,5.400000095367432,5.5,5.5,47300
2022-05-10,5.590000152587891,6.070000171661377,5.454999923706055,5.559999942779541,5.559999942779541,47800
2022-05-11,5.619999885559082,5.760000228881836,5.329999923706055,5.539999961853027,5.539999961853027,45000
2022-05-12,5.369999885559082,5.539999961853027,5.059999942779541,5.130000114440918,5.130000114440918,68500
2022-05-13,5.295000076293945,5.599999904632568,5.239999771118164,5.400000095367432,5.400000095367432,56900
2022-05-16,5.400000095367432,5.590000152587891,5.190000057220459,5.480000019073486,5.480000019073486,7000
2022-05-17,5.460000038146973,5.630000114440918,5.460000038146973,5.630000114440918,5.630000114440918,86000
2022-05-18,5.510000228881836,5.599999904632568,5.360000133514404,5.360000133514404,5.360000133514404,6700
2022-05-19,5.360000133514404,5.630000114440918,5.360000133514404,5.380000114440918,5.380000114440918,61800
2022-05-20,5.520999908447266,5.610000133514404,5.369999885559082,5.570000171661377,5.570000171661377,16700
2022-05-23,5.550000190734863,5.639999866485596,5.409999847412109,5.53000020980835,5.53000020980835,53500
2022-05-24,5.559999942779541,5.672999858856201,5.420000076293945,5.482999801635742,5.482999801635742,14000
2022-05-25,5.420000076293945,5.489999771118164,5.355999946594238,5.369999885559082,5.369999885559082,6200
2022-05-26,5.369999885559082,5.599999904632568,5.369999885559082,5.53000020980835,5.53000020980835,13400
2022-05-27,5.610000133514404,6.070000171661377,5.599999904632568,5.880000114440918,5.880000114440918,33300
2022-05-31,5.900000095367432,5.900000095367432,5.360000133514404,5.610000133514404,5.610000133514404,20400
2022-06-01,5.570000171661377,5.570000171661377,5.349999904632568,5.429999828338623,5.429999828338623,16600
2022-06-02,5.679999828338623,5.7230000495910645,5.349999904632568,5.449999809265137,5.449999809265137,98800
2022-06-03,5.400000095367432,5.764999866485596,5.360000133514404,5.550000190734863,5.550000190734863,31000
2022-06-06,5.559999942779541,5.78000020980835,5.489999771118164,5.570000171661377,5.570000171661377,43100
2022-06-07,5.519999980926514,5.639999866485596,5.349999904632568,5.570000171661377,5.570000171661377,31000
2022-06-08,5.75,5.815000057220459,5.590000152587891,5.744999885559082,5.744999885559082,39400
2022-06-09,5.789999961853027,5.860000133514404,5.710000038146973,5.789999961853027,5.789999961853027,7400
2022-06-10,5.659999847412109,5.78000020980835,5.429999828338623,5.630000114440918,5.630000114440918,28300
2022-06-13,5.610000133514404,5.669000148773193,5.25,5.400000095367432,5.400000095367432,45400
2022-06-14,5.360000133514404,5.639999866485596,5.300000190734863,5.460000038146973,5.460000038146973,10000
2022-06-15,5.460000038146973,5.650000095367432,5.4079999923706055,5.630000114440918,5.630000114440918,12100
2022-06-16,5.369999885559082,5.554999828338623,5.369999885559082,5.5,5.5,9200
2022-06-17,5.28000020980835,5.900000095367432,5.28000020980835,5.800000190734863,5.800000190734863,6700
2022-06-21,5.800000190734863,6.360000133514404,5.692999839782715,5.960000038146973,5.960000038146973,92200
2022-06-22,6.059999942779541,6.3379998207092285,5.934000015258789,6.159999847412109,6.159999847412109,2800
2022-06-23,6.199999809265137,6.505000114440918,5.909999847412109,6.190000057220459,6.190000057220459,62400
2022-06-24,6.300000190734863,6.480000019073486,6.119999885559082,6.460000038146973,6.460000038146973,33500
2022-06-27,6.269999980926514,6.539999961853027,5.920000076293945,6.199999809265137,6.199999809265137,27200
2022-06-28,6.179999828338623,6.349999904632568,5.840000152587891,6.130000114440918,6.130000114440918,12900
2022-06-29,5.760000228881836,6.340000152587891,5.760000228881836,6.03000020980835,6.03000020980835,19300
2022-06-30,5.909999847412109,6.295000076293945,5.909999847412109,6.150000095367432,6.150000095367432,16000
2022-07-01,6.079999923706055,6.079999923706055,5.829999923706055,5.860000133514404,5.860000133514404,3100
2022-07-05,5.849999904632568,6.269999980926514,5.760000228881836,6.070000171661377,6.070000171661377,10200
2022-07-06,5.96999979019165,6.224999904632568,5.96999979019165,6.050000190734863,6.050000190734863,10500
2022-07-07,6.150000095367432,6.25,6.010000228881836,6.199999809265137,6.199999809265137,45200
2022-07-08,6.099999904632568,6.349999904632568,6.099999904632568,6.239999771118164,6.239999771118164,24200
2022-07-11,6.159999847412109,6.289999961853027,6.110000133514404,6.289999961853027,6.289999961853027,17800
2022-07-12,6.139999866485596,6.204999923706055,6.050000190734863,6.110000133514404,6.110000133514404,54400
2022-07-13,6.019999980926514,6.21999979019165,6.019999980926514,6.045000076293945,6.045000076293945,41800
2022-07-14,6.019999980926514,6.281000137329102,6.019999980926514,6.170000076293945,6.170000076293945,8000
2022-07-15,6.159999847412109,6.369999885559082,6.0,6.119999885559082,6.119999885559082,143000
2022-07-18,6.199999809265137,6.630000114440918,6.150000095367432,6.449999809265137,6.449999809265137,96400
2022-07-19,6.570000171661377,6.980000019073486,6.460000038146973,6.679999828338623,6.679999828338623,56000
2022-07-20,6.699999809265137,7.369999885559082,6.699999809265137,6.920000076293945,6.920000076293945,90800
2022-07-21,6.78000020980835,7.239999771118164,6.7210001945495605,7.190000057220459,7.190000057220459,44700
2022-07-22,7.15500020980835,7.429999828338623,7.059999942779541,7.159999847412109,7.159999847412109,85100
2022-07-25,7.079999923706055,7.409999847412109,6.900000095367432,6.920000076293945,6.920000076293945,78700
2022-07-26,6.809999942779541,7.25,6.389999866485596,7.019999980926514,7.019999980926514,36100
2022-07-27,7.079999923706055,7.199999809265137,6.843999862670898,7.059999942779541,7.059999942779541,60400
2022-07-28,7.010000228881836,7.559999942779541,6.900000095367432,7.289999961853027,7.289999961853027,162500
2022-07-29,7.110000133514404,7.550000190734863,7.014999866485596,7.449999809265137,7.449999809265137,428000
2022-08-01,7.440000057220459,7.474999904632568,7.070000171661377,7.300000190734863,7.300000190734863,215000
2022-08-02,7.210000038146973,7.5,6.920000076293945,6.920000076293945,6.920000076293945,116400
2022-08-03,6.889999866485596,7.380000114440918,6.820000171661377,6.949999809265137,6.949999809265137,523300
2022-08-04,7.010000228881836,7.099999904632568,6.71999979019165,6.800000190734863,6.800000190734863,185500
2022-08-05,6.900000095367432,6.973999977111816,6.699999809265137,6.889999866485596,6.889999866485596,130300
2022-08-08,7.025000095367432,7.070000171661377,6.510000228881836,6.760000228881836,6.760000228881836,52400
2022-08-09,6.860000133514404,6.874000072479248,6.53000020980835,6.739999771118164,6.739999771118164,209100
2022-08-10,6.870999813079834,6.949999809265137,6.329999923706055,6.46999979019165,6.46999979019165,202900
2022-08-11,6.75,7.349999904632568,6.599999904632568,6.980000019073486,6.980000019073486,375300
2022-08-12,6.945000171661377,7.210000038146973,6.690000057220459,7.079999923706055,7.079999923706055,113000
2022-08-15,6.925000190734863,7.119999885559082,6.894999980926514,7.099999904632568,7.099999904632568,39200
2022-08-16,7.033999919891357,7.119999885559082,6.710000038146973,6.860000133514404,6.860000133514404,438200
2022-08-17,6.78000020980835,6.909999847412109,6.46999979019165,6.5,6.5,164600
2022-08-18,6.53000020980835,7.829999923706055,6.400000095367432,7.760000228881836,7.760000228881836,913300
2022-08-19,7.820000171661377,7.949999809265137,7.329999923706055,7.550000190734863,7.550000190734863,232000
2022-08-22,7.460000038146973,7.590000152587891,7.307000160217285,7.519999980926514,7.519999980926514,55900
2022-08-23,7.46999979019165,7.880000114440918,7.46999979019165,7.75,7.75,105600
2022-08-24,7.820000171661377,8.050000190734863,7.519999980926514,7.909999847412109,7.909999847412109,227200
2022-08-25,7.909999847412109,8.180000305175781,7.619999885559082,8.119999885559082,8.119999885559082,532700
2022-08-26,8.020000457763672,8.119999885559082,7.909999847412109,8.069999694824219,8.069999694824219,215800
2022-08-29,7.800000190734863,8.279999732971191,7.800000190734863,8.199999809265137,8.199999809265137,301900
2022-08-30,8.15999984741211,8.649999618530273,8.022000312805176,8.510000228881836,8.510000228881836,397800
2022-08-31,8.5,8.744999885559082,8.406999588012695,8.65999984741211,8.65999984741211,227100
2022-09-01,8.6899995803833,8.989999771118164,8.510000228881836,8.789999961853027,8.789999961853027,192700
2022-09-02,8.90999984741211,8.90999984741211,8.3100004196167,8.670000076293945,8.670000076293945,204100
2022-09-06,8.829999923706055,8.99899959564209,8.109999656677246,8.449999809265137,8.449999809265137,140800
2022-09-07,8.380000114440918,8.770000457763672,8.260000228881836,8.710000038146973,8.710000038146973,1856200
2022-09-08,8.710000038146973,8.84000015258789,8.454999923706055,8.529999732971191,8.529999732971191,225300
2022-09-09,8.5,8.930000305175781,8.5,8.710000038146973,8.710000038146973,221400
2022-09-12,9.0,9.699999809265137,8.970000267028809,9.430000305175781,9.430000305175781,737700
2022-09-13,9.0,9.359999656677246,8.609999656677246,8.850000381469727,8.850000381469727,593600
2022-09-14,9.020000457763672,9.25,8.800000190734863,9.119999885559082,9.119999885559082,372100
2022-09-15,9.039999961853027,9.350000381469727,8.84000015258789,9.149999618530273,9.149999618530273,309700
