date,open,high,low,close,adjclose
2025-04-11,46.25,48.525001525878906,44.5,47.25,47.25
2025-04-14,45.75,49.5,45.75,46.75,46.75
2025-04-15,49.0,49.25,46.25,47.75,47.75
2025-04-16,49.275001525878906,50.0,46.25,46.5,46.5
2025-04-17,45.5,48.5,45.0,46.25,46.25
2025-04-21,45.75,48.54999923706055,45.0,48.5,48.5
2025-04-22,45.75,48.5,45.25,47.75,47.75
2025-04-23,44.25,45.5,31.75,32.5,32.5
2025-04-24,32.25,33.0,21.875,22.5,22.5
2025-04-25,16.25,16.25,13.75,14.149999618530273,14.149999618530273
2025-04-28,15.0,16.125,12.5,15.925000190734863,15.925000190734863
2025-04-29,15.824999809265137,15.899999618530273,14.5,15.0,15.0
2025-04-30,14.5,15.0,13.824999809265137,14.699999809265137,14.699999809265137
2025-05-01,14.850000381469727,14.975000381469727,13.649999618530273,13.975000381469727,13.975000381469727
2025-05-02,14.5,14.75,13.574999809265137,14.324999809265137,14.324999809265137
2025-05-05,13.899999618530273,14.5,13.75,14.274999618530273,14.274999618530273
2025-05-06,14.0,14.824999809265137,13.75,14.0,14.0
2025-05-07,14.25,14.25,13.774999618530273,13.774999618530273,13.774999618530273
2025-05-08,13.75,14.75,13.649999618530273,14.199999809265137,14.199999809265137
2025-05-09,13.774999618530273,14.199999809265137,13.25,13.475000381469727,13.475000381469727
2025-05-12,13.25,13.75,13.0,13.449999809265137,13.449999809265137
2025-05-13,13.475000381469727,13.475000381469727,12.75,12.949999809265137,12.949999809265137
2025-05-14,12.550000190734863,13.225000381469727,11.524999618530273,12.024999618530273,12.024999618530273
2025-05-15,12.199999809265137,13.0,12.0,12.5,12.5
2025-05-16,12.524999618530273,12.524999618530273,8.0,10.5,10.5
2025-05-19,10.25,10.5,9.774999618530273,10.024999618530273,10.024999618530273
2025-05-20,10.75,10.75,9.300000190734863,10.375,10.375
2025-05-21,9.875,10.25,9.25,9.375,9.375
2025-05-22,9.350000381469727,9.5,8.824999809265137,9.024999618530273,9.024999618530273
2025-05-23,9.199999809265137,13.225000381469727,7.25,7.949999809265137,7.949999809265137
2025-05-27,7.949999809265137,8.25,7.5,8.074999809265137,8.074999809265137
2025-05-28,8.100000381469727,8.100000381469727,7.349999904632568,7.849999904632568,7.849999904632568
2025-05-29,8.0,11.125,7.900000095367432,9.725000381469727,9.725000381469727
2025-05-30,9.375,13.175000190734863,9.074999809265137,11.875,11.875
2025-06-02,11.625,15.75,11.425000190734863,14.774999618530273,14.774999618530273
2025-06-03,14.199999809265137,14.399999618530273,11.675000190734863,12.774999618530273,12.774999618530273
2025-06-04,12.199999809265137,12.199999809265137,11.25,11.800000190734863,11.800000190734863
