date,open,high,low,close,adjclose
2024-09-16,50.25,50.45500183105469,50.1349983215332,50.29999923706055,49.26350784301758
2024-09-17,50.540000915527344,50.540000915527344,49.91999816894531,50.30500030517578,49.26840591430664
2024-09-18,50.540000915527344,50.540000915527344,48.86000061035156,50.0099983215332,48.9794807434082
2024-09-19,50.30500030517578,50.540000915527344,50.30500030517578,50.380001068115234,49.341861724853516
2024-09-20,50.125,50.345001220703125,49.65999984741211,49.790000915527344,48.764015197753906
2024-09-23,49.55500030517578,49.939998626708984,49.53499984741211,49.814998626708984,48.78850173950195
2024-09-24,49.814998626708984,50.48500061035156,49.5099983215332,49.71500015258789,48.69055938720703
2024-09-25,49.46500015258789,49.46500015258789,49.08000183105469,49.2400016784668,48.22534942626953
2024-09-26,50.540000915527344,50.540000915527344,50.2400016784668,50.310001373291016,49.2733039855957
2024-09-27,49.494998931884766,49.63999938964844,49.345001220703125,49.53499984741211,48.5142707824707
2024-09-30,48.619998931884766,49.540000915527344,48.619998931884766,49.39500045776367,48.37715530395508
2024-10-01,49.65999984741211,49.85499954223633,49.404998779296875,49.77000045776367,48.74442672729492
2024-10-02,49.41999816894531,49.6150016784668,49.35499954223633,49.58000183105469,48.558345794677734
2024-10-03,49.834999084472656,50.439998626708984,49.209999084472656,49.470001220703125,48.45061111450195
2024-10-04,49.5,49.5,49.13999938964844,49.41999816894531,48.401641845703125
2024-10-07,48.9900016784668,49.029998779296875,48.54999923706055,48.790000915527344,47.78462219238281
2024-10-08,49.75,49.75,49.060001373291016,49.39500045776367,48.37715530395508
2024-10-09,50.540000915527344,50.540000915527344,49.65999984741211,49.65999984741211,48.636695861816406
2024-10-10,49.23500061035156,49.584999084472656,49.20500183105469,49.584999084472656,48.56324005126953
2024-10-11,48.470001220703125,50.185001373291016,48.470001220703125,50.095001220703125,49.0627326965332
2024-10-14,50.46500015258789,50.51499938964844,50.32500076293945,50.334999084472656,49.29778289794922
2024-10-15,50.400001525878906,50.47999954223633,49.685001373291016,50.275001525878906,49.2390251159668
2024-10-16,49.1349983215332,50.2400016784668,49.1349983215332,50.099998474121094,49.067626953125
2024-10-17,50.435001373291016,50.52000045776367,50.255001068115234,50.349998474121094,49.31247329711914
2024-10-18,50.435001373291016,50.56999969482422,50.400001525878906,50.560001373291016,49.518150329589844
2024-10-21,50.5,50.720001220703125,50.18000030517578,50.435001373291016,49.395729064941406
2024-10-22,49.665000915527344,50.375,49.27000045776367,49.61000061035156,48.58772659301758
2024-10-23,49.11000061035156,49.415000915527344,48.345001220703125,48.540000915527344,47.53977584838867
2024-10-24,50.279998779296875,50.279998779296875,48.68000030517578,48.96500015258789,47.95602035522461
2024-10-25,48.83000183105469,49.775001525878906,48.529998779296875,48.67499923706055,47.67198944091797
2024-10-28,49.0,49.375,48.185001373291016,48.20500183105469,47.21167755126953
2024-10-29,45.09000015258789,48.0,45.09000015258789,47.92499923706055,46.93744659423828
2024-10-30,48.54499816894531,48.54499816894531,47.42499923706055,47.474998474121094,46.4967155456543
2024-10-31,46.849998474121094,46.959999084472656,46.709999084472656,46.880001068115234,45.91398239135742
2024-11-01,46.70000076293945,46.77000045776367,46.435001373291016,46.459999084472656,45.50263214111328
2024-11-04,47.14500045776367,47.3650016784668,46.82500076293945,46.88999938964844,45.92377471923828
2024-11-05,48.39500045776367,48.39500045776367,46.84000015258789,47.334999084472656,46.35960388183594
2024-11-06,45.95000076293945,48.005001068115234,45.95000076293945,46.959999084472656,45.992332458496094
2024-11-07,47.38999938964844,47.54999923706055,47.279998779296875,47.470001220703125,46.491825103759766
2024-11-08,47.209999084472656,47.209999084472656,46.525001525878906,46.75,45.786659240722656
2024-11-11,47.314998626708984,47.36000061035156,47.099998474121094,47.25,46.2763557434082
2024-11-12,46.75,46.875,46.439998626708984,46.45000076293945,45.49284362792969
2024-11-13,45.95000076293945,46.505001068115234,45.95000076293945,46.45500183105469,45.497737884521484
2024-11-14,46.185001373291016,46.29999923706055,45.84000015258789,45.85499954223633,44.910099029541016
2024-11-15,44.53499984741211,44.64500045776367,44.119998931884766,44.130001068115234,43.220645904541016
2024-11-18,45.21500015258789,45.21500015258789,43.345001220703125,44.14500045776367,43.23533630371094
2024-11-19,45.130001068115234,45.130001068115234,43.775001525878906,44.11000061035156,43.20105743408203
2024-11-20,43.5,44.40999984741211,43.5,44.3650016784668,43.4508056640625
2024-11-21,44.470001220703125,44.744998931884766,44.35499954223633,44.650001525878906,43.72993469238281
2024-11-22,43.1349983215332,45.025001525878906,43.1349983215332,45.0,44.07271957397461
2024-11-25,45.75,46.01499938964844,43.064998626708984,45.834999084472656,44.8905143737793
2024-11-26,45.5,47.4900016784668,45.1349983215332,45.150001525878906,44.21963119506836
2024-11-27,46.0,46.0,43.26499938964844,45.595001220703125,44.655460357666016
2024-11-29,42.849998474121094,46.08000183105469,42.849998474121094,45.939998626708984,44.993350982666016
2024-12-02,46.875,46.875,44.35499954223633,45.5,44.562416076660156
2024-12-03,45.5,46.02000045776367,45.5,45.77000045776367,44.82685470581055
2024-12-04,45.34000015258789,45.56999969482422,45.34000015258789,45.494998931884766,44.557518005371094
2024-12-05,45.314998626708984,45.45000076293945,45.095001220703125,45.23500061035156,44.302879333496094
2024-12-06,44.970001220703125,44.970001220703125,44.51499938964844,44.80500030517578,43.881736755371094
2024-12-09,45.505001068115234,45.66999816894531,45.2599983215332,45.32500076293945,44.39102554321289
2024-12-10,44.970001220703125,45.005001068115234,44.900001525878906,44.959999084472656,44.033546447753906
2024-12-11,44.17499923706055,44.96500015258789,43.779998779296875,44.720001220703125,43.798492431640625
2024-12-12,44.75,44.75,44.11000061035156,44.130001068115234,43.220645904541016
2024-12-13,43.654998779296875,45.0099983215332,43.654998779296875,43.85499954223633,42.95131301879883
2024-12-16,43.35499954223633,44.005001068115234,43.35499954223633,43.84000015258789,42.936622619628906
2024-12-17,45.20000076293945,45.20000076293945,44.154998779296875,44.209999084472656,43.29899978637695
2024-12-18,43.35499954223633,44.5099983215332,43.310001373291016,43.55500030517578,42.65749740600586
2024-12-19,43.130001068115234,44.07500076293945,43.130001068115234,43.23500061035156,42.34408950805664
2024-12-20,41.654998779296875,43.66999816894531,41.654998779296875,43.27000045776367,42.37837219238281
2024-12-23,44.2400016784668,44.43000030517578,42.970001220703125,43.89500045776367,42.9904899597168
2024-12-24,43.0099983215332,45.01499938964844,43.0099983215332,44.375,43.460601806640625
2024-12-26,43.435001373291016,45.0099983215332,43.435001373291016,44.279998779296875,43.3675537109375
2024-12-27,44.66999816894531,44.66999816894531,43.72999954223633,43.939998626708984,43.03456115722656
2024-12-30,42.630001068115234,44.915000915527344,42.630001068115234,44.09000015258789,43.18147277832031
2024-12-31,44.67499923706055,44.790000915527344,43.529998779296875,43.779998779296875,42.87786102294922
2025-01-02,43.73500061035156,44.279998779296875,43.31999969482422,43.58000183105469,42.681983947753906
2025-01-03,42.529998779296875,44.19499969482422,41.755001068115234,44.189998626708984,43.27941131591797
2025-01-06,44.130001068115234,44.5,43.040000915527344,44.16999816894531,43.259822845458984
2025-01-07,44.92499923706055,45.02000045776367,44.474998474121094,44.474998474121094,43.558536529541016
2025-01-08,44.400001525878906,44.810001373291016,44.400001525878906,44.790000915527344,43.86705017089844
2025-01-10,43.95000076293945,45.005001068115234,42.7599983215332,43.564998626708984,42.66728591918945
2025-01-13,43.28499984741211,43.56999969482422,43.04999923706055,43.19499969482422,42.30491638183594
2025-01-14,44.44499969482422,44.44499969482422,42.98500061035156,43.435001373291016,42.53997039794922
2025-01-15,42.404998779296875,44.66999816894531,42.404998779296875,43.630001068115234,42.730953216552734
2025-01-16,42.75,43.349998474121094,42.75,42.915000915527344,42.03068542480469
2025-01-17,42.97999954223633,43.2400016784668,42.814998626708984,43.08000183105469,42.19228744506836
2025-01-21,44.18000030517578,44.18000030517578,42.34000015258789,43.095001220703125,42.206974029541016
2025-01-22,42.34000015258789,43.78499984741211,42.23500061035156,42.26499938964844,41.39407730102539
2025-01-23,42.375,42.56999969482422,42.28499984741211,42.470001220703125,41.59485626220703
2025-01-24,44.11000061035156,44.11000061035156,42.744998931884766,42.84000015258789,41.95722961425781
2025-01-27,42.70500183105469,42.70500183105469,42.369998931884766,42.58000183105469,41.70258712768555
2025-01-28,42.58000183105469,42.630001068115234,42.459999084472656,42.6150016784668,41.73686981201172
2025-01-29,42.244998931884766,44.099998474121094,42.244998931884766,43.1150016784668,42.226566314697266
2025-01-30,44.845001220703125,44.845001220703125,43.525001525878906,43.584999084472656,42.68687438964844
2025-01-31,44.435001373291016,44.435001373291016,43.099998474121094,43.099998474121094,42.21187210083008
2025-02-03,42.97999954223633,42.97999954223633,42.43000030517578,42.83000183105469,41.94743728637695
2025-02-04,42.244998931884766,42.875,41.81999969482422,42.755001068115234,41.87398147583008
2025-02-05,42.77000045776367,42.77000045776367,42.06999969482422,42.58000183105469,41.70258712768555
2025-02-06,42.70000076293945,42.79999923706055,42.42499923706055,42.7400016784668,41.85929489135742
2025-02-07,41.720001220703125,42.88999938964844,41.720001220703125,41.959999084472656,41.09536361694336
2025-02-10,42.04999923706055,42.88999938964844,42.02000045776367,42.29499816894531,41.423458099365234
2025-02-11,40.11000061035156,40.5099983215332,40.11000061035156,40.47999954223633,39.64585876464844
2025-02-12,38.685001373291016,40.39500045776367,38.685001373291016,40.334999084472656,39.503849029541016
2025-02-13,40.0,40.36000061035156,39.880001068115234,40.36000061035156,39.52833557128906
2025-02-14,41.290000915527344,41.96500015258789,40.36000061035156,40.3849983215332,39.55281448364258
2025-02-18,41.76499938964844,41.78499984741211,41.1150016784668,41.310001373291016,40.45875930786133
2025-02-19,42.66999816894531,42.66999816894531,41.630001068115234,41.67499923706055,40.81623458862305
2025-02-20,41.279998779296875,41.45500183105469,41.19499969482422,41.3650016784668,40.51262283325195
2025-02-21,41.26499938964844,41.26499938964844,40.82500076293945,40.91999816894531,40.0767936706543
2025-02-24,41.279998779296875,41.32500076293945,40.7599983215332,40.8849983215332,40.04251480102539
2025-02-25,41.78499984741211,41.78499984741211,40.5099983215332,41.41999816894531,40.56648635864258
2025-02-26,40.369998931884766,42.10499954223633,40.369998931884766,41.66999816894531,40.81134033203125
2025-02-27,40.564998626708984,40.67499923706055,40.33000183105469,40.33000183105469,39.49895095825195
2025-02-28,40.334999084472656,41.435001373291016,40.310001373291016,40.68000030517578,39.841739654541016
2025-03-03,41.005001068115234,41.04999923706055,40.27000045776367,40.3849983215332,39.55281448364258
2025-03-04,40.974998474121094,41.29499816894531,40.415000915527344,40.935001373291016,40.091487884521484
2025-03-05,41.15999984741211,42.0099983215332,40.53499984741211,41.904998779296875,41.04149627685547
2025-03-06,42.125,42.125,39.974998474121094,41.0,40.15514373779297
2025-03-07,39.974998474121094,41.40999984741211,39.974998474121094,41.40999984741211,40.556697845458984
2025-03-10,39.974998474121094,40.47999954223633,39.685001373291016,39.685001373291016,38.867244720458984
2025-03-11,39.0,39.529998779296875,38.935001373291016,39.185001373291016,38.694435119628906
2025-03-12,40.42499923706055,40.42499923706055,39.244998931884766,39.44499969482422,38.95117950439453
2025-03-13,40.244998931884766,40.244998931884766,38.875,39.07500076293945,38.585811614990234
2025-03-14,39.494998931884766,39.779998779296875,39.38999938964844,39.69499969482422,39.19804763793945
2025-03-17,39.91999816894531,40.0,39.3650016784668,39.8849983215332,39.38566970825195
2025-03-18,39.3650016784668,39.665000915527344,39.17499923706055,39.224998474121094,38.73393249511719
2025-03-19,39.790000915527344,40.17499923706055,39.56999969482422,39.96500015258789,39.46466827392578
2025-03-20,39.880001068115234,40.334999084472656,39.880001068115234,40.13999938964844,39.63747787475586
2025-03-21,39.54499816894531,40.0099983215332,39.529998779296875,39.7400016784668,39.242488861083984
2025-03-24,40.03499984741211,40.42499923706055,39.939998626708984,40.33000183105469,39.82509994506836
2025-03-25,40.334999084472656,41.0,40.334999084472656,40.72999954223633,40.2200927734375
2025-03-26,40.04999923706055,40.08000183105469,39.44499969482422,39.584999084472656,39.08942413330078
2025-03-27,39.92499923706055,39.92499923706055,39.595001220703125,39.685001373291016,39.188175201416016
2025-03-28,39.85499954223633,40.10499954223633,39.375,39.474998474121094,38.98080062866211
2025-03-31,37.849998474121094,39.53499984741211,37.849998474121094,39.53499984741211,39.0400505065918
2025-04-01,38.79999923706055,40.084999084472656,38.79999923706055,39.72999954223633,39.232608795166016
2025-04-02,41.0,41.0,38.89500045776367,40.46500015258789,39.95840835571289
2025-04-03,40.0,40.875,40.0,40.025001525878906,39.52391815185547
2025-04-04,38.54999923706055,38.54999923706055,36.71500015258789,37.220001220703125,36.75403594970703
2025-04-07,38.70000076293945,38.70000076293945,35.974998474121094,36.67499923706055,36.21585464477539
2025-04-08,37.89500045776367,38.0099983215332,35.875,36.42499923706055,35.96898651123047
2025-04-09,36.5,38.9900016784668,35.11000061035156,38.744998931884766,38.25994110107422
2025-04-10,35.77000045776367,37.189998626708984,35.77000045776367,36.94499969482422,36.48247528076172
2025-04-11,37.3650016784668,37.3650016784668,36.0,37.29999923706055,36.833030700683594
2025-04-14,36.26499938964844,38.3849983215332,36.26499938964844,38.290000915527344,37.810638427734375
2025-04-15,37.525001525878906,39.314998626708984,37.525001525878906,38.970001220703125,38.48212814331055
2025-04-16,38.314998626708984,39.040000915527344,38.314998626708984,38.529998779296875,38.04763412475586
2025-04-17,37.3650016784668,38.5,37.3650016784668,38.369998931884766,37.8896369934082
2025-04-21,38.0,38.31999969482422,37.564998626708984,37.875,37.40083312988281
2025-04-22,36.80500030517578,38.4900016784668,36.80500030517578,38.209999084472656,37.73163986206055
2025-04-23,38.939998626708984,39.19499969482422,37.91999816894531,38.34000015258789,37.86001205444336
2025-04-24,38.345001220703125,38.96500015258789,38.345001220703125,38.849998474121094,38.363624572753906
2025-04-25,38.89500045776367,39.165000915527344,38.810001373291016,39.099998474121094,38.610496520996094
2025-04-28,39.099998474121094,39.57500076293945,39.099998474121094,39.57500076293945,39.079551696777344
2025-04-29,38.75,39.369998931884766,38.75,39.17499923706055,38.6845588684082
2025-04-30,39.60499954223633,40.279998779296875,39.540000915527344,40.18000030517578,39.676979064941406
2025-05-01,40.470001220703125,41.35499954223633,40.06999969482422,40.25,39.74610137939453
2025-05-02,41.400001525878906,41.68000030517578,41.18000030517578,41.5,40.98044967651367
2025-05-05,42.95500183105469,42.95500183105469,41.60499954223633,41.70000076293945,41.177947998046875
2025-05-06,39.08000183105469,41.35499954223633,39.08000183105469,40.470001220703125,39.963348388671875
2025-05-07,37.94499969482422,39.3650016784668,37.94499969482422,39.0099983215332,38.52162170410156
2025-05-08,39.970001220703125,39.970001220703125,38.28499984741211,38.3849983215332,37.90444564819336
2025-05-09,38.125,38.55500030517578,38.125,38.349998474121094,37.8698844909668
2025-05-12,37.790000915527344,37.91999816894531,37.720001220703125,37.91999816894531,37.44526672363281
2025-05-13,37.71500015258789,38.875,37.05500030517578,38.10499954223633,37.627952575683594
2025-05-14,37.494998931884766,38.7599983215332,37.494998931884766,38.32500076293945,37.84519958496094
2025-05-15,38.904998779296875,38.904998779296875,38.06999969482422,38.32500076293945,37.84519958496094
2025-05-16,39.505001068115234,39.505001068115234,38.43000030517578,38.80500030517578,38.319190979003906
2025-05-19,37.65999984741211,39.345001220703125,37.65999984741211,39.23500061035156,38.74380874633789
2025-05-20,39.2599983215332,39.89500045776367,39.10499954223633,39.165000915527344,38.674686431884766
2025-05-21,39.98500061035156,39.98500061035156,38.959999084472656,39.04999923706055,38.56112289428711
2025-05-22,38.97999954223633,39.779998779296875,38.97999954223633,39.58000183105469,39.08449172973633
2025-05-23,39.775001525878906,40.03499984741211,39.54999923706055,39.875,39.37579345703125
2025-05-27,39.005001068115234,40.47999954223633,39.005001068115234,40.38999938964844,39.88434600830078
2025-05-28,40.939998626708984,40.939998626708984,39.654998779296875,39.78499984741211,39.286922454833984
2025-05-29,39.8650016784668,40.255001068115234,39.720001220703125,39.8849983215332,39.38566970825195
2025-05-30,39.095001220703125,40.0,39.095001220703125,39.880001068115234,39.380733489990234
2025-06-02,40.474998474121094,40.52000045776367,40.13999938964844,40.5,39.99296951293945
2025-06-03,39.71500015258789,39.915000915527344,39.65999984741211,39.869998931884766,39.37085723876953
2025-06-04,39.875,40.20500183105469,39.875,40.10499954223633,39.6029167175293
2025-06-05,39.72999954223633,39.79999923706055,39.474998474121094,39.540000915527344,39.04499053955078
2025-06-06,39.369998931884766,39.6150016784668,39.35499954223633,39.47999954223633,38.985740661621094
2025-06-09,39.94499969482422,40.275001525878906,39.33000183105469,39.66999816894531,39.17335891723633
2025-06-10,38.845001220703125,40.41999816894531,38.845001220703125,39.845001220703125,39.34617233276367
2025-06-11,38.89500045776367,39.32500076293945,38.89500045776367,39.189998626708984,38.699371337890625
2025-06-12,39.26499938964844,39.56999969482422,39.255001068115234,39.56999969482422,39.07461166381836
2025-06-13,38.75,39.279998779296875,38.630001068115234,38.77000045776367,38.284629821777344
2025-06-16,37.85499954223633,39.55500030517578,37.85499954223633,39.23500061035156,38.74380874633789
2025-06-17,40.36000061035156,40.36000061035156,38.834999084472656,39.09000015258789,38.600624084472656
2025-06-18,39.775001525878906,40.09000015258789,39.3650016784668,39.494998931884766,39.000553131103516
2025-06-20,37.810001373291016,39.56999969482422,37.810001373291016,38.92499923706055,38.437686920166016
2025-06-23,39.709999084472656,39.709999084472656,38.58000183105469,39.19499969482422,38.704307556152344
2025-06-24,40.29999923706055,40.29999923706055,39.23500061035156,39.654998779296875,39.158546447753906
2025-06-25,38.650001525878906,39.09000015258789,38.29499816894531,38.95000076293945,38.46237564086914
2025-06-26,40.474998474121094,40.474998474121094,39.369998931884766,39.70500183105469,39.207923889160156
2025-06-27,38.494998931884766,39.38999938964844,38.28499984741211,38.529998779296875,38.04763412475586
2025-06-30,39.42499923706055,39.935001373291016,39.185001373291016,39.599998474121094,39.1042366027832
2025-07-01,38.189998626708984,39.404998779296875,38.189998626708984,39.369998931884766,38.87711715698242
2025-07-02,39.39500045776367,39.744998931884766,39.23500061035156,39.59000015258789,39.094364166259766
2025-07-03,39.79499816894531,39.97999954223633,39.720001220703125,39.97999954223633,39.4794807434082
2025-07-07,40.5,40.84000015258789,39.09000015258789,40.20000076293945,39.69672775268555
2025-07-08,39.349998474121094,40.93000030517578,39.349998474121094,40.275001525878906,39.770790100097656
2025-07-09,40.625,40.625,39.82500076293945,40.07500076293945,39.57329177856445
2025-07-10,39.845001220703125,40.470001220703125,39.689998626708984,40.3650016784668,39.85966110229492
2025-07-11,39.66999816894531,39.66999816894531,39.55500030517578,39.55500030517578,39.0598030090332
2025-07-14,38.665000915527344,40.415000915527344,38.665000915527344,39.94499969482422,39.44491958618164
2025-07-15,41.0,41.060001373291016,40.595001220703125,40.69499969482422,40.18552780151367
2025-07-16,39.76499938964844,40.6349983215332,39.76499938964844,40.505001068115234,39.99790954589844
2025-07-17,41.404998779296875,41.404998779296875,40.130001068115234,40.415000915527344,39.909034729003906
2025-07-18,41.95000076293945,42.005001068115234,41.64500045776367,41.90999984741211,41.385318756103516
2025-07-21,42.345001220703125,42.345001220703125,41.70500183105469,41.90999984741211,41.385318756103516
2025-07-22,43.69499969482422,44.154998779296875,43.17499923706055,43.48500061035156,42.94060134887695
2025-07-23,44.255001068115234,44.255001068115234,43.63999938964844,43.994998931884766,43.4442138671875
2025-07-24,44.51499938964844,44.72999954223633,44.43000030517578,44.494998931884766,43.93795394897461
2025-07-25,44.005001068115234,44.14500045776367,43.935001373291016,44.08000183105469,43.52815246582031
2025-07-28,43.970001220703125,44.029998779296875,43.900001525878906,43.96500015258789,43.41459274291992
2025-07-29,44.599998474121094,44.85499954223633,44.349998474121094,44.42499923706055,43.868831634521484
2025-07-30,44.06999969482422,44.209999084472656,43.45500183105469,43.60499954223633,43.05909729003906
2025-07-31,43.63999938964844,43.810001373291016,43.40999984741211,43.52000045776367,42.975162506103516
2025-08-01,42.51499938964844,43.435001373291016,42.275001525878906,42.54999923706055,42.01730728149414
2025-08-04,43.18000030517578,43.70000076293945,43.1349983215332,43.35499954223633,42.81222915649414
2025-08-05,42.04499816894531,43.474998474121094,42.04499816894531,43.279998779296875,42.73816680908203
2025-08-06,43.75,43.89500045776367,43.73500061035156,43.80500030517578,43.256595611572266
2025-08-07,42.125,43.3650016784668,42.125,43.224998474121094,42.68385314941406
2025-08-08,43.01499938964844,43.01499938964844,42.630001068115234,42.70000076293945,42.165428161621094
2025-08-11,43.95500183105469,43.95500183105469,42.915000915527344,42.95000076293945,42.41230010986328
2025-08-12,43.095001220703125,43.400001525878906,43.025001525878906,43.244998931884766,42.70360565185547
2025-08-13,44.380001068115234,44.494998931884766,44.2599983215332,44.435001373291016,43.87870788574219
2025-08-14,43.64500045776367,43.915000915527344,43.64500045776367,43.88999938964844,43.34053039550781
2025-08-15,43.619998931884766,44.6349983215332,43.619998931884766,43.93000030517578,43.38003158569336
2025-08-18,43.95000076293945,44.775001525878906,43.95000076293945,44.119998931884766,43.567649841308594
2025-08-19,37.900001525878906,37.900001525878906,36.125,36.54999923706055,36.09242248535156
2025-08-20,35.345001220703125,35.58000183105469,35.224998474121094,35.380001068115234,34.937068939208984
2025-08-21,35.36000061035156,36.220001220703125,35.36000061035156,36.064998626708984,35.61349105834961
2025-08-22,35.36000061035156,35.46500015258789,35.0,35.209999084472656,34.769195556640625
2025-08-25,35.02000045776367,35.05500030517578,34.650001525878906,34.650001525878906,34.216209411621094
2025-08-26,34.65999984741211,35.05500030517578,34.56999969482422,34.94499969482422,34.50751495361328
2025-08-27,35.88999938964844,35.88999938964844,34.77000045776367,34.994998931884766,34.556888580322266
2025-08-28,34.60499954223633,34.665000915527344,34.290000915527344,34.47999954223633,34.048336029052734
2025-08-29,34.775001525878906,34.814998626708984,34.529998779296875,34.665000915527344,34.231021881103516
2025-09-02,32.564998626708984,34.040000915527344,32.564998626708984,33.595001220703125,33.174415588378906
2025-09-03,33.875,33.875,33.595001220703125,33.67499923706055,33.253414154052734
2025-09-04,34.18000030517578,34.375,34.060001373291016,34.375,33.94465255737305
2025-09-05,34.34000015258789,34.564998626708984,34.084999084472656,34.17499923706055,33.747154235839844
2025-09-08,34.5,35.400001525878906,34.5,34.900001525878906,34.46308135986328
2025-09-09,34.869998931884766,34.9900016784668,34.540000915527344,34.59000015258789,34.156959533691406
2025-09-10,33.75,34.8849983215332,33.75,34.7400016784668,34.305084228515625
2025-09-11,33.75,34.28499984741211,33.75,34.21500015258789,33.78665542602539
2025-09-12,34.61000061035156,34.61000061035156,34.209999084472656,34.209999084472656,33.781715393066406
2025-09-15,34.275001525878906,34.275001525878906,33.654998779296875,33.80500030517578,33.38178634643555
2025-09-16,32.34000015258789,33.720001220703125,32.34000015258789,33.52000045776367,33.10035705566406
2025-09-17,33.349998474121094,33.63999938964844,33.220001220703125,33.25,32.833736419677734
2025-09-18,34.14500045776367,34.14500045776367,32.89500045776367,32.93000030517578,32.51774215698242
