date,open,high,low,close,adjclose
2024-10-23,106.29000091552734,107.27999877929688,104.58000183105469,106.88999938964844,106.88999938964844
2024-10-24,106.88999938964844,111.04000091552734,106.31999969482422,110.98999786376953,110.98999786376953
2024-10-25,111.19000244140625,113.37000274658203,111.12999725341797,111.81999969482422,111.81999969482422
2024-10-28,113.26000213623047,113.51000213623047,110.0,113.37999725341797,113.37999725341797
2024-10-29,112.9800033569336,115.52999877929688,112.9800033569336,115.52999877929688,115.52999877929688
2024-10-30,114.93000030517578,115.0999984741211,109.80999755859375,109.80999755859375,109.80999755859375
2024-10-31,109.55999755859375,109.55999755859375,105.4800033569336,105.69999694824219,105.69999694824219
2024-11-01,107.05000305175781,110.79000091552734,107.05000305175781,110.04000091552734,110.04000091552734
2024-11-04,109.13999938964844,110.62999725341797,108.11000061035156,110.22000122070312,110.22000122070312
2024-11-05,109.56999969482422,111.58999633789062,108.30999755859375,111.12999725341797,111.12999725341797
2024-11-06,114.08999633789062,116.94999694824219,111.72000122070312,116.9000015258789,116.9000015258789
2024-11-07,118.33000183105469,129.89999389648438,115.16000366210938,129.89999389648438,129.89999389648438
2024-11-08,126.2699966430664,127.26000213623047,116.95999908447266,121.25,121.25
2024-11-11,122.23999786376953,124.19000244140625,120.83000183105469,123.47000122070312,123.47000122070312
2024-11-12,123.08000183105469,124.45999908447266,119.69000244140625,120.73999786376953,120.73999786376953
2024-11-13,122.0,123.72000122070312,120.98999786376953,122.08000183105469,122.08000183105469
2024-11-14,123.22000122070312,125.76000213623047,114.38999938964844,115.44999694824219,115.44999694824219
2024-11-15,116.5199966430664,116.5199966430664,110.31999969482422,111.70999908447266,111.70999908447266
2024-11-18,110.87000274658203,113.04000091552734,109.44000244140625,111.66999816894531,111.66999816894531
2024-11-19,110.72000122070312,112.2699966430664,109.77999877929688,111.80000305175781,111.80000305175781
2024-11-20,111.58999633789062,112.0,109.52999877929688,111.55999755859375,111.55999755859375
2024-11-21,112.80000305175781,118.12000274658203,112.05999755859375,116.55000305175781,116.55000305175781
2024-11-22,116.22000122070312,120.0,116.22000122070312,119.19000244140625,119.19000244140625
2024-11-25,119.73999786376953,122.62999725341797,119.04000091552734,120.62000274658203,120.62000274658203
2024-11-26,120.62000274658203,124.44000244140625,119.77999877929688,124.33000183105469,124.33000183105469
2024-11-27,123.6500015258789,125.0,121.05999755859375,122.55000305175781,122.55000305175781
2024-11-29,123.44000244140625,124.33999633789062,120.01000213623047,121.47000122070312,121.47000122070312
2024-12-02,121.98999786376953,124.0,119.18000030517578,122.69999694824219,122.69999694824219
2024-12-03,122.61000061035156,123.31999969482422,119.5,119.93000030517578,119.93000030517578
2024-12-04,120.01000213623047,123.0,119.7300033569336,120.9800033569336,120.9800033569336
2024-12-05,120.08000183105469,124.23999786376953,120.08000183105469,123.51000213623047,123.51000213623047
2024-12-06,124.11000061035156,127.86000061035156,122.88999938964844,124.83000183105469,124.83000183105469
2024-12-09,124.77999877929688,125.5,114.1500015258789,116.33999633789062,116.33999633789062
2024-12-10,116.80999755859375,119.7699966430664,114.0,118.5999984741211,118.5999984741211
2024-12-11,121.18000030517578,122.06999969482422,118.4800033569336,120.36000061035156,120.36000061035156
2024-12-12,120.26000213623047,120.94000244140625,113.38999938964844,113.51000213623047,113.51000213623047
2024-12-13,113.69999694824219,117.27999877929688,113.58999633789062,116.91000366210938,116.91000366210938
2024-12-16,117.30000305175781,124.02999877929688,117.30000305175781,122.33999633789062,122.33999633789062
2024-12-17,122.08999633789062,123.19999694824219,116.88999938964844,120.43000030517578,120.43000030517578
2024-12-18,121.26000213623047,121.30999755859375,113.33000183105469,114.41000366210938,114.41000366210938
2024-12-19,114.56999969482422,119.2699966430664,112.48999786376953,113.94999694824219,113.94999694824219
2024-12-20,112.05999755859375,115.47000122070312,111.0,114.63999938964844,114.63999938964844
2024-12-23,114.58999633789062,117.54000091552734,113.0,113.80000305175781,113.80000305175781
2024-12-24,113.5,114.58000183105469,111.9800033569336,113.37999725341797,113.37999725341797
2024-12-26,113.0199966430664,114.43000030517578,112.16000366210938,114.25,114.25
2024-12-27,112.83000183105469,113.13999938964844,108.19000244140625,109.19000244140625,109.19000244140625
2024-12-30,107.69000244140625,109.45999908447266,105.0,105.76000213623047,105.76000213623047
2024-12-31,106.79000091552734,109.20999908447266,105.0999984741211,107.1500015258789,107.1500015258789
2025-01-02,108.12000274658203,111.4000015258789,105.9000015258789,108.41999816894531,108.41999816894531
2025-01-03,109.12999725341797,110.94999694824219,107.33000183105469,110.55999755859375,110.55999755859375
2025-01-06,110.61000061035156,112.61000061035156,107.55000305175781,107.91999816894531,107.91999816894531
2025-01-07,107.69999694824219,111.6500015258789,107.69999694824219,110.30999755859375,110.30999755859375
2025-01-08,110.43000030517578,110.91000366210938,107.5199966430664,110.58000183105469,110.58000183105469
2025-01-10,108.75,109.12999725341797,104.18000030517578,106.27999877929688,106.27999877929688
2025-01-13,104.70999908447266,106.19999694824219,102.79000091552734,105.86000061035156,105.86000061035156
2025-01-14,106.55000305175781,108.69999694824219,105.1500015258789,108.55000305175781,108.55000305175781
2025-01-15,110.0,111.69000244140625,107.98999786376953,110.27999877929688,110.27999877929688
2025-01-16,110.69000244140625,112.26000213623047,109.0199966430664,111.08000183105469,111.08000183105469
2025-01-17,111.08000183105469,113.19999694824219,110.87999725341797,111.88999938964844,111.88999938964844
2025-01-21,113.01000213623047,117.52999877929688,112.52999877929688,117.36000061035156,117.36000061035156
2025-01-22,117.26000213623047,119.0,113.98999786376953,115.86000061035156,115.86000061035156
2025-01-23,115.79000091552734,115.86000061035156,112.79000091552734,115.37999725341797,115.37999725341797
2025-01-24,114.91000366210938,115.80999755859375,112.5,115.02999877929688,115.02999877929688
2025-01-27,114.75,119.11000061035156,114.75,117.27999877929688,117.27999877929688
2025-01-28,117.33000183105469,118.43000030517578,115.9800033569336,118.11000061035156,118.11000061035156
2025-01-29,117.4800033569336,119.45999908447266,116.36000061035156,118.91999816894531,118.91999816894531
2025-01-30,120.0,122.33999633789062,118.22000122070312,118.63999938964844,118.63999938964844
2025-01-31,117.8499984741211,119.37999725341797,115.0,116.55000305175781,116.55000305175781
2025-02-03,113.76000213623047,116.51000213623047,113.2699966430664,114.76000213623047,114.76000213623047
2025-02-04,114.12000274658203,117.38999938964844,113.91000366210938,117.26000213623047,117.26000213623047
2025-02-05,117.91999816894531,119.11000061035156,116.48999786376953,117.30999755859375,117.30999755859375
2025-02-06,117.36000061035156,119.26000213623047,116.33000183105469,117.83999633789062,117.83999633789062
2025-02-07,117.04000091552734,118.63999938964844,113.91999816894531,115.19000244140625,115.19000244140625
2025-02-10,115.12000274658203,115.75,113.02999877929688,114.12000274658203,114.12000274658203
2025-02-11,114.75,114.75,111.19000244140625,112.7699966430664,112.7699966430664
2025-02-12,110.80999755859375,112.66000366210938,110.41999816894531,111.38999938964844,111.38999938964844
2025-02-13,111.76000213623047,115.98999786376953,111.5199966430664,113.93000030517578,113.93000030517578
2025-02-14,114.02999877929688,121.26000213623047,113.58000183105469,120.0,120.0
2025-02-18,120.25,121.6500015258789,117.62999725341797,119.98999786376953,119.98999786376953
2025-02-19,118.86000061035156,122.62000274658203,118.2300033569336,122.0,122.0
2025-02-20,122.12999725341797,122.91000366210938,119.54000091552734,122.01000213623047,122.01000213623047
2025-02-21,123.0199966430664,123.0199966430664,119.0199966430664,120.66999816894531,120.66999816894531
2025-02-24,120.80999755859375,120.91999816894531,116.98999786376953,117.06999969482422,117.06999969482422
2025-02-25,117.06999969482422,119.58999633789062,114.7699966430664,118.69999694824219,118.69999694824219
2025-02-26,119.54000091552734,120.72000122070312,114.33000183105469,115.01000213623047,115.01000213623047
2025-02-27,111.73999786376953,123.51000213623047,111.73999786376953,115.66999816894531,115.66999816894531
2025-02-28,115.9800033569336,122.23999786376953,115.72000122070312,122.2300033569336,122.2300033569336
2025-03-03,125.16999816894531,125.16999816894531,110.0,112.18000030517578,112.18000030517578
2025-03-04,110.36000061035156,117.87000274658203,108.83999633789062,115.26000213623047,115.26000213623047
2025-03-05,115.4000015258789,117.58000183105469,112.72000122070312,115.41000366210938,115.41000366210938
2025-03-06,113.13999938964844,116.6500015258789,113.13999938964844,116.0,116.0
2025-03-07,114.80000305175781,117.0999984741211,112.12999725341797,114.83000183105469,114.83000183105469
2025-03-10,112.80999755859375,112.80999755859375,105.93000030517578,109.30000305175781,109.30000305175781
2025-03-11,109.0,109.47000122070312,105.0199966430664,105.79000091552734,105.79000091552734
2025-03-12,106.16000366210938,111.22000122070312,106.0,108.08999633789062,108.08999633789062
2025-03-13,108.1500015258789,109.2699966430664,103.43000030517578,105.62000274658203,105.62000274658203
2025-03-14,107.18000030517578,109.25,105.2300033569336,106.19000244140625,106.19000244140625
2025-03-17,105.62999725341797,112.9800033569336,104.83999633789062,109.94999694824219,109.94999694824219
2025-03-18,108.04000091552734,108.12999725341797,103.52999877929688,106.22000122070312,106.22000122070312
2025-03-19,106.16999816894531,109.08000183105469,105.23999786376953,108.02999877929688,108.02999877929688
2025-03-20,106.87000274658203,110.7300033569336,106.87000274658203,109.41000366210938,109.41000366210938
2025-03-21,108.06999969482422,111.86000061035156,106.79000091552734,108.1500015258789,108.1500015258789
2025-03-24,110.36000061035156,112.61000061035156,108.87999725341797,111.66999816894531,111.66999816894531
2025-03-25,111.69999694824219,112.52999877929688,109.36000061035156,109.69000244140625,109.69000244140625
2025-03-26,109.54000091552734,111.5199966430664,107.61000061035156,108.08999633789062,108.08999633789062
2025-03-27,108.44999694824219,112.48999786376953,107.61000061035156,109.69999694824219,109.69999694824219
2025-03-28,108.91000366210938,109.81999969482422,106.43000030517578,107.62000274658203,107.62000274658203
2025-03-31,105.55000305175781,106.37000274658203,103.05999755859375,105.13999938964844,105.13999938964844
2025-04-01,104.94999694824219,107.48999786376953,102.5,104.81999969482422,104.81999969482422
2025-04-02,102.5999984741211,108.7699966430664,102.5999984741211,108.7300033569336,108.7300033569336
2025-04-03,103.16000366210938,106.62999725341797,101.7300033569336,103.11000061035156,103.11000061035156
2025-04-04,99.16999816894531,101.1500015258789,96.76000213623047,99.56999969482422,99.56999969482422
2025-04-07,94.55999755859375,102.55000305175781,94.0,99.41000366210938,99.41000366210938
2025-04-08,102.0,102.69999694824219,94.7699966430664,96.66999816894531,96.66999816894531
2025-04-09,95.23999786376953,106.3499984741211,93.58000183105469,103.8499984741211,103.8499984741211
2025-04-10,104.5999984741211,104.86000061035156,97.4800033569336,101.29000091552734,101.29000091552734
2025-04-11,101.5999984741211,105.11000061035156,100.73999786376953,104.2699966430664,104.2699966430664
2025-04-14,104.06999969482422,107.62000274658203,100.30000305175781,106.58999633789062,106.58999633789062
2025-04-15,106.05999755859375,107.2699966430664,104.0,106.80000305175781,106.80000305175781
2025-04-16,106.58999633789062,106.58999633789062,102.63999938964844,104.62000274658203,104.62000274658203
2025-04-17,104.23999786376953,106.0,101.23999786376953,104.97000122070312,104.97000122070312
2025-04-21,103.9800033569336,105.41999816894531,102.94999694824219,104.80999755859375,104.80999755859375
2025-04-22,106.7300033569336,107.51000213623047,105.3499984741211,106.47000122070312,106.47000122070312
2025-04-23,109.51000213623047,111.38999938964844,105.62000274658203,105.76000213623047,105.76000213623047
2025-04-24,105.93000030517578,109.23999786376953,104.97000122070312,108.55000305175781,108.55000305175781
2025-04-25,106.94999694824219,108.33999633789062,104.6500015258789,108.06999969482422,108.06999969482422
2025-04-28,108.04000091552734,109.30999755859375,106.95999908447266,108.87999725341797,108.87999725341797
2025-04-29,108.69000244140625,112.55000305175781,108.69000244140625,111.37999725341797,111.37999725341797
2025-04-30,110.70999908447266,111.4800033569336,107.33999633789062,109.86000061035156,109.86000061035156
2025-05-01,110.66999816894531,110.73999786376953,107.86000061035156,109.1500015258789,109.1500015258789
2025-05-02,110.8499984741211,111.41999816894531,108.5,109.38999938964844,109.38999938964844
2025-05-05,109.19999694824219,109.19999694824219,104.98999786376953,106.3499984741211,106.3499984741211
2025-05-06,105.25,106.80999755859375,102.5,103.31999969482422,103.31999969482422
2025-05-07,104.9000015258789,106.31999969482422,103.36000061035156,105.62000274658203,105.62000274658203
2025-05-08,106.91999816894531,107.37000274658203,99.23999786376953,102.51000213623047,102.51000213623047
2025-05-09,102.08000183105469,107.1500015258789,102.08000183105469,104.4800033569336,104.4800033569336
2025-05-12,107.54000091552734,109.19999694824219,104.6500015258789,106.37999725341797,106.37999725341797
2025-05-13,106.37999725341797,107.80999755859375,104.55000305175781,105.62999725341797,105.62999725341797
2025-05-14,107.51000213623047,108.44999694824219,104.5,105.08999633789062,105.08999633789062
2025-05-15,104.68000030517578,105.4000015258789,102.69000244140625,103.47000122070312,103.47000122070312
2025-05-16,103.0,105.19000244140625,103.0,104.54000091552734,104.54000091552734
2025-05-19,104.0,105.41999816894531,101.83999633789062,105.30999755859375,105.30999755859375
2025-05-20,105.36000061035156,105.36000061035156,102.77999877929688,104.91999816894531,104.91999816894531
2025-05-21,103.75,104.58000183105469,101.4000015258789,102.44999694824219,102.44999694824219
2025-05-22,102.0999984741211,102.7300033569336,101.02999877929688,101.29000091552734,101.29000091552734
2025-05-23,100.01000213623047,102.11000061035156,99.29000091552734,101.5999984741211,101.5999984741211
2025-05-27,103.11000061035156,103.16999816894531,100.98999786376953,101.63999938964844,101.63999938964844
2025-05-28,101.5999984741211,101.5999984741211,98.9000015258789,100.19000244140625,100.19000244140625
2025-05-29,100.18000030517578,101.63999938964844,99.12000274658203,100.91000366210938,100.91000366210938
2025-05-30,100.29000091552734,104.01000213623047,98.88999938964844,102.19000244140625,102.19000244140625
2025-06-02,102.51000213623047,103.79000091552734,100.66999816894531,101.63999938964844,101.63999938964844
2025-06-03,101.30000305175781,102.94999694824219,101.30000305175781,102.3499984741211,102.3499984741211
2025-06-04,102.0,103.9800033569336,101.66999816894531,103.80000305175781,103.80000305175781
2025-06-05,103.95999908447266,104.37999725341797,102.5,104.18000030517578,104.18000030517578
2025-06-06,104.62000274658203,106.69999694824219,103.68000030517578,105.98999786376953,105.98999786376953
2025-06-09,106.48999786376953,109.7699966430664,103.43000030517578,109.4800033569336,109.4800033569336
2025-06-10,109.48999786376953,114.94999694824219,106.30000305175781,113.41999816894531,113.41999816894531
2025-06-11,113.41999816894531,116.4000015258789,112.66999816894531,115.38999938964844,115.38999938964844
2025-06-12,114.76000213623047,115.88999938964844,113.5999984741211,114.44999694824219,114.44999694824219
2025-06-13,112.41000366210938,113.72000122070312,110.18000030517578,112.5,112.5
2025-06-16,112.94999694824219,115.26000213623047,112.05000305175781,115.01000213623047,115.01000213623047
2025-06-17,113.68000030517578,116.16000366210938,111.87999725341797,112.54000091552734,112.54000091552734
2025-06-18,112.0,115.54000091552734,112.0,114.63999938964844,114.63999938964844
2025-06-20,114.94000244140625,114.94000244140625,112.41999816894531,114.06999969482422,114.06999969482422
2025-06-23,113.80000305175781,115.0999984741211,110.0,114.9800033569336,114.9800033569336
2025-06-24,115.97000122070312,118.58000183105469,114.18000030517578,118.22000122070312,118.22000122070312
2025-06-25,118.25,118.25,115.66000366210938,115.72000122070312,115.72000122070312
2025-06-26,116.4800033569336,116.61000061035156,113.33000183105469,115.69000244140625,115.69000244140625
2025-06-27,116.18000030517578,116.18000030517578,112.7699966430664,114.1500015258789,114.1500015258789
2025-06-30,115.37999725341797,115.37999725341797,113.2699966430664,113.68000030517578,113.68000030517578
2025-07-01,112.41999816894531,115.52999877929688,112.11000061035156,112.55999755859375,112.55999755859375
2025-07-02,113.27999877929688,114.68000030517578,111.72000122070312,113.66000366210938,113.66000366210938
2025-07-03,113.33000183105469,114.79000091552734,112.41000366210938,114.58000183105469,114.58000183105469
2025-07-07,113.81999969482422,114.86000061035156,112.83000183105469,113.76000213623047,113.76000213623047
2025-07-08,114.45999908447266,116.69999694824219,114.0,115.12000274658203,115.12000274658203
2025-07-09,116.5999984741211,124.62000274658203,116.44000244140625,122.4000015258789,122.4000015258789
2025-07-10,121.5,126.23999786376953,121.25,124.9800033569336,124.9800033569336
2025-07-11,124.5199966430664,124.5199966430664,120.73999786376953,121.69999694824219,121.69999694824219
2025-07-14,120.68000030517578,127.06999969482422,120.68000030517578,126.91999816894531,126.91999816894531
2025-07-15,127.12000274658203,127.16999816894531,122.29000091552734,124.30000305175781,124.30000305175781
2025-07-16,125.30000305175781,130.94000244140625,123.66000366210938,129.6300048828125,129.6300048828125
2025-07-17,129.47000122070312,137.83999633789062,129.47000122070312,137.57000732421875,137.57000732421875
2025-07-18,138.1199951171875,139.7100067138672,135.24000549316406,139.10000610351562,139.10000610351562
2025-07-21,138.67999267578125,143.1300048828125,137.3699951171875,141.1199951171875,141.1199951171875
2025-07-22,142.0,142.3000030517578,131.75,132.4600067138672,132.4600067138672
2025-07-23,133.88999938964844,137.38999938964844,133.1300048828125,136.2100067138672,136.2100067138672
2025-07-24,136.10000610351562,137.0,132.72000122070312,132.8300018310547,132.8300018310547
2025-07-25,133.6199951171875,135.8300018310547,132.58999633789062,135.8300018310547,135.8300018310547
2025-07-28,135.32000732421875,135.5800018310547,133.6199951171875,134.9199981689453,134.9199981689453
2025-07-29,135.86000061035156,136.1199951171875,131.57000732421875,131.5800018310547,131.5800018310547
2025-07-30,133.85000610351562,138.02000427246094,133.85000610351562,135.22999572753906,135.22999572753906
2025-07-31,133.72000122070312,137.25,131.1199951171875,131.5800018310547,131.5800018310547
2025-08-01,131.0,133.19000244140625,129.5500030517578,132.72000122070312,132.72000122070312
2025-08-04,133.17999267578125,135.38999938964844,131.6699981689453,135.38999938964844,135.38999938964844
2025-08-05,135.42999267578125,135.8800048828125,132.6999969482422,135.14999389648438,135.14999389648438
2025-08-06,134.0800018310547,143.7899932861328,132.2100067138672,142.39999389648438,142.39999389648438
2025-08-07,144.8000030517578,149.2100067138672,140.0,146.32000732421875,146.32000732421875
2025-08-08,148.25999450683594,151.5500030517578,143.50999450683594,150.05999755859375,150.05999755859375
2025-08-11,138.3699951171875,148.1699981689453,137.13999938964844,147.00999450683594,147.00999450683594
2025-08-12,150.0,156.52999877929688,149.0,152.69000244140625,152.69000244140625
2025-08-13,152.8000030517578,157.5399932861328,151.24000549316406,156.00999450683594,156.00999450683594
2025-08-14,153.25999450683594,155.07000732421875,151.4600067138672,153.7899932861328,153.7899932861328
2025-08-15,155.27999877929688,155.27999877929688,150.88999938964844,151.0800018310547,151.0800018310547
2025-08-18,150.88999938964844,154.88999938964844,149.50999450683594,153.25999450683594,153.25999450683594
2025-08-19,153.1999969482422,154.1699981689453,151.58999633789062,154.07000732421875,154.07000732421875
2025-08-20,154.55999755859375,156.6699981689453,152.22999572753906,155.25,155.25
2025-08-21,155.50999450683594,157.91000366210938,154.91000366210938,157.30999755859375,157.30999755859375
2025-08-22,158.0,161.92999267578125,156.91000366210938,159.0800018310547,159.0800018310547
2025-08-25,158.8800048828125,159.80999755859375,157.52000427246094,158.7899932861328,158.7899932861328
2025-08-26,158.8000030517578,160.47999572753906,158.1300048828125,159.75999450683594,159.75999450683594
2025-08-27,159.3699951171875,161.88999938964844,158.77999877929688,159.10000610351562,159.10000610351562
2025-08-28,158.39999389648438,161.35000610351562,158.39999389648438,159.9600067138672,159.9600067138672
2025-08-29,161.35000610351562,163.33999633789062,160.0500030517578,161.7100067138672,161.7100067138672
2025-09-02,161.7100067138672,164.6699981689453,160.8000030517578,163.72999572753906,163.72999572753906
2025-09-03,164.39999389648438,166.99000549316406,164.27999877929688,166.5399932861328,166.5399932861328
2025-09-04,166.67999267578125,168.5,166.49000549316406,167.74000549316406,167.74000549316406
2025-09-05,167.86000061035156,169.49000549316406,166.07000732421875,166.75,166.75
2025-09-08,167.5,169.1300048828125,165.2100067138672,165.86000061035156,165.86000061035156
2025-09-09,165.75999450683594,167.97999572753906,162.74000549316406,165.41000366210938,165.41000366210938
2025-09-10,165.00999450683594,166.9600067138672,163.47999572753906,165.97000122070312,165.97000122070312
2025-09-11,166.83999633789062,169.0,165.0,167.05999755859375,167.05999755859375
2025-09-12,166.27999877929688,167.07000732421875,163.07000732421875,165.75,165.75
2025-09-15,165.6300048828125,166.67999267578125,161.82000732421875,165.52000427246094,165.52000427246094
2025-09-16,164.3300018310547,166.8000030517578,163.10000610351562,166.24000549316406,166.24000549316406
2025-09-17,166.67999267578125,169.22999572753906,163.5,165.41000366210938,165.41000366210938
2025-09-18,165.52999877929688,170.77999877929688,165.1300048828125,169.8300018310547,169.8300018310547
2025-09-19,170.25999450683594,170.5800018310547,165.4499969482422,166.50999450683594,166.50999450683594
