date,open,high,low,close,adjclose
2024-10-04,21.860000610351562,23.1200008392334,21.860000610351562,22.200000762939453,22.200000762939453
2024-10-07,22.170000076293945,22.3799991607666,21.3700008392334,21.540000915527344,21.540000915527344
2024-10-08,21.700000762939453,22.71500015258789,21.299999237060547,22.0,22.0
2024-10-09,22.0,22.219999313354492,21.59000015258789,21.989999771118164,21.989999771118164
2024-10-10,21.6299991607666,22.06999969482422,21.06999969482422,21.860000610351562,21.860000610351562
2024-10-11,23.56999969482422,24.260000228881836,22.739999771118164,23.6299991607666,23.6299991607666
2024-10-14,23.510000228881836,25.579999923706055,23.239999771118164,25.15999984741211,25.15999984741211
2024-10-15,25.290000915527344,25.6200008392334,24.264999389648438,24.8700008392334,24.8700008392334
2024-10-16,25.190000534057617,26.010000228881836,24.440000534057617,25.809999465942383,25.809999465942383
2024-10-17,26.049999237060547,26.42799949645996,24.530000686645508,24.719999313354492,24.719999313354492
2024-10-18,24.68000030517578,25.825000762939453,24.649999618530273,25.049999237060547,25.049999237060547
2024-10-21,25.290000915527344,25.8799991607666,24.81999969482422,25.479999542236328,25.479999542236328
2024-10-22,25.1200008392334,25.809999465942383,25.100000381469727,25.520000457763672,25.520000457763672
2024-10-23,25.290000915527344,25.81999969482422,24.540000915527344,24.780000686645508,24.780000686645508
2024-10-24,25.239999771118164,25.809999465942383,24.790000915527344,25.219999313354492,25.219999313354492
2024-10-25,25.299999237060547,27.06999969482422,25.18000030517578,26.270000457763672,26.270000457763672
2024-10-28,26.579999923706055,27.600000381469727,26.388999938964844,26.450000762939453,26.450000762939453
2024-10-29,26.270000457763672,26.399999618530273,24.600000381469727,25.200000762939453,25.200000762939453
2024-10-30,24.889999389648438,25.40999984741211,23.959999084472656,24.06999969482422,24.06999969482422
2024-10-31,24.020000457763672,24.940000534057617,23.510000228881836,24.579999923706055,24.579999923706055
2024-11-01,24.450000762939453,24.753999710083008,23.93000030517578,24.469999313354492,24.469999313354492
2024-11-04,24.489999771118164,25.229999542236328,23.850000381469727,25.040000915527344,25.040000915527344
2024-11-05,25.149999618530273,25.459999084472656,23.889999389648438,25.43000030517578,25.43000030517578
2024-11-06,26.25,27.274999618530273,26.167999267578125,27.0,27.0
2024-11-07,27.09000015258789,28.420000076293945,26.860000610351562,27.239999771118164,27.239999771118164
2024-11-08,27.1200008392334,27.75,26.75,27.34000015258789,27.34000015258789
2024-11-11,27.860000610351562,29.559999465942383,27.3700008392334,28.139999389648438,28.139999389648438
2024-11-12,28.0,28.200000762939453,26.479999542236328,27.030000686645508,27.030000686645508
2024-11-13,27.709999084472656,28.1299991607666,27.0,27.149999618530273,27.149999618530273
2024-11-14,27.110000610351562,27.530000686645508,26.579999923706055,26.860000610351562,26.860000610351562
2024-11-15,26.5,26.6200008392334,22.8799991607666,22.920000076293945,22.920000076293945
2024-11-18,22.299999237060547,22.709999084472656,20.649999618530273,21.790000915527344,21.790000915527344
2024-11-19,21.56999969482422,22.959999084472656,21.200000762939453,22.790000915527344,22.790000915527344
2024-11-20,22.56999969482422,22.8799991607666,21.8799991607666,22.639999389648438,22.639999389648438
2024-11-21,22.739999771118164,23.09000015258789,22.104999542236328,22.3700008392334,22.3700008392334
2024-11-22,22.270000457763672,22.59000015258789,21.739999771118164,22.049999237060547,22.049999237060547
2024-11-25,22.309999465942383,22.790000915527344,21.06100082397461,21.81999969482422,21.81999969482422
2024-11-26,21.729999542236328,22.079999923706055,21.1200008392334,21.790000915527344,21.790000915527344
2024-11-27,21.8700008392334,22.100000381469727,21.09000015258789,21.229999542236328,21.229999542236328
2024-11-29,21.229999542236328,22.229999542236328,21.079999923706055,22.110000610351562,22.110000610351562
2024-12-02,23.0,23.0,21.450000762939453,21.489999771118164,21.489999771118164
2024-12-03,21.049999237060547,21.56999969482422,20.5,20.889999389648438,20.889999389648438
2024-12-04,20.924999237060547,21.290000915527344,20.6299991607666,20.81999969482422,20.81999969482422
2024-12-05,20.829999923706055,21.34000015258789,20.0,20.059999465942383,20.059999465942383
2024-12-06,20.59000015258789,22.079999923706055,20.389999389648438,21.3700008392334,21.3700008392334
2024-12-09,21.260000228881836,22.110000610351562,20.25,20.65999984741211,20.65999984741211
2024-12-10,21.3799991607666,22.886999130249023,21.360000610351562,22.059999465942383,22.059999465942383
2024-12-11,22.950000762939453,22.950000762939453,21.045000076293945,21.309999465942383,21.309999465942383
2024-12-12,21.25,21.709999084472656,20.209999084472656,20.559999465942383,20.559999465942383
2024-12-13,20.399999618530273,20.844999313354492,19.899999618530273,20.270000457763672,20.270000457763672
2024-12-16,20.459999084472656,21.34000015258789,20.0,20.809999465942383,20.809999465942383
2024-12-17,20.6299991607666,21.309999465942383,20.40999984741211,21.18000030517578,21.18000030517578
2024-12-18,21.18000030517578,21.670000076293945,19.600000381469727,20.239999771118164,20.239999771118164
2024-12-19,20.190000534057617,20.434999465942383,19.3799991607666,20.040000915527344,20.040000915527344
2024-12-20,19.899999618530273,20.610000610351562,19.65999984741211,19.829999923706055,19.829999923706055
2024-12-23,19.719999313354492,20.15999984741211,19.375,19.979999542236328,19.979999542236328
2024-12-24,19.770000457763672,19.780000686645508,19.100000381469727,19.56999969482422,19.56999969482422
2024-12-26,19.25,19.959999084472656,19.020000457763672,19.93000030517578,19.93000030517578
2024-12-27,19.65999984741211,20.219999313354492,18.90999984741211,19.110000610351562,19.110000610351562
2024-12-30,19.030000686645508,19.084999084472656,18.440000534057617,18.639999389648438,18.639999389648438
2024-12-31,18.920000076293945,19.1200008392334,18.309999465942383,18.84000015258789,18.84000015258789
2025-01-02,19.079999923706055,19.790000915527344,18.860000610351562,19.510000228881836,19.510000228881836
2025-01-03,19.510000228881836,20.200000762939453,19.420000076293945,19.709999084472656,19.709999084472656
2025-01-06,19.549999237060547,19.90999984741211,19.030000686645508,19.219999313354492,19.219999313354492
2025-01-07,19.1299991607666,19.59000015258789,18.739999771118164,18.899999618530273,18.899999618530273
2025-01-08,18.809999465942383,19.739999771118164,18.719999313354492,19.510000228881836,19.510000228881836
2025-01-10,19.020000457763672,19.489999771118164,17.575000762939453,18.239999771118164,18.239999771118164
2025-01-13,18.09000015258789,19.1299991607666,17.5,19.010000228881836,19.010000228881836
2025-01-14,19.290000915527344,19.80500030517578,18.389999389648438,18.600000381469727,18.600000381469727
2025-01-15,19.450000762939453,20.5,19.209999084472656,20.149999618530273,20.149999618530273
2025-01-16,20.170000076293945,20.170000076293945,19.309999465942383,19.489999771118164,19.489999771118164
2025-01-17,19.719999313354492,20.06999969482422,18.7450008392334,19.139999389648438,19.139999389648438
2025-01-21,19.420000076293945,20.149999618530273,19.31999969482422,19.600000381469727,19.600000381469727
2025-01-22,19.56999969482422,20.040000915527344,19.34000015258789,19.68000030517578,19.68000030517578
2025-01-23,19.489999771118164,20.100000381469727,19.3799991607666,19.959999084472656,19.959999084472656
2025-01-24,19.799999237060547,20.389999389648438,19.72800064086914,19.93000030517578,19.93000030517578
2025-01-27,19.690000534057617,20.65999984741211,19.479999542236328,19.809999465942383,19.809999465942383
2025-01-28,19.940000534057617,19.985000610351562,19.170000076293945,19.559999465942383,19.559999465942383
2025-01-29,19.559999465942383,20.530000686645508,19.510000228881836,19.649999618530273,19.649999618530273
2025-01-30,20.010000228881836,20.40999984741211,19.239999771118164,20.014999389648438,20.014999389648438
2025-01-31,20.049999237060547,20.5,19.40999984741211,19.709999084472656,19.709999084472656
2025-02-03,19.600000381469727,19.674999237060547,18.700000762939453,18.950000762939453,18.950000762939453
2025-02-04,18.920000076293945,19.354999542236328,18.290000915527344,18.59000015258789,18.59000015258789
2025-02-05,18.799999237060547,19.610000610351562,18.610000610351562,19.200000762939453,19.200000762939453
2025-02-06,19.200000762939453,19.530000686645508,18.8799991607666,19.040000915527344,19.040000915527344
2025-02-07,18.950000762939453,19.34000015258789,18.530000686645508,18.8799991607666,18.8799991607666
2025-02-10,19.350000381469727,19.350000381469727,17.940000534057617,18.010000228881836,18.010000228881836
2025-02-11,17.760000228881836,18.18000030517578,16.950000762939453,17.1200008392334,17.1200008392334
2025-02-12,16.770000457763672,17.350000381469727,16.65999984741211,17.309999465942383,17.309999465942383
2025-02-13,17.610000610351562,17.850000381469727,17.139999389648438,17.56999969482422,17.56999969482422
2025-02-14,17.670000076293945,18.020000457763672,17.18000030517578,17.59000015258789,17.59000015258789
2025-02-18,17.709999084472656,18.06999969482422,16.719999313354492,16.729999542236328,16.729999542236328
2025-02-19,16.649999618530273,17.405000686645508,16.559999465942383,17.350000381469727,17.350000381469727
2025-02-20,17.290000915527344,17.329999923706055,16.868000030517578,17.040000915527344,17.040000915527344
2025-02-21,17.25,17.459999084472656,16.75,16.8700008392334,16.8700008392334
2025-02-24,16.899999618530273,17.200000762939453,16.3799991607666,16.860000610351562,16.860000610351562
2025-02-25,16.8799991607666,16.979999542236328,15.880000114440918,16.469999313354492,16.469999313354492
2025-02-26,16.600000381469727,17.209999084472656,16.450000762939453,17.059999465942383,17.059999465942383
2025-02-27,16.920000076293945,17.290000915527344,14.989999771118164,15.0,15.0
2025-02-28,14.84000015258789,15.460000038146973,14.390000343322754,15.449999809265137,15.449999809265137
2025-03-03,15.40999984741211,15.510000228881836,13.854999542236328,14.1899995803833,14.1899995803833
2025-03-04,13.899999618530273,14.579999923706055,13.539999961853027,14.260000228881836,14.260000228881836
2025-03-05,14.199999809265137,14.520000457763672,13.850000381469727,14.270000457763672,14.270000457763672
2025-03-06,13.979999542236328,14.430000305175781,13.819999694824219,14.050000190734863,14.050000190734863
2025-03-07,14.09000015258789,14.289999961853027,13.710000038146973,13.859999656677246,13.859999656677246
2025-03-10,13.819999694824219,14.15999984741211,13.329999923706055,13.59000015258789,13.59000015258789
2025-03-11,13.619999885559082,13.96500015258789,13.300000190734863,13.899999618530273,13.899999618530273
2025-03-12,14.079999923706055,14.869999885559082,14.069999694824219,14.539999961853027,14.539999961853027
2025-03-13,14.449999809265137,14.670000076293945,12.979999542236328,13.1899995803833,13.1899995803833
2025-03-14,13.420000076293945,13.640000343322754,13.114999771118164,13.59000015258789,13.59000015258789
2025-03-17,13.329999923706055,13.960000038146973,13.039999961853027,13.930000305175781,13.930000305175781
2025-03-18,13.760000228881836,13.854999542236328,13.505000114440918,13.65999984741211,13.65999984741211
2025-03-19,13.779999732971191,14.0600004196167,13.5600004196167,13.899999618530273,13.899999618530273
2025-03-20,13.739999771118164,14.59000015258789,13.675000190734863,13.869999885559082,13.869999885559082
2025-03-21,13.65999984741211,13.670000076293945,12.75,12.989999771118164,12.989999771118164
2025-03-24,13.119999885559082,13.569999694824219,13.024999618530273,13.34000015258789,13.34000015258789
2025-03-25,13.539999961853027,13.539999961853027,12.539999961853027,12.579999923706055,12.579999923706055
2025-03-26,12.520000457763672,12.779999732971191,12.199999809265137,12.729999542236328,12.729999542236328
2025-03-27,12.84000015258789,13.095000267028809,12.390000343322754,12.550000190734863,12.550000190734863
2025-03-28,12.5600004196167,12.720000267028809,12.0,12.149999618530273,12.149999618530273
2025-03-31,11.819999694824219,12.029999732971191,11.380000114440918,11.880000114440918,11.880000114440918
2025-04-01,11.800000190734863,11.890000343322754,10.369999885559082,10.470000267028809,10.470000267028809
2025-04-02,10.300000190734863,11.4350004196167,10.210000038146973,11.380000114440918,11.380000114440918
2025-04-03,10.6899995803833,10.90999984741211,10.420000076293945,10.510000228881836,10.510000228881836
2025-04-04,10.170000076293945,10.520000457763672,9.449999809265137,9.6899995803833,9.6899995803833
2025-04-07,9.270000457763672,9.90999984741211,8.600000381469727,9.720000267028809,9.720000267028809
2025-04-08,10.210000038146973,10.390000343322754,8.805000305175781,9.260000228881836,9.260000228881836
2025-04-09,9.170000076293945,10.15999984741211,8.5600004196167,9.600000381469727,9.600000381469727
2025-04-10,9.350000381469727,9.930000305175781,8.180000305175781,8.8100004196167,8.8100004196167
2025-04-11,8.859999656677246,9.154999732971191,8.600000381469727,9.140000343322754,9.140000343322754
2025-04-14,9.529999732971191,9.970000267028809,9.170000076293945,9.850000381469727,9.850000381469727
2025-04-15,9.630000114440918,10.164999961853027,9.630000114440918,9.819999694824219,9.819999694824219
2025-04-16,9.729999542236328,10.015000343322754,9.229999542236328,9.800000190734863,9.800000190734863
2025-04-17,9.649999618530273,10.265000343322754,9.520000457763672,10.239999771118164,10.239999771118164
2025-04-21,10.0,10.960000038146973,9.920000076293945,10.550000190734863,10.550000190734863
2025-04-22,10.729999542236328,11.510000228881836,10.680000305175781,11.460000038146973,11.460000038146973
2025-04-23,11.970000267028809,12.380000114440918,11.550000190734863,11.609999656677246,11.609999656677246
2025-04-24,11.600000381469727,11.75,11.279999732971191,11.520000457763672,11.520000457763672
2025-04-25,11.420000076293945,11.729999542236328,11.210000038146973,11.5600004196167,11.5600004196167
2025-04-28,11.619999885559082,11.720000267028809,11.25,11.470000267028809,11.470000267028809
2025-04-29,11.539999961853027,11.654999732971191,11.286999702453613,11.4399995803833,11.4399995803833
2025-04-30,11.279999732971191,11.720000267028809,11.050000190734863,11.529999732971191,11.529999732971191
2025-05-01,11.40999984741211,11.520000457763672,11.109999656677246,11.15999984741211,11.15999984741211
2025-05-02,11.350000381469727,11.562000274658203,11.180000305175781,11.270000457763672,11.270000457763672
2025-05-05,11.0600004196167,11.170000076293945,10.729999542236328,10.9399995803833,10.9399995803833
2025-05-06,10.819999694824219,10.854999542236328,9.640000343322754,9.645000457763672,9.645000457763672
2025-05-07,9.699999809265137,9.710000038146973,9.194999694824219,9.300000190734863,9.300000190734863
2025-05-08,9.520000457763672,9.875,9.020000457763672,9.640000343322754,9.640000343322754
2025-05-09,9.649999618530273,10.029999732971191,9.5,9.5,9.5
2025-05-12,9.9399995803833,10.380000114440918,9.819999694824219,10.180000305175781,10.180000305175781
2025-05-13,10.25,10.260000228881836,9.699999809265137,9.729999542236328,9.729999542236328
2025-05-14,9.779999732971191,9.885000228881836,9.34000015258789,9.579999923706055,9.579999923706055
2025-05-15,9.640000343322754,9.670000076293945,9.319999694824219,9.460000038146973,9.460000038146973
2025-05-16,9.460000038146973,9.6899995803833,9.329999923706055,9.5600004196167,9.5600004196167
2025-05-19,9.34000015258789,9.670000076293945,9.25,9.510000228881836,9.510000228881836
2025-05-20,9.489999771118164,10.140000343322754,9.300000190734863,10.140000343322754,10.140000343322754
2025-05-21,10.029999732971191,10.029999732971191,9.489999771118164,9.779999732971191,9.779999732971191
2025-05-22,9.680000305175781,10.100000381469727,9.510000228881836,9.989999771118164,9.989999771118164
2025-05-23,9.739999771118164,9.859999656677246,9.545000076293945,9.720000267028809,9.720000267028809
2025-05-27,10.0,10.005000114440918,9.680000305175781,9.770000457763672,9.770000457763672
2025-05-28,9.789999961853027,10.1899995803833,9.670000076293945,10.039999961853027,10.039999961853027
2025-05-29,10.199999809265137,10.789999961853027,9.8100004196167,10.640000343322754,10.640000343322754
2025-05-30,10.59000015258789,10.729999542236328,10.199999809265137,10.630000114440918,10.630000114440918
2025-06-02,11.050000190734863,12.59000015258789,11.050000190734863,12.140000343322754,12.140000343322754
2025-06-03,12.15999984741211,12.470000267028809,11.949999809265137,12.079999923706055,12.079999923706055
2025-06-04,12.0,12.390000343322754,11.920000076293945,12.15999984741211,12.15999984741211
2025-06-05,12.079999923706055,12.845000267028809,11.930000305175781,12.5,12.5
2025-06-06,12.819999694824219,13.079999923706055,12.6899995803833,12.779999732971191,12.779999732971191
2025-06-09,13.010000228881836,13.0600004196167,12.244999885559082,12.539999961853027,12.539999961853027
2025-06-10,12.699999809265137,13.03499984741211,12.5600004196167,12.789999961853027,12.789999961853027
2025-06-11,12.84000015258789,13.09000015258789,12.609999656677246,12.630000114440918,12.630000114440918
2025-06-12,12.369999885559082,12.494999885559082,11.635000228881836,11.960000038146973,11.960000038146973
2025-06-13,11.65999984741211,12.380000114440918,11.619999885559082,11.930000305175781,11.930000305175781
2025-06-16,11.930000305175781,11.970000267028809,11.460000038146973,11.90999984741211,11.90999984741211
2025-06-17,11.75,11.960000038146973,11.380000114440918,11.390000343322754,11.390000343322754
2025-06-18,11.380000114440918,12.0,11.279999732971191,11.619999885559082,11.619999885559082
2025-06-20,11.729999542236328,11.880000114440918,11.220000267028809,11.489999771118164,11.489999771118164
2025-06-23,11.470000267028809,11.989999771118164,11.305000305175781,11.979999542236328,11.979999542236328
2025-06-24,12.199999809265137,12.399999618530273,11.869999885559082,11.970000267028809,11.970000267028809
2025-06-25,11.890000343322754,11.984999656677246,11.170000076293945,11.619999885559082,11.619999885559082
2025-06-26,11.539999961853027,11.850000381469727,11.4399995803833,11.84000015258789,11.84000015258789
2025-06-27,11.890000343322754,11.989999771118164,11.574999809265137,11.640000343322754,11.640000343322754
2025-06-30,11.649999618530273,11.96500015258789,11.369999885559082,11.390000343322754,11.390000343322754
2025-07-01,11.390000343322754,11.975000381469727,11.34000015258789,11.710000038146973,11.710000038146973
2025-07-02,11.729999542236328,12.899999618530273,11.454999923706055,12.4399995803833,12.4399995803833
2025-07-03,12.460000038146973,12.760000228881836,12.270000457763672,12.729999542236328,12.729999542236328
2025-07-07,12.359999656677246,12.744999885559082,12.100000381469727,12.359999656677246,12.359999656677246
2025-07-08,12.399999618530273,12.697999954223633,12.109999656677246,12.210000038146973,12.210000038146973
2025-07-09,12.4399995803833,13.390000343322754,12.359999656677246,13.180000305175781,13.180000305175781
2025-07-10,14.479999542236328,14.5600004196167,12.079999923706055,12.670000076293945,12.670000076293945
2025-07-11,12.420000076293945,12.899999618530273,12.364999771118164,12.4399995803833,12.4399995803833
2025-07-14,12.25,13.0,12.074999809265137,12.6899995803833,12.6899995803833
2025-07-15,12.680000305175781,12.680000305175781,12.109999656677246,12.149999618530273,12.149999618530273
2025-07-16,12.34000015258789,12.600000381469727,12.0600004196167,12.420000076293945,12.420000076293945
2025-07-17,12.380000114440918,12.5600004196167,12.079999923706055,12.09000015258789,12.09000015258789
2025-07-18,12.170000076293945,12.3100004196167,11.125,11.210000038146973,11.210000038146973
2025-07-21,11.289999961853027,11.699999809265137,11.220000267028809,11.25,11.25
2025-07-22,11.229999542236328,11.399999618530273,11.130000114440918,11.25,11.25
2025-07-23,11.430000305175781,11.920000076293945,11.260000228881836,11.630000114440918,11.630000114440918
2025-07-24,11.550000190734863,11.720000267028809,11.260000228881836,11.529999732971191,11.529999732971191
2025-07-25,11.550000190734863,11.699999809265137,11.449999809265137,11.520000457763672,11.520000457763672
2025-07-28,11.619999885559082,12.319999694824219,11.5649995803833,11.930000305175781,11.930000305175781
2025-07-29,12.0600004196167,12.100000381469727,11.600000381469727,11.890000343322754,11.890000343322754
2025-07-30,12.039999961853027,12.329999923706055,11.779999732971191,11.880000114440918,11.880000114440918
2025-07-31,11.550000190734863,11.670000076293945,11.0600004196167,11.260000228881836,11.260000228881836
2025-08-01,11.079999923706055,11.319999694824219,10.859999656677246,11.039999961853027,11.039999961853027
2025-08-04,11.09000015258789,11.359999656677246,10.859999656677246,11.279999732971191,11.279999732971191
2025-08-05,11.289999961853027,11.46500015258789,11.199999809265137,11.3100004196167,11.3100004196167
2025-08-06,11.199999809265137,11.319999694824219,10.369999885559082,10.460000038146973,10.460000038146973
2025-08-07,10.510000228881836,10.510000228881836,10.0,10.069999694824219,10.069999694824219
2025-08-08,10.010000228881836,10.09000015258789,9.579999923706055,9.84000015258789,9.84000015258789
2025-08-11,9.84000015258789,9.970000267028809,9.4399995803833,9.649999618530273,9.649999618530273
2025-08-12,9.770000457763672,10.029999732971191,9.65999984741211,10.020000457763672,10.020000457763672
2025-08-13,10.09000015258789,10.979999542236328,9.979999542236328,10.569999694824219,10.569999694824219
2025-08-14,10.390000343322754,10.640000343322754,10.15999984741211,10.5600004196167,10.5600004196167
2025-08-15,10.640000343322754,10.774999618530273,10.430000305175781,10.579999923706055,10.579999923706055
2025-08-18,10.579999923706055,10.675000190734863,10.0,10.204999923706055,10.204999923706055
2025-08-19,10.279999732971191,10.65999984741211,9.8100004196167,9.84000015258789,9.84000015258789
2025-08-20,9.90999984741211,9.90999984741211,9.494999885559082,9.529999732971191,9.529999732971191
2025-08-21,9.399999618530273,9.694999694824219,9.289999961853027,9.649999618530273,9.649999618530273
2025-08-22,9.770000457763672,10.329999923706055,9.635000228881836,10.140000343322754,10.140000343322754
2025-08-25,10.109999656677246,10.119999885559082,9.625,9.670000076293945,9.670000076293945
2025-08-26,9.75,9.90999984741211,9.279999732971191,9.529999732971191,9.529999732971191
2025-08-27,9.550000190734863,9.720000267028809,9.510000228881836,9.550000190734863,9.550000190734863
2025-08-28,9.579999923706055,9.710000038146973,9.3100004196167,9.40999984741211,9.40999984741211
2025-08-29,9.5600004196167,9.645000457763672,9.289999961853027,9.34000015258789,9.34000015258789
2025-09-02,9.329999923706055,9.680000305175781,9.03499984741211,9.109999656677246,9.109999656677246
2025-09-03,9.09000015258789,9.609000205993652,9.0600004196167,9.460000038146973,9.460000038146973
2025-09-04,9.449999809265137,9.449999809265137,8.970000267028809,9.119999885559082,9.119999885559082
2025-09-05,9.170000076293945,10.024999618530273,9.170000076293945,9.90999984741211,9.90999984741211
2025-09-08,9.899999618530273,10.130000114440918,9.670000076293945,9.699999809265137,9.699999809265137
2025-09-09,9.5,9.630999565124512,8.899999618530273,9.199999809265137,9.199999809265137
2025-09-10,9.210000038146973,9.25,8.9350004196167,8.949999809265137,8.949999809265137
2025-09-11,8.9399995803833,9.25,8.9399995803833,9.199999809265137,9.199999809265137
2025-09-12,9.119999885559082,9.225000381469727,8.859999656677246,9.039999961853027,9.039999961853027
2025-09-15,9.09000015258789,9.114999771118164,8.585000038146973,8.670000076293945,8.670000076293945
2025-09-16,8.619999885559082,8.680000305175781,8.329999923706055,8.4399995803833,8.4399995803833
